epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5873,0.7834,0.2119,0.2119,0.0000,0.0000
01,0.8988,0.8508,0.1971,0.1971,0.0000,0.0000
02,0.9689,0.8396,0.1934,0.1934,0.0000,0.0000
03,0.9883,0.8668,0.2582,0.2582,0.0000,0.0000
04,0.9973,0.8541,0.2299,0.2299,0.0000,0.0000
05,0.9961,0.8676,0.2418,0.2418,0.0000,0.0000
06,0.9994,0.8713,0.2676,0.2676,0.0000,0.0000
07,0.9998,0.8703,0.2912,0.2912,0.0000,0.0000
08,0.9998,0.8738,0.2809,0.2809,0.0000,0.0000
09,0.9998,0.8721,0.2752,0.2752,0.0000,0.0000
10,0.9998,0.8695,0.3221,0.3221,0.0000,0.0000
11,0.9998,0.8664,0.2498,0.2498,0.0000,0.0000
12,0.9998,0.8709,0.2836,0.2836,0.0000,0.0000
13,0.9998,0.8697,0.2844,0.2844,0.0000,0.0000
14,0.9998,0.8711,0.2805,0.2805,0.0000,0.0000
15,0.9998,0.8719,0.3086,0.3086,0.0000,0.0000
16,0.9967,0.6932,0.1646,0.1646,0.0000,0.0000
17,0.9184,0.7434,0.4141,0.4141,0.0000,0.0000
18,0.9746,0.8086,0.2559,0.2559,0.0000,0.0000
19,0.9861,0.8820,0.3447,0.3447,0.0000,0.0000
20,0.9996,0.8873,0.3232,0.3232,0.0000,0.0000
21,0.9998,0.8838,0.3551,0.3551,0.0000,0.0000
22,0.9998,0.8865,0.3221,0.3221,0.0000,0.0000
23,0.9996,0.8857,0.3246,0.3246,0.0000,0.0000
24,0.9996,0.8795,0.3729,0.3729,0.0000,0.0000
25,0.9998,0.8840,0.3305,0.3305,0.0000,0.0000
26,0.9998,0.8861,0.3148,0.3148,0.0000,0.0000
27,0.9998,0.8867,0.3063,0.3063,0.0000,0.0000
28,0.9998,0.8865,0.3137,0.3137,0.0000,0.0000
29,0.9998,0.8895,0.2840,0.2840,0.0000,0.0000
