epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5959,0.7496,0.1898,0.1898,0.0000,0.0000
01,0.8838,0.8111,0.1684,0.1684,0.0000,0.0000
02,0.9742,0.8516,0.2777,0.2777,0.0000,0.0000
03,0.9896,0.8834,0.2873,0.2873,0.0000,0.0000
04,0.9969,0.8725,0.2898,0.2898,0.0000,0.0000
05,0.9963,0.8240,0.2375,0.2375,0.0000,0.0000
06,0.9986,0.8797,0.2928,0.2928,0.0000,0.0000
07,0.9992,0.8523,0.2623,0.2623,0.0000,0.0000
08,0.9959,0.8525,0.2365,0.2365,0.0000,0.0000
09,0.9896,0.8201,0.3914,0.3914,0.0000,0.0000
10,0.9717,0.8844,0.2908,0.2908,0.0000,0.0000
11,0.9971,0.8812,0.3594,0.3594,0.0000,0.0000
12,0.9994,0.8932,0.3189,0.3189,0.0000,0.0000
13,0.9998,0.8998,0.3414,0.3414,0.0000,0.0000
14,0.9998,0.8859,0.3889,0.3889,0.0000,0.0000
15,0.9998,0.8926,0.3363,0.3363,0.0000,0.0000
16,0.9998,0.8893,0.2828,0.2828,0.0000,0.0000
17,0.9971,0.8746,0.3285,0.3285,0.0000,0.0000
18,0.9998,0.8934,0.3025,0.3025,0.0000,0.0000
19,0.9998,0.8922,0.2877,0.2877,0.0000,0.0000
20,0.9998,0.8930,0.3047,0.3047,0.0000,0.0000
21,0.9998,0.8885,0.2781,0.2781,0.0000,0.0000
22,0.9998,0.8900,0.2900,0.2900,0.0000,0.0000
23,0.9967,0.7178,0.4434,0.4434,0.0000,0.0000
24,0.9594,0.6979,0.3342,0.3342,0.0000,0.0000
25,0.9289,0.8865,0.2111,0.2111,0.0000,0.0000
26,0.9975,0.8881,0.2350,0.2350,0.0000,0.0000
27,0.9998,0.8904,0.2533,0.2533,0.0000,0.0000
28,0.9998,0.8885,0.2350,0.2350,0.0000,0.0000
29,0.9994,0.8883,0.2689,0.2689,0.0000,0.0000
