epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.3693,0.5473,0.1766,0.1766,0.0000,0.0000
01,0.7121,0.7326,0.3559,0.3559,0.0000,0.0000
02,0.8814,0.7217,0.2758,0.2758,0.0000,0.0000
03,0.9738,0.7678,0.2705,0.2705,0.0000,0.0000
04,0.9924,0.6598,0.1455,0.1455,0.0000,0.0000
05,0.9863,0.7535,0.2158,0.2158,0.0000,0.0000
06,0.9941,0.7984,0.2332,0.2332,0.0000,0.0000
07,0.9990,0.7381,0.3244,0.3244,0.0000,0.0000
08,0.9873,0.8000,0.3057,0.3057,0.0000,0.0000
09,0.9941,0.6834,0.1648,0.1648,0.0000,0.0000
10,0.9625,0.7707,0.2232,0.2232,0.0000,0.0000
11,0.9945,0.6514,0.3443,0.3443,0.0000,0.0000
12,0.9805,0.2588,0.5527,0.5527,0.0000,0.0000
13,0.9590,0.7279,0.2584,0.2584,0.0000,0.0000
14,0.9613,0.6238,0.2518,0.2518,0.0000,0.0000
15,0.9602,0.7797,0.3107,0.3107,0.0000,0.0000
16,0.9936,0.8102,0.2066,0.2066,0.0000,0.0000
17,0.9969,0.7959,0.2307,0.2307,0.0000,0.0000
18,0.9984,0.8033,0.2047,0.2047,0.0000,0.0000
19,0.9988,0.8057,0.1941,0.1941,0.0000,0.0000
20,0.9990,0.8113,0.2377,0.2377,0.0000,0.0000
21,0.9959,0.7395,0.1793,0.1793,0.0000,0.0000
22,0.9799,0.7334,0.1498,0.1498,0.0000,0.0000
23,0.9881,0.8150,0.2340,0.2340,0.0000,0.0000
24,0.9986,0.8131,0.2154,0.2154,0.0000,0.0000
25,0.9984,0.7877,0.3283,0.3283,0.0000,0.0000
26,0.9891,0.6338,0.1420,0.1420,0.0000,0.0000
27,0.9752,0.7359,0.1840,0.1840,0.0000,0.0000
28,0.9900,0.7738,0.1957,0.1957,0.0000,0.0000
29,0.9891,0.7744,0.1672,0.1672,0.0000,0.0000
