epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.6115,0.7068,0.1959,0.1959,0.0000,0.0000
01,0.8787,0.8381,0.3221,0.3221,0.0000,0.0000
02,0.9781,0.8842,0.3166,0.3166,0.0000,0.0000
03,0.9965,0.8986,0.3021,0.3021,0.0000,0.0000
04,0.9984,0.8939,0.3717,0.3717,0.0000,0.0000
05,0.9992,0.8934,0.3215,0.3215,0.0000,0.0000
06,0.9996,0.8979,0.3477,0.3477,0.0000,0.0000
07,0.9998,0.8930,0.3377,0.3377,0.0000,0.0000
08,0.9998,0.8561,0.4270,0.4270,0.0000,0.0000
09,0.9973,0.8824,0.2848,0.2848,0.0000,0.0000
10,0.9998,0.8912,0.3191,0.3191,0.0000,0.0000
11,0.9998,0.8941,0.3107,0.3107,0.0000,0.0000
12,0.9967,0.4297,0.4113,0.4113,0.0000,0.0000
13,0.9100,0.7293,0.5525,0.5525,0.0000,0.0000
14,0.9822,0.8996,0.2979,0.2979,0.0000,0.0000
15,0.9988,0.8998,0.3570,0.3570,0.0000,0.0000
16,0.9998,0.9062,0.3438,0.3438,0.0000,0.0000
17,0.9998,0.9123,0.3156,0.3156,0.0000,0.0000
18,0.9998,0.9121,0.3090,0.3090,0.0000,0.0000
19,0.9998,0.9072,0.3240,0.3240,0.0000,0.0000
20,0.9998,0.9072,0.3326,0.3326,0.0000,0.0000
21,0.9998,0.9080,0.3336,0.3336,0.0000,0.0000
22,0.9998,0.9135,0.3174,0.3174,0.0000,0.0000
23,0.9998,0.9111,0.3102,0.3102,0.0000,0.0000
24,0.9998,0.9072,0.3109,0.3109,0.0000,0.0000
25,0.9990,0.8787,0.3553,0.3553,0.0000,0.0000
26,0.9971,0.8072,0.2984,0.2984,0.0000,0.0000
27,0.9867,0.8617,0.3020,0.3020,0.0000,0.0000
28,0.9936,0.8854,0.3566,0.3566,0.0000,0.0000
29,0.9967,0.9014,0.2957,0.2957,0.0000,0.0000
