epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5551,0.7451,0.3904,0.3904,0.0000,0.0000
01,0.8719,0.8439,0.3639,0.3639,0.0000,0.0000
02,0.9758,0.8613,0.3834,0.3834,0.0000,0.0000
03,0.9957,0.8824,0.3473,0.3473,0.0000,0.0000
04,0.9982,0.8791,0.3256,0.3256,0.0000,0.0000
05,0.9988,0.8545,0.3471,0.3471,0.0000,0.0000
06,0.9900,0.6590,0.1947,0.1947,0.0000,0.0000
07,0.9688,0.8734,0.3000,0.3000,0.0000,0.0000
08,0.9926,0.8350,0.3105,0.3105,0.0000,0.0000
09,0.9859,0.8084,0.2008,0.2008,0.0000,0.0000
10,0.9840,0.8715,0.2369,0.2369,0.0000,0.0000
11,0.9986,0.8824,0.3178,0.3178,0.0000,0.0000
12,0.9961,0.6939,0.3689,0.3689,0.0000,0.0000
13,0.9873,0.8697,0.3236,0.3236,0.0000,0.0000
14,0.9951,0.8689,0.2996,0.2996,0.0000,0.0000
15,0.9963,0.8752,0.2941,0.2941,0.0000,0.0000
16,0.9992,0.8752,0.2516,0.2516,0.0000,0.0000
17,0.9992,0.8730,0.2678,0.2678,0.0000,0.0000
18,0.9992,0.8732,0.2564,0.2564,0.0000,0.0000
19,0.9992,0.8742,0.2793,0.2793,0.0000,0.0000
20,0.9992,0.8752,0.2953,0.2953,0.0000,0.0000
21,0.9992,0.8715,0.2914,0.2914,0.0000,0.0000
22,0.9992,0.8754,0.2879,0.2879,0.0000,0.0000
23,0.9990,0.8750,0.2885,0.2885,0.0000,0.0000
24,0.9992,0.8729,0.3043,0.3043,0.0000,0.0000
25,0.9992,0.8746,0.2988,0.2988,0.0000,0.0000
26,0.9992,0.8799,0.2895,0.2895,0.0000,0.0000
27,0.9992,0.8734,0.2990,0.2990,0.0000,0.0000
28,0.9992,0.8742,0.2973,0.2973,0.0000,0.0000
29,0.9992,0.8711,0.2918,0.2918,0.0000,0.0000
