epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.4115,0.5633,0.1613,0.1613,0.0000,0.0000
01,0.8162,0.8254,0.1631,0.1631,0.0000,0.0000
02,0.9508,0.8145,0.2881,0.2881,0.0000,0.0000
03,0.9805,0.7646,0.1885,0.1885,0.0000,0.0000
04,0.9785,0.5336,0.1623,0.1623,0.0000,0.0000
05,0.9730,0.7328,0.1668,0.1668,0.0000,0.0000
06,0.9785,0.8654,0.2879,0.2879,0.0000,0.0000
07,0.9955,0.7937,0.2896,0.2896,0.0000,0.0000
08,0.9885,0.8623,0.2682,0.2682,0.0000,0.0000
09,0.9986,0.8564,0.2508,0.2508,0.0000,0.0000
10,0.9994,0.8639,0.2373,0.2373,0.0000,0.0000
11,0.9967,0.7795,0.1801,0.1801,0.0000,0.0000
12,0.9809,0.6322,0.1115,0.1115,0.0000,0.0000
13,0.9451,0.8240,0.2465,0.2465,0.0000,0.0000
14,0.9930,0.8332,0.2311,0.2311,0.0000,0.0000
15,0.9980,0.8621,0.2537,0.2537,0.0000,0.0000
16,0.9994,0.8426,0.2428,0.2428,0.0000,0.0000
17,0.9967,0.7357,0.2299,0.2299,0.0000,0.0000
18,0.9625,0.5414,0.3836,0.3836,0.0000,0.0000
19,0.9547,0.7988,0.2980,0.2980,0.0000,0.0000
20,0.9889,0.5877,0.2254,0.2254,0.0000,0.0000
21,0.9775,0.8393,0.2625,0.2625,0.0000,0.0000
22,0.9938,0.8420,0.2760,0.2760,0.0000,0.0000
23,0.9963,0.8258,0.2215,0.2215,0.0000,0.0000
24,0.9926,0.8205,0.2883,0.2883,0.0000,0.0000
25,0.9910,0.8580,0.2424,0.2424,0.0000,0.0000
26,0.9896,0.6145,0.4520,0.4520,0.0000,0.0000
27,0.9631,0.8168,0.4184,0.4184,0.0000,0.0000
28,0.9922,0.8500,0.2455,0.2455,0.0000,0.0000
29,0.9996,0.8508,0.2670,0.2670,0.0000,0.0000
