epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5908,0.7973,0.2066,0.2066,0.0000,0.0000
01,0.8963,0.8797,0.2602,0.2602,0.0000,0.0000
02,0.9803,0.8787,0.3143,0.3143,0.0000,0.0000
03,0.9926,0.8865,0.3369,0.3369,0.0000,0.0000
04,0.9965,0.8865,0.2924,0.2924,0.0000,0.0000
05,0.9988,0.8854,0.2828,0.2828,0.0000,0.0000
06,0.9994,0.8848,0.3229,0.3229,0.0000,0.0000
07,0.9994,0.8822,0.3146,0.3146,0.0000,0.0000
08,0.9994,0.8848,0.3174,0.3174,0.0000,0.0000
09,0.9994,0.8850,0.2965,0.2965,0.0000,0.0000
10,0.9994,0.8834,0.3064,0.3064,0.0000,0.0000
11,0.9994,0.8775,0.3016,0.3016,0.0000,0.0000
12,0.9992,0.8828,0.3053,0.3053,0.0000,0.0000
13,0.9961,0.5975,0.5424,0.5424,0.0000,0.0000
14,0.9094,0.8150,0.2699,0.2699,0.0000,0.0000
15,0.9830,0.8287,0.3064,0.3064,0.0000,0.0000
16,0.9904,0.8863,0.3045,0.3045,0.0000,0.0000
17,0.9990,0.8916,0.3320,0.3320,0.0000,0.0000
18,0.9994,0.8934,0.3643,0.3643,0.0000,0.0000
19,0.9994,0.8924,0.3793,0.3793,0.0000,0.0000
20,0.9994,0.8926,0.3418,0.3418,0.0000,0.0000
21,0.9994,0.8928,0.3465,0.3465,0.0000,0.0000
22,0.9994,0.8953,0.3684,0.3684,0.0000,0.0000
23,0.9994,0.8951,0.3541,0.3541,0.0000,0.0000
24,0.9994,0.8857,0.3732,0.3732,0.0000,0.0000
25,0.9988,0.8838,0.3195,0.3195,0.0000,0.0000
26,0.9994,0.8857,0.3434,0.3434,0.0000,0.0000
27,0.9994,0.8855,0.3717,0.3717,0.0000,0.0000
28,0.9996,0.8828,0.3547,0.3547,0.0000,0.0000
29,1.0000,0.8904,0.3650,0.3650,0.0000,0.0000
