epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5773,0.7717,0.2203,0.2203,0.0000,0.0000
01,0.9133,0.8635,0.2025,0.2025,0.0000,0.0000
02,0.9805,0.7436,0.1916,0.1916,0.0000,0.0000
03,0.9918,0.8844,0.2803,0.2803,0.0000,0.0000
04,0.9975,0.8889,0.2303,0.2303,0.0000,0.0000
05,0.9982,0.8691,0.2096,0.2096,0.0000,0.0000
06,0.9916,0.8793,0.2381,0.2381,0.0000,0.0000
07,0.9947,0.8756,0.2484,0.2484,0.0000,0.0000
08,0.9932,0.8879,0.1814,0.1814,0.0000,0.0000
09,0.9982,0.8959,0.2170,0.2170,0.0000,0.0000
10,0.9992,0.8961,0.2379,0.2379,0.0000,0.0000
11,0.9998,0.8959,0.2221,0.2221,0.0000,0.0000
12,1.0000,0.8959,0.2496,0.2496,0.0000,0.0000
13,1.0000,0.9006,0.2672,0.2672,0.0000,0.0000
14,1.0000,0.8822,0.1627,0.1627,0.0000,0.0000
15,0.9902,0.6061,0.1541,0.1541,0.0000,0.0000
16,0.9646,0.8920,0.2746,0.2746,0.0000,0.0000
17,0.9988,0.8986,0.2436,0.2436,0.0000,0.0000
18,1.0000,0.9078,0.2389,0.2389,0.0000,0.0000
19,1.0000,0.9043,0.2266,0.2266,0.0000,0.0000
20,1.0000,0.9070,0.2178,0.2178,0.0000,0.0000
21,0.9969,0.6736,0.1598,0.1598,0.0000,0.0000
22,0.9643,0.8246,0.2242,0.2242,0.0000,0.0000
23,0.9914,0.8732,0.2404,0.2404,0.0000,0.0000
24,0.9990,0.9018,0.2133,0.2133,0.0000,0.0000
25,1.0000,0.9021,0.1982,0.1982,0.0000,0.0000
26,1.0000,0.9023,0.1996,0.1996,0.0000,0.0000
27,1.0000,0.9014,0.2043,0.2043,0.0000,0.0000
28,1.0000,0.9062,0.2021,0.2021,0.0000,0.0000
29,1.0000,0.9047,0.2023,0.2023,0.0000,0.0000
