epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5234,0.6217,0.1641,0.1641,0.0000,0.0000
01,0.7953,0.6328,0.1748,0.1748,0.0000,0.0000
02,0.9365,0.7937,0.2498,0.2498,0.0000,0.0000
03,0.9871,0.8467,0.2332,0.2332,0.0000,0.0000
04,0.9965,0.8398,0.2268,0.2268,0.0000,0.0000
05,0.9982,0.8412,0.2502,0.2502,0.0000,0.0000
06,0.9988,0.8146,0.2791,0.2791,0.0000,0.0000
07,0.9990,0.7811,0.2207,0.2207,0.0000,0.0000
08,0.9775,0.6328,0.1656,0.1656,0.0000,0.0000
09,0.9686,0.7998,0.1977,0.1977,0.0000,0.0000
10,0.9814,0.7068,0.1555,0.1555,0.0000,0.0000
11,0.9820,0.8277,0.3148,0.3148,0.0000,0.0000
12,0.9967,0.8252,0.2607,0.2607,0.0000,0.0000
13,0.9945,0.7191,0.3762,0.3762,0.0000,0.0000
14,0.9857,0.8539,0.3127,0.3127,0.0000,0.0000
15,0.9986,0.8521,0.2709,0.2709,0.0000,0.0000
16,0.9939,0.8557,0.2420,0.2420,0.0000,0.0000
17,0.9996,0.7307,0.2822,0.2822,0.0000,0.0000
18,0.9982,0.8609,0.2812,0.2812,0.0000,0.0000
19,0.9963,0.6096,0.1854,0.1854,0.0000,0.0000
20,0.9859,0.7180,0.3984,0.3984,0.0000,0.0000
21,0.9902,0.8533,0.2414,0.2414,0.0000,0.0000
22,0.9988,0.8584,0.2182,0.2182,0.0000,0.0000
23,0.9992,0.8658,0.2426,0.2426,0.0000,0.0000
24,0.9967,0.8059,0.2578,0.2578,0.0000,0.0000
25,0.9922,0.8324,0.2166,0.2166,0.0000,0.0000
26,0.9924,0.6926,0.4713,0.4713,0.0000,0.0000
27,0.9900,0.8588,0.3365,0.3365,0.0000,0.0000
28,0.9990,0.8639,0.2979,0.2979,0.0000,0.0000
29,0.9963,0.7713,0.2896,0.2896,0.0000,0.0000
