epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5771,0.7637,0.1695,0.1695,0.0000,0.0000
01,0.8773,0.8367,0.1828,0.1828,0.0000,0.0000
02,0.9723,0.8518,0.1732,0.1732,0.0000,0.0000
03,0.9936,0.8746,0.2777,0.2777,0.0000,0.0000
04,0.9939,0.7834,0.2270,0.2270,0.0000,0.0000
05,0.9820,0.8596,0.3756,0.3756,0.0000,0.0000
06,0.9982,0.7664,0.4789,0.4789,0.0000,0.0000
07,0.9867,0.7789,0.1621,0.1621,0.0000,0.0000
08,0.9924,0.8602,0.3387,0.3387,0.0000,0.0000
09,0.9984,0.8748,0.2500,0.2500,0.0000,0.0000
10,0.9996,0.8754,0.2674,0.2674,0.0000,0.0000
11,0.9996,0.8773,0.2830,0.2830,0.0000,0.0000
12,0.9998,0.8797,0.2539,0.2539,0.0000,0.0000
13,0.9998,0.8764,0.2754,0.2754,0.0000,0.0000
14,0.9998,0.7494,0.2377,0.2377,0.0000,0.0000
15,0.9717,0.8221,0.2375,0.2375,0.0000,0.0000
16,0.9928,0.8879,0.3312,0.3312,0.0000,0.0000
17,0.9998,0.8879,0.3031,0.3031,0.0000,0.0000
18,0.9998,0.8900,0.3205,0.3205,0.0000,0.0000
19,0.9998,0.8881,0.3107,0.3107,0.0000,0.0000
20,0.9998,0.8885,0.3305,0.3305,0.0000,0.0000
21,0.9998,0.8918,0.3002,0.3002,0.0000,0.0000
22,0.9998,0.8900,0.2977,0.2977,0.0000,0.0000
23,0.9998,0.8906,0.3225,0.3225,0.0000,0.0000
24,0.9998,0.8889,0.3070,0.3070,0.0000,0.0000
25,0.9998,0.8885,0.3057,0.3057,0.0000,0.0000
26,0.9998,0.8883,0.3395,0.3395,0.0000,0.0000
27,0.9977,0.8750,0.2930,0.2930,0.0000,0.0000
28,0.9979,0.8846,0.2789,0.2789,0.0000,0.0000
29,0.9965,0.5992,0.3863,0.3863,0.0000,0.0000
