epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5887,0.7625,0.2242,0.2242,0.0000,0.0000
01,0.8816,0.8301,0.1607,0.1607,0.0000,0.0000
02,0.9719,0.8428,0.1822,0.1822,0.0000,0.0000
03,0.9939,0.8195,0.2473,0.2473,0.0000,0.0000
04,0.9953,0.8795,0.2543,0.2543,0.0000,0.0000
05,0.9982,0.8736,0.2418,0.2418,0.0000,0.0000
06,0.9992,0.8793,0.2893,0.2893,0.0000,0.0000
07,0.9994,0.8762,0.2746,0.2746,0.0000,0.0000
08,0.9996,0.8783,0.2584,0.2584,0.0000,0.0000
09,0.9996,0.8783,0.2576,0.2576,0.0000,0.0000
10,0.9996,0.8756,0.2748,0.2748,0.0000,0.0000
11,0.9996,0.8617,0.3119,0.3119,0.0000,0.0000
12,0.9996,0.8660,0.2410,0.2410,0.0000,0.0000
13,0.9996,0.8709,0.2828,0.2828,0.0000,0.0000
14,0.9996,0.8719,0.2875,0.2875,0.0000,0.0000
15,0.9996,0.8689,0.3115,0.3115,0.0000,0.0000
16,0.9996,0.8717,0.3053,0.3053,0.0000,0.0000
17,0.9998,0.8736,0.3035,0.3035,0.0000,0.0000
18,1.0000,0.8703,0.3170,0.3170,0.0000,0.0000
19,1.0000,0.8666,0.2971,0.2971,0.0000,0.0000
20,0.9998,0.8734,0.2830,0.2830,0.0000,0.0000
21,1.0000,0.8355,0.2395,0.2395,0.0000,0.0000
22,0.9217,0.8242,0.3004,0.3004,0.0000,0.0000
23,0.9789,0.8758,0.2773,0.2773,0.0000,0.0000
24,0.9984,0.8998,0.2869,0.2869,0.0000,0.0000
25,0.9994,0.9033,0.2939,0.2939,0.0000,0.0000
26,0.9998,0.9033,0.2562,0.2562,0.0000,0.0000
27,1.0000,0.9084,0.2768,0.2768,0.0000,0.0000
28,1.0000,0.9051,0.2949,0.2949,0.0000,0.0000
29,1.0000,0.8973,0.2906,0.2906,0.0000,0.0000
