epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.4477,0.5926,0.1047,0.1047,0.0000,0.0000
01,0.7744,0.6383,0.1172,0.1172,0.0000,0.0000
02,0.9096,0.6281,0.1617,0.1617,0.0000,0.0000
03,0.9598,0.8088,0.1334,0.1334,0.0000,0.0000
04,0.9916,0.8104,0.1508,0.1508,0.0000,0.0000
05,0.9926,0.2160,0.0852,0.0852,0.0000,0.0000
06,0.9713,0.5186,0.1205,0.1205,0.0000,0.0000
07,0.9445,0.7469,0.1832,0.1832,0.0000,0.0000
08,0.9863,0.7750,0.1350,0.1350,0.0000,0.0000
09,0.9879,0.7559,0.1453,0.1453,0.0000,0.0000
10,0.9928,0.8230,0.1525,0.1525,0.0000,0.0000
11,0.9992,0.8209,0.1564,0.1564,0.0000,0.0000
12,0.9998,0.8264,0.1555,0.1555,0.0000,0.0000
13,0.9996,0.8223,0.1572,0.1572,0.0000,0.0000
14,0.9961,0.6430,0.2783,0.2783,0.0000,0.0000
15,0.9656,0.6373,0.1637,0.1637,0.0000,0.0000
16,0.9754,0.7553,0.1678,0.1678,0.0000,0.0000
17,0.9918,0.7910,0.1611,0.1611,0.0000,0.0000
18,0.9938,0.7773,0.1434,0.1434,0.0000,0.0000
19,0.9865,0.7605,0.1783,0.1783,0.0000,0.0000
20,0.9830,0.8256,0.1838,0.1838,0.0000,0.0000
21,0.9984,0.8152,0.1588,0.1588,0.0000,0.0000
22,0.9994,0.8248,0.1811,0.1811,0.0000,0.0000
23,0.9996,0.8199,0.1541,0.1541,0.0000,0.0000
24,0.9994,0.8195,0.1770,0.1770,0.0000,0.0000
25,0.9998,0.7625,0.2004,0.2004,0.0000,0.0000
26,0.9924,0.6922,0.1086,0.1086,0.0000,0.0000
27,0.9588,0.7244,0.1766,0.1766,0.0000,0.0000
28,0.9756,0.7926,0.1635,0.1635,0.0000,0.0000
29,0.9932,0.8230,0.1748,0.1748,0.0000,0.0000
