epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.3516,0.5170,0.0873,0.0873,0.0000,0.0000
01,0.7518,0.6312,0.1381,0.1381,0.0000,0.0000
02,0.9158,0.7045,0.3709,0.3709,0.0000,0.0000
03,0.9619,0.6996,0.1748,0.1748,0.0000,0.0000
04,0.9781,0.5105,0.1549,0.1549,0.0000,0.0000
05,0.9684,0.7473,0.1498,0.1498,0.0000,0.0000
06,0.9846,0.8064,0.2352,0.2352,0.0000,0.0000
07,0.9959,0.8107,0.2199,0.2199,0.0000,0.0000
08,0.9979,0.7773,0.1857,0.1857,0.0000,0.0000
09,0.9934,0.5426,0.1986,0.1986,0.0000,0.0000
10,0.9826,0.7836,0.1756,0.1756,0.0000,0.0000
11,0.9975,0.8232,0.1836,0.1836,0.0000,0.0000
12,0.9826,0.5773,0.1547,0.1547,0.0000,0.0000
13,0.9598,0.7080,0.1281,0.1281,0.0000,0.0000
14,0.9771,0.6449,0.3232,0.3232,0.0000,0.0000
15,0.9818,0.8131,0.2039,0.2039,0.0000,0.0000
16,0.9992,0.7824,0.1717,0.1717,0.0000,0.0000
17,0.9805,0.5561,0.1096,0.1096,0.0000,0.0000
18,0.9367,0.5680,0.1594,0.1594,0.0000,0.0000
19,0.9877,0.7803,0.2047,0.2047,0.0000,0.0000
20,0.9938,0.4957,0.1094,0.1094,0.0000,0.0000
21,0.9820,0.8107,0.1754,0.1754,0.0000,0.0000
22,0.9979,0.8166,0.1932,0.1932,0.0000,0.0000
23,1.0000,0.8180,0.1930,0.1930,0.0000,0.0000
24,0.9902,0.6912,0.2439,0.2439,0.0000,0.0000
25,0.9590,0.8367,0.1982,0.1982,0.0000,0.0000
26,0.9928,0.7090,0.2254,0.2254,0.0000,0.0000
27,0.9723,0.7908,0.2680,0.2680,0.0000,0.0000
28,0.9926,0.8242,0.2543,0.2543,0.0000,0.0000
29,0.9992,0.8311,0.2547,0.2547,0.0000,0.0000
