epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5785,0.7773,0.1471,0.1471,0.0000,0.0000
01,0.8822,0.8592,0.1852,0.1852,0.0000,0.0000
02,0.9799,0.8848,0.2123,0.2123,0.0000,0.0000
03,0.9971,0.8883,0.2162,0.2162,0.0000,0.0000
04,0.9990,0.8896,0.2291,0.2291,0.0000,0.0000
05,0.9996,0.8881,0.2281,0.2281,0.0000,0.0000
06,0.9998,0.8857,0.2225,0.2225,0.0000,0.0000
07,0.9971,0.8182,0.2709,0.2709,0.0000,0.0000
08,0.9809,0.6857,0.1158,0.1158,0.0000,0.0000
09,0.9822,0.8594,0.2502,0.2502,0.0000,0.0000
10,0.9959,0.8928,0.2094,0.2094,0.0000,0.0000
11,0.9996,0.9020,0.2246,0.2246,0.0000,0.0000
12,0.9998,0.9002,0.2246,0.2246,0.0000,0.0000
13,0.9998,0.9012,0.2252,0.2252,0.0000,0.0000
14,0.9998,0.8980,0.2096,0.2096,0.0000,0.0000
15,0.9998,0.9012,0.2352,0.2352,0.0000,0.0000
16,0.9998,0.9039,0.2359,0.2359,0.0000,0.0000
17,0.9998,0.9041,0.2248,0.2248,0.0000,0.0000
18,0.9998,0.9033,0.2236,0.2236,0.0000,0.0000
19,0.9998,0.8980,0.2266,0.2266,0.0000,0.0000
20,0.9998,0.8986,0.2318,0.2318,0.0000,0.0000
21,0.9998,0.8949,0.2354,0.2354,0.0000,0.0000
22,0.9998,0.8875,0.2117,0.2117,0.0000,0.0000
23,0.9998,0.8975,0.2041,0.2041,0.0000,0.0000
24,0.9994,0.8855,0.3293,0.3293,0.0000,0.0000
25,0.9998,0.8029,0.3990,0.3990,0.0000,0.0000
26,0.9598,0.8049,0.3859,0.3859,0.0000,0.0000
27,0.9859,0.8922,0.1990,0.1990,0.0000,0.0000
28,0.9951,0.8908,0.1906,0.1906,0.0000,0.0000
29,0.9975,0.8965,0.2100,0.2100,0.0000,0.0000
