epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5920,0.7969,0.2053,0.2053,0.0000,0.0000
01,0.8859,0.8408,0.2250,0.2250,0.0000,0.0000
02,0.9762,0.8766,0.2357,0.2357,0.0000,0.0000
03,0.9955,0.8680,0.3439,0.3439,0.0000,0.0000
04,0.9982,0.8752,0.2867,0.2867,0.0000,0.0000
05,0.9990,0.8787,0.3109,0.3109,0.0000,0.0000
06,0.9996,0.8738,0.3467,0.3467,0.0000,0.0000
07,0.9996,0.8736,0.3092,0.3092,0.0000,0.0000
08,0.9996,0.8758,0.2939,0.2939,0.0000,0.0000
09,0.9996,0.8783,0.3014,0.3014,0.0000,0.0000
10,0.9996,0.8795,0.3219,0.3219,0.0000,0.0000
11,0.9996,0.8764,0.3031,0.3031,0.0000,0.0000
12,0.9996,0.8713,0.3029,0.3029,0.0000,0.0000
13,0.9996,0.8754,0.3076,0.3076,0.0000,0.0000
14,0.9996,0.8709,0.3160,0.3160,0.0000,0.0000
15,0.9996,0.8756,0.3111,0.3111,0.0000,0.0000
16,0.9996,0.8713,0.3131,0.3131,0.0000,0.0000
17,0.9996,0.8740,0.2975,0.2975,0.0000,0.0000
18,0.9996,0.8760,0.2797,0.2797,0.0000,0.0000
19,0.9996,0.8705,0.2885,0.2885,0.0000,0.0000
20,0.9998,0.8738,0.2943,0.2943,0.0000,0.0000
21,1.0000,0.8648,0.3055,0.3055,0.0000,0.0000
22,0.9219,0.8566,0.1904,0.1904,0.0000,0.0000
23,0.9754,0.8934,0.2861,0.2861,0.0000,0.0000
24,0.9975,0.9020,0.3283,0.3283,0.0000,0.0000
25,0.9990,0.8998,0.2914,0.2914,0.0000,0.0000
26,1.0000,0.9047,0.2639,0.2639,0.0000,0.0000
27,1.0000,0.9066,0.2779,0.2779,0.0000,0.0000
28,1.0000,0.9055,0.3025,0.3025,0.0000,0.0000
29,1.0000,0.8969,0.2844,0.2844,0.0000,0.0000
