epoch,train,iid,ood,val,obj_action,obj_state,sparsity
86,0.4248,0.3082,0.2093,0.2093,0.0000,0.0000
87,0.4399,0.3254,0.1820,0.1820,0.0000,0.0000
88,0.4194,0.3033,0.2093,0.2093,0.0000,0.0000
89,0.4313,0.3004,0.1976,0.1976,0.0000,0.0000
90,0.4431,0.3038,0.2054,0.2054,0.0000,0.0000
91,0.4460,0.3176,0.1854,0.1854,0.0000,0.0000
92,0.4434,0.3038,0.2148,0.2148,0.0000,0.0000
93,0.4538,0.3132,0.2103,0.2103,0.0000,0.0000
94,0.4384,0.3411,0.2025,0.2025,0.0000,0.0000
95,0.4564,0.3010,0.2020,0.2020,0.0000,0.0000
96,0.4661,0.3504,0.1991,0.1991,0.0000,0.0000
97,0.4639,0.3278,0.1986,0.1986,0.0000,0.0000
98,0.4660,0.3122,0.1898,0.1898,0.0000,0.0000
99,0.4595,0.3299,0.1986,0.1986,0.0000,0.0000
100,0.4509,0.2989,0.1682,0.1682,0.0000,0.0000
101,0.4773,0.3327,0.1898,0.1898,0.0000,0.0000
102,0.4766,0.3327,0.1986,0.1986,0.0000,0.0000
103,0.4800,0.3371,0.2109,0.2109,0.0000,0.0000
104,0.4597,0.3632,0.1997,0.1997,0.0000,0.0000
105,0.5000,0.3116,0.1942,0.1942,0.0000,0.0000
106,0.4495,0.3249,0.2025,0.2025,0.0000,0.0000
107,0.5141,0.3038,0.2064,0.2064,0.0000,0.0000
108,0.4941,0.3616,0.2114,0.2114,0.0000,0.0000
109,0.5137,0.3288,0.1947,0.1947,0.0000,0.0000
110,0.4977,0.3494,0.2031,0.2031,0.0000,0.0000
111,0.4821,0.3293,0.2442,0.2442,0.0000,0.0000
112,0.4938,0.3377,0.2202,0.2202,0.0000,0.0000
113,0.4825,0.3283,0.2114,0.2114,0.0000,0.0000
114,0.5031,0.3632,0.1952,0.1952,0.0000,0.0000
115,0.5153,0.3283,0.1947,0.1947,0.0000,0.0000
116,0.4998,0.3455,0.2119,0.2119,0.0000,0.0000
117,0.5073,0.3528,0.2041,0.2041,0.0000,0.0000
118,0.5316,0.3494,0.2114,0.2114,0.0000,0.0000
119,0.5031,0.3499,0.2119,0.2119,0.0000,0.0000
120,0.5163,0.3494,0.2119,0.2119,0.0000,0.0000
121,0.5142,0.3288,0.2031,0.2031,0.0000,0.0000
122,0.5175,0.3283,0.2408,0.2408,0.0000,0.0000
123,0.5378,0.3533,0.2046,0.2046,0.0000,0.0000
124,0.5309,0.3455,0.2168,0.2168,0.0000,0.0000
125,0.5276,0.3416,0.2041,0.2041,0.0000,0.0000
126,0.5306,0.3577,0.2031,0.2031,0.0000,0.0000
127,0.5432,0.3666,0.2286,0.2286,0.0000,0.0000
128,0.5330,0.3843,0.2119,0.2119,0.0000,0.0000
129,0.5462,0.3538,0.2085,0.2085,0.0000,0.0000
130,0.5156,0.3582,0.2129,0.2129,0.0000,0.0000
131,0.5604,0.3572,0.1908,0.1908,0.0000,0.0000
132,0.5590,0.3588,0.2335,0.2335,0.0000,0.0000
133,0.5497,0.3444,0.2114,0.2114,0.0000,0.0000
134,0.5434,0.3660,0.2085,0.2085,0.0000,0.0000
135,0.5759,0.3489,0.2252,0.2252,0.0000,0.0000
136,0.5453,0.3616,0.2247,0.2247,0.0000,0.0000
137,0.5585,0.3715,0.2468,0.2468,0.0000,0.0000
138,0.5535,0.3843,0.2085,0.2085,0.0000,0.0000
139,0.5847,0.3611,0.2036,0.2036,0.0000,0.0000
140,0.5484,0.3660,0.2168,0.2168,0.0000,0.0000
141,0.5613,0.3671,0.2090,0.2090,0.0000,0.0000
142,0.5552,0.3705,0.2007,0.2007,0.0000,0.0000
143,0.5773,0.3650,0.2080,0.2080,0.0000,0.0000
144,0.5891,0.3588,0.1879,0.1879,0.0000,0.0000
145,0.5738,0.3749,0.2512,0.2512,0.0000,0.0000
146,0.5759,0.3666,0.2213,0.2213,0.0000,0.0000
147,0.5918,0.3660,0.2429,0.2429,0.0000,0.0000
148,0.5878,0.3666,0.2507,0.2507,0.0000,0.0000
149,0.5932,0.3671,0.2124,0.2124,0.0000,0.0000
150,0.5656,0.3660,0.2041,0.2041,0.0000,0.0000
151,0.5774,0.3871,0.2374,0.2374,0.0000,0.0000
152,0.6056,0.3710,0.2507,0.2507,0.0000,0.0000
153,0.5837,0.3892,0.2051,0.2051,0.0000,0.0000
154,0.5962,0.3749,0.2390,0.2390,0.0000,0.0000
155,0.6078,0.3877,0.2301,0.2301,0.0000,0.0000
156,0.6177,0.3892,0.2301,0.2301,0.0000,0.0000
157,0.5889,0.3866,0.1929,0.1929,0.0000,0.0000
158,0.6068,0.3715,0.2590,0.2590,0.0000,0.0000
159,0.6210,0.3798,0.2124,0.2124,0.0000,0.0000
160,0.5774,0.3916,0.1997,0.1997,0.0000,0.0000
161,0.5997,0.3700,0.2424,0.2424,0.0000,0.0000
162,0.5977,0.3754,0.2512,0.2512,0.0000,0.0000
163,0.5990,0.3710,0.2301,0.2301,0.0000,0.0000
164,0.6148,0.3705,0.1835,0.1835,0.0000,0.0000
165,0.6036,0.3788,0.2385,0.2385,0.0000,0.0000
166,0.6266,0.3666,0.2517,0.2517,0.0000,0.0000
167,0.6030,0.3694,0.2208,0.2208,0.0000,0.0000
168,0.6196,0.3582,0.2379,0.2379,0.0000,0.0000
169,0.6238,0.3710,0.2429,0.2429,0.0000,0.0000
170,0.6116,0.3705,0.2390,0.2390,0.0000,0.0000
171,0.6205,0.3749,0.2551,0.2551,0.0000,0.0000
172,0.6429,0.3866,0.2041,0.2041,0.0000,0.0000
173,0.6340,0.3882,0.2252,0.2252,0.0000,0.0000
174,0.6352,0.3759,0.2463,0.2463,0.0000,0.0000
175,0.6248,0.3582,0.2679,0.2679,0.0000,0.0000
176,0.6304,0.3788,0.2262,0.2262,0.0000,0.0000
177,0.6217,0.3705,0.2473,0.2473,0.0000,0.0000
178,0.6224,0.4077,0.2247,0.2247,0.0000,0.0000
179,0.6342,0.3705,0.2262,0.2262,0.0000,0.0000
180,0.6281,0.3660,0.2306,0.2306,0.0000,0.0000
181,0.6208,0.3627,0.2468,0.2468,0.0000,0.0000
182,0.6545,0.3960,0.2291,0.2291,0.0000,0.0000
183,0.6351,0.3832,0.2213,0.2213,0.0000,0.0000
184,0.6410,0.3837,0.2390,0.2390,0.0000,0.0000
185,0.6273,0.3793,0.2390,0.2390,0.0000,0.0000
186,0.6396,0.3877,0.2379,0.2379,0.0000,0.0000
187,0.6311,0.3832,0.2468,0.2468,0.0000,0.0000
188,0.6323,0.3827,0.2562,0.2562,0.0000,0.0000
189,0.6372,0.3871,0.2463,0.2463,0.0000,0.0000
190,0.6328,0.4038,0.2296,0.2296,0.0000,0.0000
191,0.6512,0.3788,0.2562,0.2562,0.0000,0.0000
192,0.6528,0.3866,0.2429,0.2429,0.0000,0.0000
193,0.6411,0.3744,0.2335,0.2335,0.0000,0.0000
194,0.6663,0.3788,0.2522,0.2522,0.0000,0.0000
195,0.6453,0.3822,0.2595,0.2595,0.0000,0.0000
196,0.6576,0.3910,0.2257,0.2257,0.0000,0.0000
197,0.6418,0.3866,0.2562,0.2562,0.0000,0.0000
198,0.6514,0.3754,0.2551,0.2551,0.0000,0.0000
199,0.6568,0.3970,0.2522,0.2522,0.0000,0.0000
200,0.6602,0.3837,0.2296,0.2296,0.0000,0.0000
201,0.6712,0.3822,0.2577,0.2577,0.0000,0.0000
202,0.6583,0.3778,0.2306,0.2306,0.0000,0.0000
203,0.6896,0.3788,0.2439,0.2439,0.0000,0.0000
204,0.6394,0.3916,0.2218,0.2218,0.0000,0.0000
205,0.6524,0.3916,0.2562,0.2562,0.0000,0.0000
206,0.6715,0.3882,0.2345,0.2345,0.0000,0.0000
207,0.6599,0.4038,0.2335,0.2335,0.0000,0.0000
208,0.6679,0.3837,0.2650,0.2650,0.0000,0.0000
209,0.6663,0.4061,0.2213,0.2213,0.0000,0.0000
210,0.6811,0.3905,0.2497,0.2497,0.0000,0.0000
211,0.6790,0.3955,0.2468,0.2468,0.0000,0.0000
212,0.6868,0.4082,0.2296,0.2296,0.0000,0.0000
213,0.6681,0.3994,0.2291,0.2291,0.0000,0.0000
214,0.6908,0.3960,0.2546,0.2546,0.0000,0.0000
215,0.6847,0.3882,0.2312,0.2312,0.0000,0.0000
216,0.6899,0.4043,0.2385,0.2385,0.0000,0.0000
217,0.6983,0.4028,0.2429,0.2429,0.0000,0.0000
218,0.6851,0.3960,0.2556,0.2556,0.0000,0.0000
219,0.6762,0.3955,0.2345,0.2345,0.0000,0.0000
220,0.6960,0.4155,0.2096,0.2096,0.0000,0.0000
221,0.6734,0.3949,0.2429,0.2429,0.0000,0.0000
222,0.7040,0.3837,0.2640,0.2640,0.0000,0.0000
223,0.6741,0.3960,0.2728,0.2728,0.0000,0.0000
224,0.6943,0.3949,0.2522,0.2522,0.0000,0.0000
225,0.6905,0.3910,0.2556,0.2556,0.0000,0.0000
226,0.6793,0.4126,0.2611,0.2611,0.0000,0.0000
227,0.6854,0.3910,0.2694,0.2694,0.0000,0.0000
228,0.6993,0.4077,0.2385,0.2385,0.0000,0.0000
229,0.6828,0.3866,0.2257,0.2257,0.0000,0.0000
230,0.6998,0.3910,0.2660,0.2660,0.0000,0.0000
231,0.7038,0.3949,0.2645,0.2645,0.0000,0.0000
232,0.7161,0.3910,0.2640,0.2640,0.0000,0.0000
233,0.7122,0.4160,0.2306,0.2306,0.0000,0.0000
234,0.6910,0.3955,0.2601,0.2601,0.0000,0.0000
235,0.6991,0.3877,0.2772,0.2772,0.0000,0.0000
236,0.6778,0.4171,0.2567,0.2567,0.0000,0.0000
237,0.6924,0.4160,0.2562,0.2562,0.0000,0.0000
238,0.7068,0.4121,0.2434,0.2434,0.0000,0.0000
239,0.7182,0.3944,0.2507,0.2507,0.0000,0.0000
240,0.7019,0.4116,0.2296,0.2296,0.0000,0.0000
241,0.7238,0.3861,0.2629,0.2629,0.0000,0.0000
242,0.6998,0.4171,0.2556,0.2556,0.0000,0.0000
243,0.7083,0.4160,0.2699,0.2699,0.0000,0.0000
244,0.7182,0.4116,0.2606,0.2606,0.0000,0.0000
245,0.7078,0.3955,0.2562,0.2562,0.0000,0.0000
246,0.7095,0.4033,0.2601,0.2601,0.0000,0.0000
247,0.7424,0.3827,0.2468,0.2468,0.0000,0.0000
248,0.7017,0.4228,0.2247,0.2247,0.0000,0.0000
249,0.7014,0.4205,0.2374,0.2374,0.0000,0.0000
250,0.7127,0.4327,0.2556,0.2556,0.0000,0.0000
251,0.7248,0.4028,0.2434,0.2434,0.0000,0.0000
252,0.7266,0.3939,0.2595,0.2595,0.0000,0.0000
253,0.7200,0.4077,0.2601,0.2601,0.0000,0.0000
254,0.7194,0.3989,0.2478,0.2478,0.0000,0.0000
255,0.7073,0.4043,0.2733,0.2733,0.0000,0.0000
256,0.7116,0.3910,0.2551,0.2551,0.0000,0.0000
257,0.7297,0.3905,0.2556,0.2556,0.0000,0.0000
258,0.7099,0.3955,0.2562,0.2562,0.0000,0.0000
259,0.7207,0.3955,0.2811,0.2811,0.0000,0.0000
260,0.7231,0.4072,0.2556,0.2556,0.0000,0.0000
261,0.7408,0.3739,0.2679,0.2679,0.0000,0.0000
262,0.7413,0.4111,0.2385,0.2385,0.0000,0.0000
263,0.7281,0.4111,0.2556,0.2556,0.0000,0.0000
264,0.7238,0.4155,0.2478,0.2478,0.0000,0.0000
265,0.7184,0.4160,0.2473,0.2473,0.0000,0.0000
266,0.7507,0.3866,0.2517,0.2517,0.0000,0.0000
267,0.7269,0.4043,0.2679,0.2679,0.0000,0.0000
268,0.7516,0.4067,0.2772,0.2772,0.0000,0.0000
269,0.7490,0.4272,0.2601,0.2601,0.0000,0.0000
270,0.7434,0.4322,0.2556,0.2556,0.0000,0.0000
271,0.7460,0.4223,0.2562,0.2562,0.0000,0.0000
272,0.7318,0.3877,0.2772,0.2772,0.0000,0.0000
273,0.7415,0.4033,0.2595,0.2595,0.0000,0.0000
274,0.7316,0.4160,0.2728,0.2728,0.0000,0.0000
275,0.7507,0.4048,0.2739,0.2739,0.0000,0.0000
276,0.7453,0.4072,0.2718,0.2718,0.0000,0.0000
277,0.7372,0.4077,0.2463,0.2463,0.0000,0.0000
278,0.7583,0.4033,0.2507,0.2507,0.0000,0.0000
279,0.7644,0.4184,0.2247,0.2247,0.0000,0.0000
280,0.7552,0.3989,0.2567,0.2567,0.0000,0.0000
281,0.7450,0.4155,0.2296,0.2296,0.0000,0.0000
282,0.7389,0.3983,0.2606,0.2606,0.0000,0.0000
283,0.7625,0.3843,0.2645,0.2645,0.0000,0.0000
284,0.7413,0.4218,0.2507,0.2507,0.0000,0.0000
285,0.7557,0.4077,0.2429,0.2429,0.0000,0.0000
286,0.7422,0.4283,0.2595,0.2595,0.0000,0.0000
287,0.7368,0.4233,0.2340,0.2340,0.0000,0.0000
288,0.7661,0.4087,0.2562,0.2562,0.0000,0.0000
289,0.7380,0.4293,0.2463,0.2463,0.0000,0.0000
290,0.7674,0.4199,0.2434,0.2434,0.0000,0.0000
291,0.7372,0.4283,0.2512,0.2512,0.0000,0.0000
292,0.7410,0.4166,0.2650,0.2650,0.0000,0.0000
293,0.7677,0.4361,0.2517,0.2517,0.0000,0.0000
294,0.7651,0.4145,0.2606,0.2606,0.0000,0.0000
295,0.7559,0.4111,0.2473,0.2473,0.0000,0.0000
296,0.7724,0.4444,0.2463,0.2463,0.0000,0.0000
297,0.7674,0.4238,0.2562,0.2562,0.0000,0.0000
298,0.7422,0.4166,0.2468,0.2468,0.0000,0.0000
299,0.7615,0.4379,0.2483,0.2483,0.0000,0.0000
300,0.7731,0.4233,0.2478,0.2478,0.0000,0.0000
301,0.7812,0.4350,0.2512,0.2512,0.0000,0.0000
302,0.7863,0.4189,0.2562,0.2562,0.0000,0.0000
303,0.7604,0.4356,0.2473,0.2473,0.0000,0.0000
304,0.7731,0.3921,0.2551,0.2551,0.0000,0.0000
305,0.7316,0.4322,0.2090,0.2090,0.0000,0.0000
306,0.7745,0.4439,0.2468,0.2468,0.0000,0.0000
307,0.7726,0.4155,0.2517,0.2517,0.0000,0.0000
308,0.7767,0.4272,0.2562,0.2562,0.0000,0.0000
309,0.7764,0.4056,0.2645,0.2645,0.0000,0.0000
310,0.7755,0.4306,0.2223,0.2223,0.0000,0.0000
311,0.7858,0.4150,0.2655,0.2655,0.0000,0.0000
312,0.7688,0.4405,0.2429,0.2429,0.0000,0.0000
313,0.7887,0.4184,0.2556,0.2556,0.0000,0.0000
314,0.7753,0.4179,0.2345,0.2345,0.0000,0.0000
315,0.7837,0.4262,0.2340,0.2340,0.0000,0.0000
316,0.7804,0.4184,0.2385,0.2385,0.0000,0.0000
317,0.7684,0.4473,0.2163,0.2163,0.0000,0.0000
318,0.7764,0.4134,0.2684,0.2684,0.0000,0.0000
319,0.7950,0.4121,0.2645,0.2645,0.0000,0.0000
320,0.7785,0.4488,0.2556,0.2556,0.0000,0.0000
321,0.7872,0.4468,0.1997,0.1997,0.0000,0.0000
322,0.7700,0.4561,0.2374,0.2374,0.0000,0.0000
323,0.7635,0.4317,0.2340,0.2340,0.0000,0.0000
324,0.7800,0.4527,0.2429,0.2429,0.0000,0.0000
325,0.7918,0.4317,0.2478,0.2478,0.0000,0.0000
326,0.7976,0.4395,0.2379,0.2379,0.0000,0.0000
327,0.7877,0.4556,0.2468,0.2468,0.0000,0.0000
328,0.8023,0.4645,0.2247,0.2247,0.0000,0.0000
329,0.8026,0.4121,0.2694,0.2694,0.0000,0.0000
330,0.7762,0.4390,0.2218,0.2218,0.0000,0.0000
331,0.7911,0.4262,0.2478,0.2478,0.0000,0.0000
332,0.7712,0.4444,0.2562,0.2562,0.0000,0.0000
333,0.7944,0.4634,0.2119,0.2119,0.0000,0.0000
334,0.7844,0.4356,0.2478,0.2478,0.0000,0.0000
335,0.8049,0.4434,0.2556,0.2556,0.0000,0.0000
336,0.8099,0.4473,0.2208,0.2208,0.0000,0.0000
337,0.7896,0.4517,0.2468,0.2468,0.0000,0.0000
338,0.7918,0.4238,0.2689,0.2689,0.0000,0.0000
339,0.7939,0.4283,0.2601,0.2601,0.0000,0.0000
340,0.7833,0.4439,0.2556,0.2556,0.0000,0.0000
341,0.7788,0.4483,0.2418,0.2418,0.0000,0.0000
342,0.8189,0.4301,0.2340,0.2340,0.0000,0.0000
343,0.7965,0.4418,0.2379,0.2379,0.0000,0.0000
344,0.7812,0.4322,0.2512,0.2512,0.0000,0.0000
345,0.8115,0.4600,0.2640,0.2640,0.0000,0.0000
346,0.8021,0.4390,0.2379,0.2379,0.0000,0.0000
347,0.8014,0.4390,0.2512,0.2512,0.0000,0.0000
348,0.8108,0.4361,0.2512,0.2512,0.0000,0.0000
349,0.8288,0.4395,0.2429,0.2429,0.0000,0.0000
350,0.7990,0.4488,0.2606,0.2606,0.0000,0.0000
351,0.8135,0.4473,0.2468,0.2468,0.0000,0.0000
352,0.8156,0.4444,0.2640,0.2640,0.0000,0.0000
353,0.8089,0.4478,0.2512,0.2512,0.0000,0.0000
354,0.8033,0.4429,0.2163,0.2163,0.0000,0.0000
355,0.8089,0.4311,0.2556,0.2556,0.0000,0.0000
356,0.8201,0.4561,0.2335,0.2335,0.0000,0.0000
357,0.7908,0.4429,0.2247,0.2247,0.0000,0.0000
358,0.7953,0.4395,0.2473,0.2473,0.0000,0.0000
359,0.7901,0.4423,0.2031,0.2031,0.0000,0.0000
360,0.8101,0.4606,0.2468,0.2468,0.0000,0.0000
361,0.8396,0.4140,0.2723,0.2723,0.0000,0.0000
362,0.8052,0.4400,0.2478,0.2478,0.0000,0.0000
363,0.8109,0.4639,0.2512,0.2512,0.0000,0.0000
364,0.8391,0.4395,0.2468,0.2468,0.0000,0.0000
365,0.8151,0.4311,0.2512,0.2512,0.0000,0.0000
366,0.8026,0.4322,0.2345,0.2345,0.0000,0.0000
367,0.8243,0.4106,0.2418,0.2418,0.0000,0.0000
368,0.8123,0.4228,0.2640,0.2640,0.0000,0.0000
369,0.8231,0.4306,0.2429,0.2429,0.0000,0.0000
370,0.8116,0.4218,0.2629,0.2629,0.0000,0.0000
371,0.8160,0.4278,0.2640,0.2640,0.0000,0.0000
372,0.8102,0.4483,0.2473,0.2473,0.0000,0.0000
373,0.8526,0.4556,0.2208,0.2208,0.0000,0.0000
374,0.8148,0.4311,0.2208,0.2208,0.0000,0.0000
375,0.8267,0.4517,0.2158,0.2158,0.0000,0.0000
376,0.8281,0.4228,0.2551,0.2551,0.0000,0.0000
377,0.8101,0.4145,0.2473,0.2473,0.0000,0.0000
378,0.8113,0.4395,0.2301,0.2301,0.0000,0.0000
379,0.8215,0.4512,0.2280,0.2280,0.0000,0.0000
380,0.8142,0.4439,0.2457,0.2457,0.0000,0.0000
381,0.8509,0.4405,0.2556,0.2556,0.0000,0.0000
382,0.8285,0.4684,0.2556,0.2556,0.0000,0.0000
383,0.8196,0.4457,0.2124,0.2124,0.0000,0.0000
384,0.8335,0.4468,0.2601,0.2601,0.0000,0.0000
385,0.8488,0.4439,0.2468,0.2468,0.0000,0.0000
386,0.8205,0.4434,0.2468,0.2468,0.0000,0.0000
387,0.8351,0.4517,0.1859,0.1859,0.0000,0.0000
388,0.8220,0.4645,0.2330,0.2330,0.0000,0.0000
389,0.8063,0.4533,0.2408,0.2408,0.0000,0.0000
390,0.8233,0.4233,0.2562,0.2562,0.0000,0.0000
391,0.8269,0.4356,0.2502,0.2502,0.0000,0.0000
392,0.8257,0.4483,0.2434,0.2434,0.0000,0.0000
393,0.8464,0.4551,0.2247,0.2247,0.0000,0.0000
394,0.8444,0.4527,0.2291,0.2291,0.0000,0.0000
395,0.8116,0.4384,0.2595,0.2595,0.0000,0.0000
396,0.8325,0.4410,0.2252,0.2252,0.0000,0.0000
397,0.8337,0.4567,0.2247,0.2247,0.0000,0.0000
398,0.8438,0.4429,0.2551,0.2551,0.0000,0.0000
399,0.8130,0.4350,0.2541,0.2541,0.0000,0.0000
400,0.8497,0.4483,0.2197,0.2197,0.0000,0.0000
401,0.8373,0.4611,0.2634,0.2634,0.0000,0.0000
402,0.8403,0.4272,0.2148,0.2148,0.0000,0.0000
403,0.8438,0.4600,0.2291,0.2291,0.0000,0.0000
404,0.8368,0.4655,0.2153,0.2153,0.0000,0.0000
405,0.8319,0.4718,0.2197,0.2197,0.0000,0.0000
406,0.8229,0.4356,0.2345,0.2345,0.0000,0.0000
407,0.8267,0.4488,0.2335,0.2335,0.0000,0.0000
408,0.8554,0.4527,0.2674,0.2674,0.0000,0.0000
409,0.8380,0.4483,0.2551,0.2551,0.0000,0.0000
410,0.8604,0.4356,0.2385,0.2385,0.0000,0.0000
411,0.8429,0.4400,0.2340,0.2340,0.0000,0.0000
412,0.8467,0.4650,0.2379,0.2379,0.0000,0.0000
413,0.8587,0.4567,0.2595,0.2595,0.0000,0.0000
414,0.8366,0.4439,0.2369,0.2369,0.0000,0.0000
415,0.8660,0.4616,0.2497,0.2497,0.0000,0.0000
416,0.8375,0.4468,0.2296,0.2296,0.0000,0.0000
417,0.8484,0.4645,0.2634,0.2634,0.0000,0.0000
418,0.8405,0.4561,0.2247,0.2247,0.0000,0.0000
419,0.8427,0.4611,0.2463,0.2463,0.0000,0.0000
420,0.8672,0.4694,0.2457,0.2457,0.0000,0.0000
421,0.8575,0.4361,0.2463,0.2463,0.0000,0.0000
422,0.8469,0.4639,0.2286,0.2286,0.0000,0.0000
423,0.8358,0.4533,0.2590,0.2590,0.0000,0.0000
424,0.8644,0.4551,0.2286,0.2286,0.0000,0.0000
425,0.8405,0.4561,0.2546,0.2546,0.0000,0.0000
426,0.8503,0.4522,0.2551,0.2551,0.0000,0.0000
427,0.8293,0.4444,0.2629,0.2629,0.0000,0.0000
428,0.8477,0.4233,0.2119,0.2119,0.0000,0.0000
429,0.8441,0.4512,0.2158,0.2158,0.0000,0.0000
430,0.8566,0.4488,0.2530,0.2530,0.0000,0.0000
431,0.8648,0.4712,0.2335,0.2335,0.0000,0.0000
432,0.8562,0.4488,0.2762,0.2762,0.0000,0.0000
433,0.8512,0.4483,0.2556,0.2556,0.0000,0.0000
434,0.8602,0.4415,0.2674,0.2674,0.0000,0.0000
