epoch,train,iid,ood,val,obj_action,obj_state,sparsity
37,0.3887,0.3250,0.2271,0.2271,0.0000,0.0000
38,0.3953,0.3360,0.2161,0.2161,0.0000,0.0000
39,0.4117,0.3493,0.2310,0.2310,0.0000,0.0000
40,0.4152,0.3532,0.2381,0.2381,0.0000,0.0000
41,0.4320,0.3626,0.2342,0.2342,0.0000,0.0000
42,0.4440,0.3610,0.2342,0.2342,0.0000,0.0000
43,0.4380,0.3736,0.2342,0.2342,0.0000,0.0000
44,0.4578,0.3704,0.2436,0.2436,0.0000,0.0000
45,0.4703,0.3775,0.2342,0.2342,0.0000,0.0000
46,0.4781,0.3821,0.2193,0.2193,0.0000,0.0000
47,0.4792,0.3892,0.2397,0.2397,0.0000,0.0000
48,0.4875,0.3947,0.2303,0.2303,0.0000,0.0000
49,0.4931,0.3837,0.2451,0.2451,0.0000,0.0000
50,0.4961,0.4009,0.2428,0.2428,0.0000,0.0000
51,0.5030,0.4025,0.2412,0.2412,0.0000,0.0000
52,0.5161,0.4158,0.2506,0.2506,0.0000,0.0000
53,0.5178,0.4112,0.2561,0.2561,0.0000,0.0000
54,0.5219,0.4009,0.2499,0.2499,0.0000,0.0000
55,0.5305,0.3979,0.2428,0.2428,0.0000,0.0000
56,0.5422,0.4002,0.2506,0.2506,0.0000,0.0000
57,0.5415,0.4080,0.2389,0.2389,0.0000,0.0000
58,0.5533,0.4206,0.2499,0.2499,0.0000,0.0000
59,0.5526,0.4206,0.2522,0.2522,0.0000,0.0000
60,0.5622,0.4151,0.2600,0.2600,0.0000,0.0000
61,0.5699,0.4190,0.2467,0.2467,0.0000,0.0000
62,0.5918,0.4190,0.2600,0.2600,0.0000,0.0000
63,0.5783,0.4323,0.2577,0.2577,0.0000,0.0000
64,0.5773,0.4268,0.2389,0.2389,0.0000,0.0000
65,0.5849,0.4190,0.2506,0.2506,0.0000,0.0000
66,0.5866,0.4362,0.2483,0.2483,0.0000,0.0000
67,0.5932,0.4346,0.2444,0.2444,0.0000,0.0000
68,0.6051,0.4268,0.2554,0.2554,0.0000,0.0000
69,0.6068,0.4268,0.2350,0.2350,0.0000,0.0000
70,0.6210,0.4252,0.2405,0.2405,0.0000,0.0000
71,0.6207,0.4190,0.2609,0.2609,0.0000,0.0000
72,0.6177,0.4158,0.2366,0.2366,0.0000,0.0000
73,0.6294,0.4323,0.2444,0.2444,0.0000,0.0000
74,0.6427,0.4268,0.2444,0.2444,0.0000,0.0000
75,0.6446,0.4323,0.2499,0.2499,0.0000,0.0000
76,0.6574,0.4456,0.2460,0.2460,0.0000,0.0000
77,0.6645,0.4362,0.2311,0.2311,0.0000,0.0000
78,0.6676,0.4465,0.2515,0.2515,0.0000,0.0000
79,0.6676,0.4433,0.2366,0.2366,0.0000,0.0000
80,0.6748,0.4401,0.2350,0.2350,0.0000,0.0000
81,0.6765,0.4417,0.2405,0.2405,0.0000,0.0000
82,0.6909,0.4385,0.2295,0.2295,0.0000,0.0000
83,0.6920,0.4401,0.2162,0.2162,0.0000,0.0000
84,0.6864,0.4307,0.2272,0.2272,0.0000,0.0000
85,0.7173,0.4550,0.2272,0.2272,0.0000,0.0000
86,0.7023,0.4605,0.2350,0.2350,0.0000,0.0000
87,0.7054,0.4550,0.2162,0.2162,0.0000,0.0000
88,0.7204,0.4495,0.2217,0.2217,0.0000,0.0000
89,0.7230,0.4401,0.2217,0.2217,0.0000,0.0000
90,0.7237,0.4456,0.2217,0.2217,0.0000,0.0000
91,0.7252,0.4362,0.2272,0.2272,0.0000,0.0000
92,0.7296,0.4417,0.2178,0.2178,0.0000,0.0000
93,0.7441,0.4268,0.2382,0.2382,0.0000,0.0000
94,0.7474,0.4417,0.2389,0.2389,0.0000,0.0000
95,0.7453,0.4488,0.2279,0.2279,0.0000,0.0000
96,0.7580,0.4479,0.2389,0.2389,0.0000,0.0000
97,0.7432,0.4378,0.2295,0.2295,0.0000,0.0000
98,0.7533,0.4433,0.2295,0.2295,0.0000,0.0000
99,0.7702,0.4362,0.2373,0.2373,0.0000,0.0000
100,0.7559,0.4472,0.2185,0.2185,0.0000,0.0000
101,0.7661,0.4362,0.2201,0.2201,0.0000,0.0000
102,0.7620,0.4401,0.2224,0.2224,0.0000,0.0000
103,0.7738,0.4401,0.2162,0.2162,0.0000,0.0000
104,0.7764,0.4456,0.2162,0.2162,0.0000,0.0000
105,0.7886,0.4566,0.2373,0.2373,0.0000,0.0000
106,0.7853,0.4323,0.2405,0.2405,0.0000,0.0000
107,0.7925,0.4362,0.2123,0.2123,0.0000,0.0000
108,0.7923,0.4268,0.2389,0.2389,0.0000,0.0000
109,0.7948,0.4213,0.2233,0.2233,0.0000,0.0000
110,0.8011,0.4323,0.2350,0.2350,0.0000,0.0000
111,0.8087,0.4323,0.2084,0.2084,0.0000,0.0000
112,0.8039,0.4417,0.2162,0.2162,0.0000,0.0000
113,0.8019,0.4213,0.2123,0.2123,0.0000,0.0000
114,0.8094,0.4307,0.2366,0.2366,0.0000,0.0000
115,0.8142,0.4268,0.2068,0.2068,0.0000,0.0000
116,0.8135,0.4456,0.2162,0.2162,0.0000,0.0000
117,0.8285,0.4307,0.2366,0.2366,0.0000,0.0000
118,0.8293,0.4362,0.2217,0.2217,0.0000,0.0000
119,0.8325,0.4362,0.2366,0.2366,0.0000,0.0000
120,0.8284,0.4307,0.2311,0.2311,0.0000,0.0000
121,0.8374,0.4252,0.2256,0.2256,0.0000,0.0000
122,0.8379,0.4307,0.2366,0.2366,0.0000,0.0000
123,0.8391,0.4291,0.2366,0.2366,0.0000,0.0000
124,0.8327,0.4307,0.2256,0.2256,0.0000,0.0000
125,0.8443,0.4291,0.2217,0.2217,0.0000,0.0000
126,0.8508,0.4346,0.2217,0.2217,0.0000,0.0000
127,0.8527,0.4291,0.2217,0.2217,0.0000,0.0000
128,0.8580,0.4346,0.2201,0.2201,0.0000,0.0000
129,0.8547,0.4346,0.2091,0.2091,0.0000,0.0000
130,0.8591,0.4213,0.2366,0.2366,0.0000,0.0000
131,0.8630,0.4268,0.2162,0.2162,0.0000,0.0000
132,0.8640,0.4362,0.2091,0.2091,0.0000,0.0000
133,0.8748,0.4213,0.2146,0.2146,0.0000,0.0000
134,0.8765,0.4307,0.2256,0.2256,0.0000,0.0000
135,0.8717,0.4229,0.2107,0.2107,0.0000,0.0000
136,0.8761,0.4252,0.2052,0.2052,0.0000,0.0000
137,0.8857,0.4323,0.1997,0.1997,0.0000,0.0000
138,0.8826,0.4323,0.2107,0.2107,0.0000,0.0000
139,0.8951,0.4135,0.2036,0.2036,0.0000,0.0000
140,0.8932,0.4213,0.1848,0.1848,0.0000,0.0000
141,0.8929,0.4229,0.2052,0.2052,0.0000,0.0000
142,0.9010,0.4307,0.2052,0.2052,0.0000,0.0000
143,0.9025,0.4135,0.2107,0.2107,0.0000,0.0000
144,0.9050,0.4291,0.2107,0.2107,0.0000,0.0000
145,0.9074,0.4135,0.2201,0.2201,0.0000,0.0000
146,0.9106,0.4041,0.1958,0.1958,0.0000,0.0000
147,0.9146,0.4190,0.2052,0.2052,0.0000,0.0000
148,0.9168,0.4080,0.2013,0.2013,0.0000,0.0000
149,0.9185,0.4041,0.2162,0.2162,0.0000,0.0000
150,0.9170,0.4268,0.2013,0.2013,0.0000,0.0000
151,0.9245,0.4151,0.2146,0.2146,0.0000,0.0000
152,0.9220,0.4213,0.1958,0.1958,0.0000,0.0000
153,0.9303,0.4057,0.2240,0.2240,0.0000,0.0000
154,0.9317,0.4213,0.2068,0.2068,0.0000,0.0000
155,0.9300,0.4135,0.2068,0.2068,0.0000,0.0000
156,0.9329,0.4018,0.2185,0.2185,0.0000,0.0000
157,0.9359,0.4041,0.2162,0.2162,0.0000,0.0000
158,0.9379,0.4018,0.2201,0.2201,0.0000,0.0000
159,0.9426,0.4080,0.2068,0.2068,0.0000,0.0000
160,0.9468,0.4018,0.2146,0.2146,0.0000,0.0000
161,0.9429,0.4041,0.2013,0.2013,0.0000,0.0000
162,0.9451,0.4025,0.2013,0.2013,0.0000,0.0000
163,0.9481,0.4284,0.2052,0.2052,0.0000,0.0000
164,0.9476,0.4190,0.1958,0.1958,0.0000,0.0000
165,0.9494,0.3963,0.2185,0.2185,0.0000,0.0000
166,0.9526,0.4229,0.1903,0.1903,0.0000,0.0000
167,0.9511,0.4119,0.1958,0.1958,0.0000,0.0000
168,0.9550,0.4190,0.1997,0.1997,0.0000,0.0000
169,0.9575,0.4112,0.2146,0.2146,0.0000,0.0000
170,0.9584,0.4229,0.2146,0.2146,0.0000,0.0000
171,0.9619,0.4229,0.2068,0.2068,0.0000,0.0000
172,0.9664,0.4002,0.2091,0.2091,0.0000,0.0000
173,0.9650,0.4167,0.2146,0.2146,0.0000,0.0000
174,0.9637,0.4041,0.2013,0.2013,0.0000,0.0000
175,0.9629,0.4167,0.2036,0.2036,0.0000,0.0000
176,0.9667,0.4096,0.2123,0.2123,0.0000,0.0000
177,0.9712,0.4057,0.2013,0.2013,0.0000,0.0000
178,0.9697,0.4018,0.2052,0.2052,0.0000,0.0000
179,0.9744,0.4057,0.2123,0.2123,0.0000,0.0000
180,0.9698,0.3892,0.2036,0.2036,0.0000,0.0000
181,0.9747,0.4151,0.2013,0.2013,0.0000,0.0000
182,0.9747,0.4002,0.2217,0.2217,0.0000,0.0000
183,0.9764,0.4057,0.1809,0.1809,0.0000,0.0000
184,0.9775,0.3995,0.2052,0.2052,0.0000,0.0000
185,0.9747,0.4096,0.1903,0.1903,0.0000,0.0000
186,0.9789,0.4002,0.2162,0.2162,0.0000,0.0000
187,0.9825,0.3963,0.1958,0.1958,0.0000,0.0000
188,0.9827,0.3814,0.2107,0.2107,0.0000,0.0000
189,0.9841,0.4002,0.2052,0.2052,0.0000,0.0000
190,0.9823,0.3869,0.2107,0.2107,0.0000,0.0000
191,0.9823,0.3986,0.1958,0.1958,0.0000,0.0000
192,0.9827,0.3908,0.1903,0.1903,0.0000,0.0000
193,0.9839,0.4041,0.2013,0.2013,0.0000,0.0000
194,0.9841,0.4002,0.2107,0.2107,0.0000,0.0000
195,0.9858,0.4057,0.2107,0.2107,0.0000,0.0000
196,0.9872,0.3947,0.1958,0.1958,0.0000,0.0000
197,0.9836,0.4041,0.2107,0.2107,0.0000,0.0000
198,0.9856,0.4002,0.2123,0.2123,0.0000,0.0000
199,0.9905,0.3947,0.2013,0.2013,0.0000,0.0000
