epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0310,0.0891,0.0320,0.0320,0.0000,0.0000
01,0.3427,0.1500,0.0482,0.0482,0.0000,0.0000
02,0.4906,0.1495,0.0367,0.0367,0.0000,0.0000
03,0.5637,0.2026,0.0807,0.0807,0.0000,0.0000
04,0.6345,0.2224,0.0885,0.0885,0.0000,0.0000
05,0.6841,0.2669,0.1135,0.1135,0.0000,0.0000
06,0.7273,0.2544,0.0982,0.0982,0.0000,0.0000
07,0.7480,0.2430,0.1089,0.1089,0.0000,0.0000
08,0.8468,0.2865,0.1221,0.1221,0.0000,0.0000
09,0.9112,0.2820,0.1219,0.1219,0.0000,0.0000
10,0.9337,0.2857,0.1328,0.1328,0.0000,0.0000
11,0.9540,0.3094,0.1203,0.1203,0.0000,0.0000
12,0.9766,0.2893,0.1044,0.1044,0.0000,0.0000
13,0.9759,0.3096,0.0958,0.0958,0.0000,0.0000
14,0.9766,0.3008,0.0997,0.0997,0.0000,0.0000
15,0.9891,0.2896,0.1089,0.1089,0.0000,0.0000
16,0.9891,0.2893,0.1044,0.1044,0.0000,0.0000
17,0.9919,0.2943,0.0839,0.0839,0.0000,0.0000
18,0.9938,0.2896,0.0966,0.0966,0.0000,0.0000
19,0.9938,0.3227,0.1289,0.1289,0.0000,0.0000
20,0.9953,0.3060,0.1122,0.1122,0.0000,0.0000
21,0.9934,0.3060,0.1161,0.1161,0.0000,0.0000
22,0.9915,0.2896,0.1167,0.1167,0.0000,0.0000
23,0.9953,0.3016,0.1042,0.1042,0.0000,0.0000
24,0.9953,0.2938,0.1042,0.1042,0.0000,0.0000
25,0.9934,0.3057,0.1000,0.1000,0.0000,0.0000
26,0.9953,0.3016,0.1081,0.1081,0.0000,0.0000
27,0.9953,0.3013,0.1000,0.1000,0.0000,0.0000
28,0.9934,0.2854,0.0930,0.0930,0.0000,0.0000
29,0.9934,0.2896,0.1122,0.1122,0.0000,0.0000
30,0.9953,0.3016,0.0922,0.0922,0.0000,0.0000
31,0.9969,0.2938,0.1003,0.1003,0.0000,0.0000
32,0.9984,0.2854,0.1003,0.1003,0.0000,0.0000
33,0.9966,0.2935,0.0878,0.0878,0.0000,0.0000
34,0.9984,0.2932,0.0922,0.0922,0.0000,0.0000
35,0.9966,0.2854,0.0961,0.0961,0.0000,0.0000
36,0.9984,0.2854,0.1039,0.1039,0.0000,0.0000
37,1.0000,0.2935,0.1000,0.1000,0.0000,0.0000
38,1.0000,0.2896,0.0997,0.0997,0.0000,0.0000
39,1.0000,0.2898,0.0997,0.0997,0.0000,0.0000
40,1.0000,0.2977,0.0914,0.0914,0.0000,0.0000
41,1.0000,0.2977,0.1039,0.1039,0.0000,0.0000
42,1.0000,0.2938,0.0956,0.0956,0.0000,0.0000
43,1.0000,0.2935,0.0997,0.0997,0.0000,0.0000
44,1.0000,0.2896,0.0956,0.0956,0.0000,0.0000
45,1.0000,0.2857,0.0997,0.0997,0.0000,0.0000
46,1.0000,0.2898,0.0878,0.0878,0.0000,0.0000
47,1.0000,0.2854,0.0953,0.0953,0.0000,0.0000
48,1.0000,0.2854,0.0958,0.0958,0.0000,0.0000
49,1.0000,0.2854,0.0997,0.0997,0.0000,0.0000
50,1.0000,0.2854,0.0841,0.0841,0.0000,0.0000
51,1.0000,0.2852,0.0841,0.0841,0.0000,0.0000
52,1.0000,0.2815,0.0880,0.0880,0.0000,0.0000
53,1.0000,0.2773,0.0880,0.0880,0.0000,0.0000
54,1.0000,0.2896,0.0878,0.0878,0.0000,0.0000
55,1.0000,0.2812,0.0880,0.0880,0.0000,0.0000
56,1.0000,0.2898,0.0758,0.0758,0.0000,0.0000
57,1.0000,0.2854,0.0802,0.0802,0.0000,0.0000
58,1.0000,0.2812,0.0797,0.0797,0.0000,0.0000
59,1.0000,0.2857,0.0878,0.0878,0.0000,0.0000
60,1.0000,0.2776,0.0836,0.0836,0.0000,0.0000
61,1.0000,0.2857,0.0839,0.0839,0.0000,0.0000
62,1.0000,0.2857,0.0799,0.0799,0.0000,0.0000
63,1.0000,0.2857,0.0760,0.0760,0.0000,0.0000
64,1.0000,0.2852,0.0797,0.0797,0.0000,0.0000
65,1.0000,0.2893,0.0836,0.0836,0.0000,0.0000
66,1.0000,0.2776,0.0758,0.0758,0.0000,0.0000
67,1.0000,0.2935,0.0797,0.0797,0.0000,0.0000
68,1.0000,0.2854,0.0839,0.0839,0.0000,0.0000
69,1.0000,0.2854,0.0797,0.0797,0.0000,0.0000
70,1.0000,0.2729,0.0797,0.0797,0.0000,0.0000
71,1.0000,0.2812,0.0880,0.0880,0.0000,0.0000
72,1.0000,0.2893,0.0758,0.0758,0.0000,0.0000
73,1.0000,0.2891,0.0841,0.0841,0.0000,0.0000
74,1.0000,0.2818,0.0719,0.0719,0.0000,0.0000
