epoch,train,iid,ood,val,obj_action,obj_state,sparsity
158,0.6149,0.3770,0.2280,0.2280,0.0000,0.0000
159,0.5948,0.3887,0.2218,0.2218,0.0000,0.0000
160,0.5634,0.3720,0.2213,0.2213,0.0000,0.0000
161,0.5894,0.3788,0.2580,0.2580,0.0000,0.0000
162,0.5974,0.3681,0.2236,0.2236,0.0000,0.0000
163,0.6139,0.3676,0.2301,0.2301,0.0000,0.0000
164,0.6163,0.4009,0.1924,0.1924,0.0000,0.0000
165,0.5958,0.3642,0.2502,0.2502,0.0000,0.0000
166,0.6238,0.3798,0.2296,0.2296,0.0000,0.0000
167,0.6283,0.3715,0.2452,0.2452,0.0000,0.0000
168,0.6021,0.3725,0.2629,0.2629,0.0000,0.0000
169,0.6198,0.3759,0.2418,0.2418,0.0000,0.0000
170,0.6226,0.3853,0.2335,0.2335,0.0000,0.0000
171,0.6109,0.3725,0.2335,0.2335,0.0000,0.0000
172,0.6358,0.3900,0.2036,0.2036,0.0000,0.0000
173,0.6252,0.3804,0.2257,0.2257,0.0000,0.0000
174,0.6236,0.3676,0.2418,0.2418,0.0000,0.0000
175,0.6248,0.3647,0.2429,0.2429,0.0000,0.0000
176,0.6047,0.3788,0.2345,0.2345,0.0000,0.0000
177,0.6335,0.3725,0.2424,0.2424,0.0000,0.0000
178,0.6220,0.3754,0.2286,0.2286,0.0000,0.0000
179,0.6469,0.3882,0.2340,0.2340,0.0000,0.0000
180,0.6450,0.3759,0.2335,0.2335,0.0000,0.0000
181,0.6333,0.3720,0.2585,0.2585,0.0000,0.0000
182,0.6422,0.3877,0.2046,0.2046,0.0000,0.0000
183,0.6288,0.3848,0.2168,0.2168,0.0000,0.0000
184,0.6399,0.3671,0.2640,0.2640,0.0000,0.0000
185,0.6276,0.3660,0.2385,0.2385,0.0000,0.0000
186,0.6389,0.3798,0.2218,0.2218,0.0000,0.0000
187,0.6394,0.3837,0.2247,0.2247,0.0000,0.0000
188,0.6488,0.3877,0.2301,0.2301,0.0000,0.0000
189,0.6200,0.3715,0.2046,0.2046,0.0000,0.0000
190,0.6337,0.3744,0.2429,0.2429,0.0000,0.0000
191,0.6481,0.3999,0.2296,0.2296,0.0000,0.0000
192,0.6413,0.3999,0.2296,0.2296,0.0000,0.0000
193,0.6542,0.3955,0.2379,0.2379,0.0000,0.0000
194,0.6748,0.3910,0.2340,0.2340,0.0000,0.0000
195,0.6509,0.3765,0.2595,0.2595,0.0000,0.0000
196,0.6642,0.3582,0.2213,0.2213,0.0000,0.0000
197,0.6208,0.3877,0.2340,0.2340,0.0000,0.0000
198,0.6422,0.3804,0.2634,0.2634,0.0000,0.0000
199,0.6441,0.3965,0.2507,0.2507,0.0000,0.0000
200,0.6698,0.3832,0.2424,0.2424,0.0000,0.0000
201,0.6568,0.3548,0.2468,0.2468,0.0000,0.0000
202,0.6394,0.3710,0.2124,0.2124,0.0000,0.0000
203,0.6766,0.3877,0.2301,0.2301,0.0000,0.0000
204,0.6417,0.3660,0.2174,0.2174,0.0000,0.0000
205,0.6682,0.3710,0.2517,0.2517,0.0000,0.0000
206,0.6625,0.3832,0.2213,0.2213,0.0000,0.0000
207,0.6649,0.3843,0.2468,0.2468,0.0000,0.0000
208,0.6653,0.3749,0.2473,0.2473,0.0000,0.0000
209,0.6681,0.3866,0.2252,0.2252,0.0000,0.0000
210,0.6705,0.3877,0.2340,0.2340,0.0000,0.0000
211,0.6821,0.3804,0.2595,0.2595,0.0000,0.0000
212,0.6962,0.3955,0.2335,0.2335,0.0000,0.0000
213,0.6580,0.3827,0.2296,0.2296,0.0000,0.0000
214,0.6957,0.3749,0.2551,0.2551,0.0000,0.0000
215,0.6776,0.3754,0.2379,0.2379,0.0000,0.0000
216,0.7040,0.3832,0.2335,0.2335,0.0000,0.0000
217,0.6759,0.3871,0.2291,0.2291,0.0000,0.0000
218,0.6769,0.3926,0.2424,0.2424,0.0000,0.0000
219,0.6747,0.3877,0.2345,0.2345,0.0000,0.0000
220,0.6917,0.3916,0.2267,0.2267,0.0000,0.0000
221,0.6731,0.3837,0.2257,0.2257,0.0000,0.0000
222,0.6983,0.3832,0.2556,0.2556,0.0000,0.0000
223,0.6813,0.3843,0.2507,0.2507,0.0000,0.0000
224,0.6813,0.3788,0.2345,0.2345,0.0000,0.0000
225,0.6767,0.3955,0.2390,0.2390,0.0000,0.0000
226,0.6825,0.3759,0.2473,0.2473,0.0000,0.0000
227,0.6861,0.3848,0.2556,0.2556,0.0000,0.0000
228,0.6957,0.3949,0.2512,0.2512,0.0000,0.0000
229,0.6913,0.3793,0.2457,0.2457,0.0000,0.0000
230,0.6851,0.3798,0.2733,0.2733,0.0000,0.0000
231,0.6939,0.3809,0.2468,0.2468,0.0000,0.0000
232,0.7049,0.3955,0.2345,0.2345,0.0000,0.0000
233,0.6903,0.4067,0.2252,0.2252,0.0000,0.0000
234,0.7031,0.3975,0.2546,0.2546,0.0000,0.0000
235,0.6937,0.3744,0.2385,0.2385,0.0000,0.0000
236,0.6922,0.3916,0.2468,0.2468,0.0000,0.0000
237,0.6882,0.3965,0.2247,0.2247,0.0000,0.0000
238,0.7075,0.4126,0.2208,0.2208,0.0000,0.0000
239,0.7085,0.3921,0.2390,0.2390,0.0000,0.0000
240,0.7063,0.3926,0.2335,0.2335,0.0000,0.0000
241,0.7089,0.3843,0.2551,0.2551,0.0000,0.0000
242,0.6932,0.3877,0.2379,0.2379,0.0000,0.0000
243,0.6981,0.3916,0.2551,0.2551,0.0000,0.0000
244,0.7139,0.3871,0.2208,0.2208,0.0000,0.0000
245,0.7019,0.4054,0.2434,0.2434,0.0000,0.0000
246,0.7104,0.3827,0.2385,0.2385,0.0000,0.0000
247,0.7267,0.4009,0.2374,0.2374,0.0000,0.0000
248,0.7036,0.4116,0.2051,0.2051,0.0000,0.0000
249,0.7089,0.3921,0.2213,0.2213,0.0000,0.0000
250,0.7210,0.3955,0.2257,0.2257,0.0000,0.0000
251,0.7182,0.3994,0.2374,0.2374,0.0000,0.0000
252,0.7101,0.3931,0.2335,0.2335,0.0000,0.0000
253,0.7149,0.4082,0.2208,0.2208,0.0000,0.0000
254,0.7207,0.4038,0.2301,0.2301,0.0000,0.0000
255,0.7007,0.4004,0.2640,0.2640,0.0000,0.0000
256,0.7149,0.3999,0.2418,0.2418,0.0000,0.0000
257,0.7250,0.4004,0.2345,0.2345,0.0000,0.0000
258,0.7043,0.4043,0.2473,0.2473,0.0000,0.0000
259,0.7215,0.4087,0.2478,0.2478,0.0000,0.0000
260,0.7188,0.4126,0.2174,0.2174,0.0000,0.0000
261,0.7262,0.4004,0.2473,0.2473,0.0000,0.0000
262,0.7241,0.4033,0.2174,0.2174,0.0000,0.0000
263,0.7234,0.4199,0.2335,0.2335,0.0000,0.0000
264,0.7191,0.4082,0.2517,0.2517,0.0000,0.0000
265,0.7278,0.4116,0.2301,0.2301,0.0000,0.0000
266,0.7373,0.4210,0.2473,0.2473,0.0000,0.0000
267,0.7285,0.4132,0.2590,0.2590,0.0000,0.0000
268,0.7450,0.4116,0.2567,0.2567,0.0000,0.0000
269,0.7337,0.4171,0.2424,0.2424,0.0000,0.0000
270,0.7431,0.4009,0.2473,0.2473,0.0000,0.0000
271,0.7398,0.4238,0.2385,0.2385,0.0000,0.0000
272,0.7243,0.4087,0.2645,0.2645,0.0000,0.0000
273,0.7250,0.4009,0.2301,0.2301,0.0000,0.0000
274,0.7304,0.4210,0.2528,0.2528,0.0000,0.0000
275,0.7399,0.4043,0.2601,0.2601,0.0000,0.0000
276,0.7260,0.4004,0.2640,0.2640,0.0000,0.0000
277,0.7387,0.4087,0.2340,0.2340,0.0000,0.0000
278,0.7575,0.4087,0.2395,0.2395,0.0000,0.0000
279,0.7401,0.4116,0.2046,0.2046,0.0000,0.0000
280,0.7559,0.4082,0.2562,0.2562,0.0000,0.0000
281,0.7304,0.4038,0.2080,0.2080,0.0000,0.0000
282,0.7405,0.4171,0.2468,0.2468,0.0000,0.0000
283,0.7660,0.4087,0.2556,0.2556,0.0000,0.0000
284,0.7288,0.3916,0.2296,0.2296,0.0000,0.0000
285,0.7491,0.4009,0.2345,0.2345,0.0000,0.0000
286,0.7540,0.3931,0.2429,0.2429,0.0000,0.0000
287,0.7420,0.4621,0.2213,0.2213,0.0000,0.0000
288,0.7582,0.3955,0.2385,0.2385,0.0000,0.0000
289,0.7318,0.4121,0.2296,0.2296,0.0000,0.0000
290,0.7524,0.3905,0.2257,0.2257,0.0000,0.0000
291,0.7293,0.4199,0.2379,0.2379,0.0000,0.0000
292,0.7429,0.4054,0.2517,0.2517,0.0000,0.0000
293,0.7705,0.4361,0.2395,0.2395,0.0000,0.0000
294,0.7554,0.4327,0.2655,0.2655,0.0000,0.0000
295,0.7434,0.4288,0.2257,0.2257,0.0000,0.0000
296,0.7649,0.4332,0.2247,0.2247,0.0000,0.0000
297,0.7611,0.4249,0.2385,0.2385,0.0000,0.0000
298,0.7444,0.4038,0.2218,0.2218,0.0000,0.0000
299,0.7571,0.4254,0.2601,0.2601,0.0000,0.0000
300,0.7616,0.4455,0.2135,0.2135,0.0000,0.0000
301,0.7637,0.4410,0.2473,0.2473,0.0000,0.0000
302,0.7870,0.4444,0.2306,0.2306,0.0000,0.0000
303,0.7417,0.4361,0.2213,0.2213,0.0000,0.0000
304,0.7837,0.3960,0.2468,0.2468,0.0000,0.0000
305,0.7411,0.4272,0.2301,0.2301,0.0000,0.0000
306,0.7729,0.4449,0.2247,0.2247,0.0000,0.0000
307,0.7625,0.4327,0.2473,0.2473,0.0000,0.0000
308,0.7878,0.4205,0.2611,0.2611,0.0000,0.0000
309,0.7929,0.3921,0.2762,0.2762,0.0000,0.0000
310,0.7731,0.4288,0.2517,0.2517,0.0000,0.0000
311,0.7896,0.4366,0.2733,0.2733,0.0000,0.0000
312,0.7887,0.4283,0.2374,0.2374,0.0000,0.0000
313,0.7655,0.4244,0.2517,0.2517,0.0000,0.0000
314,0.7812,0.4527,0.2257,0.2257,0.0000,0.0000
315,0.7722,0.4244,0.2556,0.2556,0.0000,0.0000
316,0.7545,0.4249,0.2546,0.2546,0.0000,0.0000
317,0.7675,0.4205,0.2085,0.2085,0.0000,0.0000
318,0.7748,0.4160,0.2562,0.2562,0.0000,0.0000
319,0.7823,0.4210,0.2335,0.2335,0.0000,0.0000
320,0.7759,0.4327,0.2041,0.2041,0.0000,0.0000
321,0.7710,0.4522,0.2002,0.2002,0.0000,0.0000
322,0.7585,0.4171,0.2413,0.2413,0.0000,0.0000
323,0.7844,0.4199,0.2330,0.2330,0.0000,0.0000
324,0.7981,0.4533,0.2340,0.2340,0.0000,0.0000
325,0.7833,0.4238,0.2296,0.2296,0.0000,0.0000
326,0.7896,0.4405,0.2174,0.2174,0.0000,0.0000
327,0.7811,0.4449,0.2262,0.2262,0.0000,0.0000
328,0.8184,0.4322,0.2085,0.2085,0.0000,0.0000
329,0.7880,0.4327,0.2562,0.2562,0.0000,0.0000
330,0.7877,0.4322,0.2041,0.2041,0.0000,0.0000
331,0.7738,0.4405,0.2262,0.2262,0.0000,0.0000
332,0.7703,0.4288,0.2478,0.2478,0.0000,0.0000
333,0.7988,0.4611,0.1952,0.1952,0.0000,0.0000
334,0.7828,0.4577,0.2395,0.2395,0.0000,0.0000
335,0.8040,0.4322,0.2213,0.2213,0.0000,0.0000
336,0.8087,0.4478,0.1874,0.1874,0.0000,0.0000
337,0.7812,0.4405,0.2257,0.2257,0.0000,0.0000
338,0.7911,0.4293,0.2739,0.2739,0.0000,0.0000
339,0.8061,0.4322,0.2733,0.2733,0.0000,0.0000
340,0.7825,0.4283,0.2247,0.2247,0.0000,0.0000
341,0.7750,0.4327,0.2218,0.2218,0.0000,0.0000
342,0.8168,0.4160,0.2590,0.2590,0.0000,0.0000
343,0.7891,0.4283,0.2252,0.2252,0.0000,0.0000
344,0.7887,0.4238,0.2252,0.2252,0.0000,0.0000
345,0.8229,0.4322,0.2247,0.2247,0.0000,0.0000
346,0.8095,0.4356,0.2257,0.2257,0.0000,0.0000
347,0.8054,0.4400,0.2418,0.2418,0.0000,0.0000
348,0.8068,0.4327,0.2335,0.2335,0.0000,0.0000
349,0.8220,0.4444,0.2252,0.2252,0.0000,0.0000
350,0.7934,0.4371,0.2473,0.2473,0.0000,0.0000
351,0.8104,0.4400,0.2291,0.2291,0.0000,0.0000
352,0.8068,0.4244,0.2335,0.2335,0.0000,0.0000
353,0.7937,0.4322,0.2429,0.2429,0.0000,0.0000
354,0.8080,0.4238,0.2168,0.2168,0.0000,0.0000
355,0.8063,0.4298,0.2468,0.2468,0.0000,0.0000
356,0.8316,0.4366,0.2418,0.2418,0.0000,0.0000
357,0.8080,0.4361,0.1958,0.1958,0.0000,0.0000
358,0.7705,0.4238,0.2473,0.2473,0.0000,0.0000
359,0.7898,0.4444,0.2163,0.2163,0.0000,0.0000
360,0.8156,0.4244,0.2379,0.2379,0.0000,0.0000
361,0.8319,0.4327,0.2567,0.2567,0.0000,0.0000
362,0.7998,0.4488,0.2340,0.2340,0.0000,0.0000
363,0.8323,0.4400,0.2340,0.2340,0.0000,0.0000
364,0.8347,0.4366,0.2208,0.2208,0.0000,0.0000
365,0.8292,0.4366,0.2257,0.2257,0.0000,0.0000
366,0.7927,0.4366,0.2390,0.2390,0.0000,0.0000
367,0.8144,0.4405,0.2390,0.2390,0.0000,0.0000
368,0.8108,0.4361,0.2478,0.2478,0.0000,0.0000
369,0.8250,0.4327,0.2434,0.2434,0.0000,0.0000
370,0.8128,0.4249,0.2606,0.2606,0.0000,0.0000
371,0.8148,0.4166,0.2684,0.2684,0.0000,0.0000
372,0.8200,0.4327,0.2473,0.2473,0.0000,0.0000
373,0.8345,0.4478,0.2163,0.2163,0.0000,0.0000
374,0.8238,0.4444,0.2085,0.2085,0.0000,0.0000
375,0.8299,0.4434,0.2080,0.2080,0.0000,0.0000
376,0.8516,0.4376,0.2650,0.2650,0.0000,0.0000
377,0.8297,0.4332,0.2689,0.2689,0.0000,0.0000
378,0.8207,0.4567,0.2208,0.2208,0.0000,0.0000
379,0.8247,0.4199,0.2286,0.2286,0.0000,0.0000
380,0.8064,0.4444,0.2301,0.2301,0.0000,0.0000
381,0.8422,0.4317,0.2208,0.2208,0.0000,0.0000
382,0.8264,0.4405,0.2301,0.2301,0.0000,0.0000
383,0.8266,0.4517,0.1947,0.1947,0.0000,0.0000
384,0.8196,0.4444,0.2429,0.2429,0.0000,0.0000
385,0.8562,0.4449,0.2335,0.2335,0.0000,0.0000
386,0.8252,0.4283,0.2340,0.2340,0.0000,0.0000
387,0.8444,0.4400,0.1742,0.1742,0.0000,0.0000
388,0.8406,0.4483,0.2124,0.2124,0.0000,0.0000
389,0.8226,0.4249,0.2512,0.2512,0.0000,0.0000
390,0.8389,0.4488,0.2606,0.2606,0.0000,0.0000
391,0.8255,0.4194,0.2351,0.2351,0.0000,0.0000
392,0.8328,0.4361,0.2257,0.2257,0.0000,0.0000
393,0.8264,0.4606,0.1869,0.1869,0.0000,0.0000
394,0.8351,0.4483,0.2208,0.2208,0.0000,0.0000
395,0.8373,0.4244,0.2247,0.2247,0.0000,0.0000
396,0.8406,0.4205,0.1986,0.1986,0.0000,0.0000
397,0.8269,0.4205,0.2291,0.2291,0.0000,0.0000
398,0.8457,0.4449,0.2390,0.2390,0.0000,0.0000
399,0.8120,0.4405,0.2585,0.2585,0.0000,0.0000
400,0.8543,0.4444,0.2202,0.2202,0.0000,0.0000
401,0.8488,0.4543,0.2562,0.2562,0.0000,0.0000
402,0.8302,0.4332,0.1913,0.1913,0.0000,0.0000
403,0.8488,0.4272,0.2179,0.2179,0.0000,0.0000
404,0.8415,0.4132,0.2463,0.2463,0.0000,0.0000
405,0.8304,0.4444,0.2124,0.2124,0.0000,0.0000
406,0.8248,0.4483,0.2262,0.2262,0.0000,0.0000
407,0.8236,0.4371,0.2291,0.2291,0.0000,0.0000
408,0.8561,0.4288,0.2601,0.2601,0.0000,0.0000
409,0.8545,0.4439,0.2390,0.2390,0.0000,0.0000
410,0.8639,0.4444,0.2395,0.2395,0.0000,0.0000
411,0.8467,0.4395,0.2075,0.2075,0.0000,0.0000
412,0.8493,0.4405,0.2168,0.2168,0.0000,0.0000
413,0.8641,0.4410,0.2522,0.2522,0.0000,0.0000
414,0.8264,0.4405,0.2252,0.2252,0.0000,0.0000
415,0.8802,0.4194,0.2517,0.2517,0.0000,0.0000
416,0.8649,0.4478,0.2070,0.2070,0.0000,0.0000
417,0.8516,0.4366,0.2369,0.2369,0.0000,0.0000
418,0.8569,0.4449,0.2252,0.2252,0.0000,0.0000
419,0.8595,0.4410,0.2418,0.2418,0.0000,0.0000
420,0.8708,0.4444,0.2385,0.2385,0.0000,0.0000
421,0.8464,0.4356,0.2463,0.2463,0.0000,0.0000
422,0.8802,0.4567,0.2025,0.2025,0.0000,0.0000
423,0.8479,0.4499,0.2757,0.2757,0.0000,0.0000
424,0.8677,0.4606,0.1997,0.1997,0.0000,0.0000
425,0.8769,0.4322,0.2301,0.2301,0.0000,0.0000
426,0.8562,0.4361,0.2218,0.2218,0.0000,0.0000
427,0.8443,0.4361,0.2556,0.2556,0.0000,0.0000
428,0.8556,0.4400,0.2330,0.2330,0.0000,0.0000
429,0.8451,0.4444,0.1942,0.1942,0.0000,0.0000
430,0.8606,0.4410,0.2208,0.2208,0.0000,0.0000
431,0.8726,0.4483,0.2036,0.2036,0.0000,0.0000
432,0.8727,0.4449,0.2473,0.2473,0.0000,0.0000
433,0.8429,0.4488,0.2379,0.2379,0.0000,0.0000
434,0.8625,0.4494,0.2413,0.2413,0.0000,0.0000
