epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.1201,0.1436,0.0420,0.0420,0.0000,0.0000
01,0.2632,0.3068,0.1402,0.1402,0.0000,0.0000
02,0.4474,0.3991,0.2135,0.2135,0.0000,0.0000
03,0.6365,0.4069,0.2204,0.2204,0.0000,0.0000
04,0.8141,0.4534,0.1843,0.1843,0.0000,0.0000
05,0.8536,0.4177,0.1735,0.1735,0.0000,0.0000
06,0.9112,0.3683,0.2247,0.2247,0.0000,0.0000
07,0.9375,0.4694,0.2424,0.2424,0.0000,0.0000
08,0.9671,0.4573,0.2068,0.2068,0.0000,0.0000
09,0.9852,0.4602,0.2424,0.2424,0.0000,0.0000
10,0.9819,0.4607,0.2160,0.2160,0.0000,0.0000
11,0.9901,0.4416,0.1847,0.1847,0.0000,0.0000
12,0.9786,0.3922,0.1491,0.1491,0.0000,0.0000
13,0.9408,0.2824,0.1271,0.1271,0.0000,0.0000
14,0.8388,0.3805,0.1700,0.1700,0.0000,0.0000
15,0.9211,0.4065,0.1891,0.1891,0.0000,0.0000
16,0.9523,0.3449,0.1436,0.1436,0.0000,0.0000
17,0.9243,0.3284,0.2277,0.2277,0.0000,0.0000
18,0.9293,0.3987,0.1882,0.1882,0.0000,0.0000
19,0.9655,0.4035,0.1990,0.1990,0.0000,0.0000
20,0.9885,0.4074,0.1808,0.1808,0.0000,0.0000
21,0.9901,0.4148,0.2112,0.2112,0.0000,0.0000
22,0.9984,0.4265,0.1760,0.1760,0.0000,0.0000
23,0.9934,0.4226,0.1999,0.1999,0.0000,0.0000
24,0.9951,0.4343,0.2146,0.2146,0.0000,0.0000
25,1.0000,0.4265,0.2155,0.2155,0.0000,0.0000
26,0.9984,0.4260,0.1569,0.1569,0.0000,0.0000
27,1.0000,0.4230,0.1608,0.1608,0.0000,0.0000
28,1.0000,0.4074,0.1999,0.1999,0.0000,0.0000
29,1.0000,0.4152,0.1955,0.1955,0.0000,0.0000
30,1.0000,0.4265,0.1496,0.1496,0.0000,0.0000
31,1.0000,0.4304,0.1926,0.1926,0.0000,0.0000
32,1.0000,0.4304,0.1877,0.1877,0.0000,0.0000
33,1.0000,0.4460,0.2073,0.2073,0.0000,0.0000
34,1.0000,0.4494,0.1379,0.1379,0.0000,0.0000
35,1.0000,0.4499,0.1383,0.1383,0.0000,0.0000
36,1.0000,0.4265,0.1687,0.1687,0.0000,0.0000
37,1.0000,0.4304,0.1765,0.1765,0.0000,0.0000
38,1.0000,0.4338,0.1648,0.1648,0.0000,0.0000
39,1.0000,0.4455,0.1574,0.1574,0.0000,0.0000
40,1.0000,0.4230,0.1916,0.1916,0.0000,0.0000
