epoch,train,iid,ood,val,obj_action,obj_state,sparsity
35,0.4691,0.2822,0.1093,0.1093,0.0000,0.0000
36,0.5102,0.3038,0.1216,0.1216,0.0000,0.0000
37,0.5090,0.3043,0.1211,0.1211,0.0000,0.0000
38,0.5248,0.2994,0.1177,0.1177,0.0000,0.0000
39,0.5531,0.3038,0.1005,0.1005,0.0000,0.0000
40,0.5380,0.2833,0.1127,0.1127,0.0000,0.0000
41,0.5443,0.2905,0.0995,0.0995,0.0000,0.0000
42,0.5714,0.2989,0.0916,0.0916,0.0000,0.0000
43,0.6059,0.3111,0.1078,0.1078,0.0000,0.0000
44,0.5998,0.3239,0.0984,0.0984,0.0000,0.0000
45,0.6031,0.3155,0.1161,0.1161,0.0000,0.0000
46,0.6057,0.2827,0.1122,0.1122,0.0000,0.0000
47,0.6271,0.3234,0.0883,0.0883,0.0000,0.0000
48,0.6575,0.3155,0.1216,0.1216,0.0000,0.0000
49,0.6540,0.3239,0.1156,0.1156,0.0000,0.0000
50,0.6792,0.3351,0.0989,0.0989,0.0000,0.0000
51,0.6795,0.3223,0.1078,0.1078,0.0000,0.0000
52,0.6641,0.3356,0.1205,0.1205,0.0000,0.0000
53,0.7243,0.3444,0.1284,0.1284,0.0000,0.0000
54,0.7030,0.3439,0.1205,0.1205,0.0000,0.0000
55,0.7269,0.3296,0.1117,0.1117,0.0000,0.0000
56,0.7113,0.3301,0.1078,0.1078,0.0000,0.0000
57,0.7497,0.3502,0.1284,0.1284,0.0000,0.0000
58,0.7384,0.3306,0.1039,0.1039,0.0000,0.0000
59,0.7424,0.3301,0.1067,0.1067,0.0000,0.0000
60,0.7373,0.3463,0.1289,0.1289,0.0000,0.0000
61,0.7649,0.3023,0.1117,0.1117,0.0000,0.0000
62,0.7717,0.3502,0.1039,0.1039,0.0000,0.0000
63,0.7800,0.3184,0.1328,0.1328,0.0000,0.0000
64,0.7832,0.3356,0.1127,0.1127,0.0000,0.0000
65,0.7875,0.3512,0.1211,0.1211,0.0000,0.0000
66,0.8059,0.3601,0.1416,0.1416,0.0000,0.0000
67,0.7816,0.3429,0.1211,0.1211,0.0000,0.0000
68,0.8217,0.3434,0.1200,0.1200,0.0000,0.0000
69,0.8108,0.3468,0.1338,0.1338,0.0000,0.0000
70,0.8234,0.3541,0.1205,0.1205,0.0000,0.0000
71,0.8234,0.3174,0.1289,0.1289,0.0000,0.0000
72,0.8347,0.3556,0.1278,0.1278,0.0000,0.0000
73,0.8316,0.3551,0.1161,0.1161,0.0000,0.0000
74,0.8509,0.3497,0.1333,0.1333,0.0000,0.0000
75,0.8484,0.3458,0.1250,0.1250,0.0000,0.0000
76,0.8387,0.3595,0.1377,0.1377,0.0000,0.0000
77,0.8490,0.3663,0.1411,0.1411,0.0000,0.0000
78,0.8615,0.3635,0.1239,0.1239,0.0000,0.0000
79,0.8510,0.3556,0.1328,0.1328,0.0000,0.0000
80,0.8488,0.3379,0.1132,0.1132,0.0000,0.0000
81,0.8920,0.3640,0.1177,0.1177,0.0000,0.0000
82,0.8663,0.3747,0.1455,0.1455,0.0000,0.0000
83,0.8948,0.3601,0.1427,0.1427,0.0000,0.0000
84,0.8962,0.3429,0.1166,0.1166,0.0000,0.0000
85,0.8880,0.3267,0.1328,0.1328,0.0000,0.0000
86,0.8835,0.3663,0.1338,0.1338,0.0000,0.0000
87,0.9005,0.3801,0.1466,0.1466,0.0000,0.0000
88,0.9009,0.3924,0.1382,0.1382,0.0000,0.0000
89,0.8896,0.3796,0.1416,0.1416,0.0000,0.0000
90,0.9108,0.3723,0.1255,0.1255,0.0000,0.0000
91,0.9161,0.3629,0.1211,0.1211,0.0000,0.0000
92,0.9201,0.3723,0.1255,0.1255,0.0000,0.0000
93,0.9153,0.3733,0.1382,0.1382,0.0000,0.0000
94,0.9260,0.3590,0.1205,0.1205,0.0000,0.0000
95,0.9153,0.3752,0.1432,0.1432,0.0000,0.0000
96,0.9118,0.3752,0.1427,0.1427,0.0000,0.0000
97,0.9292,0.3728,0.1372,0.1372,0.0000,0.0000
98,0.9358,0.3674,0.1338,0.1338,0.0000,0.0000
99,0.9191,0.3812,0.1489,0.1489,0.0000,0.0000
100,0.9335,0.3757,0.1416,0.1416,0.0000,0.0000
101,0.9262,0.3585,0.1455,0.1455,0.0000,0.0000
102,0.9274,0.3674,0.1333,0.1333,0.0000,0.0000
103,0.9365,0.3624,0.1421,0.1421,0.0000,0.0000
104,0.9380,0.3929,0.1328,0.1328,0.0000,0.0000
105,0.9441,0.3541,0.1466,0.1466,0.0000,0.0000
106,0.9349,0.3713,0.1427,0.1427,0.0000,0.0000
107,0.9424,0.3796,0.1367,0.1367,0.0000,0.0000
108,0.9436,0.3624,0.1255,0.1255,0.0000,0.0000
109,0.9582,0.3668,0.1421,0.1421,0.0000,0.0000
110,0.9530,0.3674,0.1367,0.1367,0.0000,0.0000
111,0.9411,0.3663,0.1294,0.1294,0.0000,0.0000
112,0.9521,0.3713,0.1289,0.1289,0.0000,0.0000
113,0.9340,0.3585,0.1255,0.1255,0.0000,0.0000
114,0.9415,0.3752,0.1382,0.1382,0.0000,0.0000
115,0.9608,0.3614,0.1349,0.1349,0.0000,0.0000
116,0.9597,0.3668,0.1299,0.1299,0.0000,0.0000
117,0.9573,0.3702,0.1388,0.1388,0.0000,0.0000
118,0.9587,0.3624,0.1411,0.1411,0.0000,0.0000
119,0.9583,0.3585,0.1309,0.1309,0.0000,0.0000
120,0.9547,0.3658,0.1349,0.1349,0.0000,0.0000
121,0.9604,0.3825,0.1338,0.1338,0.0000,0.0000
122,0.9694,0.3663,0.1338,0.1338,0.0000,0.0000
123,0.9682,0.3619,0.1211,0.1211,0.0000,0.0000
124,0.9757,0.3653,0.1343,0.1343,0.0000,0.0000
125,0.9816,0.3452,0.1328,0.1328,0.0000,0.0000
126,0.9722,0.3702,0.1255,0.1255,0.0000,0.0000
127,0.9760,0.3491,0.1343,0.1343,0.0000,0.0000
128,0.9792,0.3713,0.1294,0.1294,0.0000,0.0000
129,0.9773,0.3658,0.1372,0.1372,0.0000,0.0000
130,0.9726,0.3707,0.1338,0.1338,0.0000,0.0000
131,0.9804,0.3546,0.1289,0.1289,0.0000,0.0000
132,0.9807,0.3835,0.1411,0.1411,0.0000,0.0000
133,0.9811,0.3658,0.1265,0.1265,0.0000,0.0000
134,0.9785,0.3619,0.1382,0.1382,0.0000,0.0000
135,0.9851,0.3741,0.1338,0.1338,0.0000,0.0000
136,0.9894,0.3752,0.1250,0.1250,0.0000,0.0000
137,0.9878,0.3619,0.1372,0.1372,0.0000,0.0000
138,0.9894,0.3668,0.1216,0.1216,0.0000,0.0000
139,0.9866,0.3624,0.1294,0.1294,0.0000,0.0000
140,0.9922,0.3536,0.1328,0.1328,0.0000,0.0000
141,0.9866,0.3697,0.1221,0.1221,0.0000,0.0000
142,0.9875,0.3424,0.1435,0.1435,0.0000,0.0000
143,0.9863,0.3668,0.1377,0.1377,0.0000,0.0000
144,0.9875,0.3575,0.1177,0.1177,0.0000,0.0000
145,0.9863,0.3614,0.1328,0.1328,0.0000,0.0000
146,0.9922,0.3663,0.1333,0.1333,0.0000,0.0000
147,0.9878,0.3624,0.1333,0.1333,0.0000,0.0000
148,0.9925,0.3614,0.1450,0.1450,0.0000,0.0000
149,0.9922,0.3530,0.1338,0.1338,0.0000,0.0000
150,0.9894,0.3463,0.1372,0.1372,0.0000,0.0000
151,0.9906,0.3653,0.1333,0.1333,0.0000,0.0000
152,0.9894,0.3580,0.1372,0.1372,0.0000,0.0000
153,0.9953,0.3536,0.1166,0.1166,0.0000,0.0000
154,0.9969,0.3619,0.1411,0.1411,0.0000,0.0000
155,0.9957,0.3697,0.1265,0.1265,0.0000,0.0000
156,0.9969,0.3702,0.1455,0.1455,0.0000,0.0000
157,0.9910,0.3747,0.1455,0.1455,0.0000,0.0000
158,0.9922,0.3747,0.1328,0.1328,0.0000,0.0000
159,0.9938,0.3585,0.1289,0.1289,0.0000,0.0000
160,0.9953,0.3536,0.1411,0.1411,0.0000,0.0000
161,0.9925,0.3702,0.1367,0.1367,0.0000,0.0000
162,0.9941,0.3619,0.1372,0.1372,0.0000,0.0000
163,0.9913,0.3580,0.1328,0.1328,0.0000,0.0000
164,0.9953,0.3629,0.1455,0.1455,0.0000,0.0000
165,0.9969,0.3859,0.1372,0.1372,0.0000,0.0000
166,0.9953,0.3629,0.1461,0.1461,0.0000,0.0000
167,0.9969,0.3752,0.1328,0.1328,0.0000,0.0000
168,0.9969,0.3512,0.1445,0.1445,0.0000,0.0000
169,0.9969,0.3624,0.1333,0.1333,0.0000,0.0000
170,0.9944,0.3408,0.1372,0.1372,0.0000,0.0000
171,0.9969,0.3747,0.1294,0.1294,0.0000,0.0000
172,0.9969,0.3541,0.1421,0.1421,0.0000,0.0000
173,0.9925,0.3502,0.1445,0.1445,0.0000,0.0000
174,0.9957,0.3752,0.1411,0.1411,0.0000,0.0000
175,0.9969,0.3551,0.1406,0.1406,0.0000,0.0000
176,0.9972,0.3585,0.1421,0.1421,0.0000,0.0000
177,0.9969,0.3747,0.1333,0.1333,0.0000,0.0000
178,0.9941,0.3536,0.1338,0.1338,0.0000,0.0000
179,0.9969,0.3624,0.1406,0.1406,0.0000,0.0000
180,0.9969,0.3491,0.1450,0.1450,0.0000,0.0000
181,0.9969,0.3791,0.1250,0.1250,0.0000,0.0000
182,0.9969,0.3747,0.1294,0.1294,0.0000,0.0000
183,0.9969,0.3791,0.1406,0.1406,0.0000,0.0000
184,0.9969,0.3585,0.1406,0.1406,0.0000,0.0000
185,0.9969,0.3619,0.1289,0.1289,0.0000,0.0000
186,0.9957,0.3668,0.1372,0.1372,0.0000,0.0000
187,0.9969,0.3707,0.1411,0.1411,0.0000,0.0000
188,0.9957,0.3580,0.1461,0.1461,0.0000,0.0000
189,0.9984,0.3752,0.1406,0.1406,0.0000,0.0000
190,0.9957,0.3629,0.1421,0.1421,0.0000,0.0000
191,0.9969,0.3624,0.1328,0.1328,0.0000,0.0000
192,0.9957,0.3747,0.1372,0.1372,0.0000,0.0000
193,0.9941,0.3658,0.1461,0.1461,0.0000,0.0000
194,0.9969,0.3629,0.1406,0.1406,0.0000,0.0000
195,0.9984,0.3830,0.1333,0.1333,0.0000,0.0000
196,0.9984,0.3697,0.1299,0.1299,0.0000,0.0000
197,0.9984,0.3702,0.1338,0.1338,0.0000,0.0000
198,0.9984,0.3747,0.1372,0.1372,0.0000,0.0000
199,0.9969,0.3796,0.1450,0.1450,0.0000,0.0000
