epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0831,0.0780,0.0768,0.0768,0.0000,0.0000
01,0.2629,0.1400,0.0980,0.0980,0.0000,0.0000
02,0.3619,0.1478,0.0911,0.0911,0.0000,0.0000
03,0.4874,0.2111,0.1028,0.1028,0.0000,0.0000
04,0.6571,0.2804,0.0889,0.0889,0.0000,0.0000
05,0.7562,0.3212,0.1054,0.1054,0.0000,0.0000
06,0.8162,0.3420,0.1071,0.1071,0.0000,0.0000
07,0.8558,0.3606,0.1096,0.1096,0.0000,0.0000
08,0.8891,0.3780,0.1157,0.1157,0.0000,0.0000
09,0.8936,0.3906,0.1348,0.1348,0.0000,0.0000
10,0.8966,0.3749,0.1504,0.1504,0.0000,0.0000
11,0.9322,0.3888,0.1253,0.1253,0.0000,0.0000
12,0.9564,0.4048,0.1339,0.1339,0.0000,0.0000
13,0.9697,0.4001,0.1426,0.1426,0.0000,0.0000
14,0.9791,0.3866,0.1443,0.1443,0.0000,0.0000
15,0.9807,0.3992,0.1205,0.1205,0.0000,0.0000
16,0.9906,0.3827,0.1417,0.1417,0.0000,0.0000
17,0.9891,0.3685,0.1435,0.1435,0.0000,0.0000
18,0.9930,0.4023,0.1253,0.1253,0.0000,0.0000
19,0.9923,0.3780,0.1348,0.1348,0.0000,0.0000
20,0.9953,0.3967,0.1378,0.1378,0.0000,0.0000
21,1.0000,0.3849,0.1253,0.1253,0.0000,0.0000
22,0.9984,0.4062,0.1300,0.1300,0.0000,0.0000
23,1.0000,0.3849,0.1331,0.1331,0.0000,0.0000
24,1.0000,0.3888,0.1339,0.1339,0.0000,0.0000
25,1.0000,0.4014,0.1292,0.1292,0.0000,0.0000
26,1.0000,0.4062,0.1292,0.1292,0.0000,0.0000
27,1.0000,0.3975,0.1339,0.1339,0.0000,0.0000
28,1.0000,0.3810,0.1378,0.1378,0.0000,0.0000
29,1.0000,0.3936,0.1331,0.1331,0.0000,0.0000
30,1.0000,0.3849,0.1339,0.1339,0.0000,0.0000
31,1.0000,0.3819,0.1300,0.1300,0.0000,0.0000
32,1.0000,0.3849,0.1309,0.1309,0.0000,0.0000
33,1.0000,0.3967,0.1300,0.1300,0.0000,0.0000
34,1.0000,0.3936,0.1300,0.1300,0.0000,0.0000
35,1.0000,0.4014,0.1214,0.1214,0.0000,0.0000
36,1.0000,0.3927,0.1300,0.1300,0.0000,0.0000
37,1.0000,0.3849,0.1261,0.1261,0.0000,0.0000
38,1.0000,0.3819,0.1387,0.1387,0.0000,0.0000
39,1.0000,0.3802,0.1253,0.1253,0.0000,0.0000
40,1.0000,0.3849,0.1395,0.1395,0.0000,0.0000
41,1.0000,0.3936,0.1300,0.1300,0.0000,0.0000
42,1.0000,0.3936,0.1214,0.1214,0.0000,0.0000
43,1.0000,0.3975,0.1339,0.1339,0.0000,0.0000
44,1.0000,0.3888,0.1339,0.1339,0.0000,0.0000
45,1.0000,0.3810,0.1339,0.1339,0.0000,0.0000
46,1.0000,0.3849,0.1309,0.1309,0.0000,0.0000
47,1.0000,0.3849,0.1339,0.1339,0.0000,0.0000
48,1.0000,0.3897,0.1378,0.1378,0.0000,0.0000
49,1.0000,0.3975,0.1339,0.1339,0.0000,0.0000
