epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0773,0.2222,0.1367,0.1367,0.0000,0.0000
01,0.3997,0.3258,0.1627,0.1627,0.0000,0.0000
02,0.5954,0.4030,0.1457,0.1457,0.0000,0.0000
03,0.7220,0.3879,0.1432,0.1432,0.0000,0.0000
04,0.7878,0.3688,0.1661,0.1661,0.0000,0.0000
05,0.8141,0.3913,0.1397,0.1397,0.0000,0.0000
06,0.8684,0.3801,0.1500,0.1500,0.0000,0.0000
07,0.9178,0.4343,0.1280,0.1280,0.0000,0.0000
08,0.9227,0.3575,0.1241,0.1241,0.0000,0.0000
09,0.9046,0.3288,0.1618,0.1618,0.0000,0.0000
10,0.9441,0.4216,0.1432,0.1432,0.0000,0.0000
11,0.9227,0.4534,0.1392,0.1392,0.0000,0.0000
12,0.9556,0.4694,0.1579,0.1579,0.0000,0.0000
13,0.9260,0.4030,0.1544,0.1544,0.0000,0.0000
14,0.9638,0.4568,0.1631,0.1631,0.0000,0.0000
15,0.9720,0.5032,0.1778,0.1778,0.0000,0.0000
16,0.9572,0.4299,0.1045,0.1045,0.0000,0.0000
17,0.9441,0.3932,0.1627,0.1627,0.0000,0.0000
18,0.9622,0.4837,0.1769,0.1769,0.0000,0.0000
19,0.9622,0.4377,0.1553,0.1553,0.0000,0.0000
20,0.9539,0.4490,0.1510,0.1510,0.0000,0.0000
21,0.9441,0.4191,0.1114,0.1114,0.0000,0.0000
22,0.9342,0.4421,0.1696,0.1696,0.0000,0.0000
23,0.9836,0.4876,0.1510,0.1510,0.0000,0.0000
24,0.9720,0.4841,0.1544,0.1544,0.0000,0.0000
25,0.9836,0.4304,0.1549,0.1549,0.0000,0.0000
26,0.9934,0.4382,0.1696,0.1696,0.0000,0.0000
27,0.9934,0.5037,0.1500,0.1500,0.0000,0.0000
28,0.9951,0.4777,0.1930,0.1930,0.0000,0.0000
29,0.9868,0.5041,0.1627,0.1627,0.0000,0.0000
30,0.9984,0.4582,0.1583,0.1583,0.0000,0.0000
31,0.9967,0.4807,0.1696,0.1696,0.0000,0.0000
32,0.9901,0.4655,0.2194,0.2194,0.0000,0.0000
33,0.9786,0.4386,0.1744,0.1744,0.0000,0.0000
34,0.9786,0.4108,0.1592,0.1592,0.0000,0.0000
35,0.9737,0.3683,0.1271,0.1271,0.0000,0.0000
36,0.9474,0.4377,0.0928,0.0928,0.0000,0.0000
37,0.9901,0.4269,0.1627,0.1627,0.0000,0.0000
38,0.9852,0.4651,0.1670,0.1670,0.0000,0.0000
39,0.9918,0.4729,0.1882,0.1882,0.0000,0.0000
40,0.9803,0.3961,0.1730,0.1730,0.0000,0.0000
41,0.9408,0.4430,0.1739,0.1739,0.0000,0.0000
42,0.9918,0.5363,0.1896,0.1896,0.0000,0.0000
43,0.9967,0.5393,0.2125,0.2125,0.0000,0.0000
44,0.9967,0.5119,0.1939,0.1939,0.0000,0.0000
45,0.9918,0.4191,0.1579,0.1579,0.0000,0.0000
46,0.9704,0.4733,0.1774,0.1774,0.0000,0.0000
47,0.9671,0.4177,0.1804,0.1804,0.0000,0.0000
48,0.9836,0.4529,0.1974,0.1974,0.0000,0.0000
49,0.9984,0.4885,0.2229,0.2229,0.0000,0.0000
50,0.9984,0.5115,0.1813,0.1813,0.0000,0.0000
51,0.9984,0.5271,0.1930,0.1930,0.0000,0.0000
52,0.9934,0.4651,0.1886,0.1886,0.0000,0.0000
53,0.9638,0.4690,0.1466,0.1466,0.0000,0.0000
54,0.9753,0.4490,0.1383,0.1383,0.0000,0.0000
55,0.9556,0.3913,0.1388,0.1388,0.0000,0.0000
56,0.9671,0.4954,0.1843,0.1843,0.0000,0.0000
57,0.9901,0.4959,0.1574,0.1574,0.0000,0.0000
58,1.0000,0.4989,0.1652,0.1652,0.0000,0.0000
59,1.0000,0.5071,0.1765,0.1765,0.0000,0.0000
60,1.0000,0.4993,0.1721,0.1721,0.0000,0.0000
