epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0293,0.0857,0.1217,0.1217,0.0000,0.0000
01,0.3115,0.1782,0.1314,0.1314,0.0000,0.0000
02,0.6043,0.1480,0.1422,0.1422,0.0000,0.0000
03,0.7416,0.2063,0.1236,0.1236,0.0000,0.0000
04,0.6878,0.3077,0.1266,0.1266,0.0000,0.0000
05,0.6505,0.2657,0.1110,0.1110,0.0000,0.0000
06,0.7098,0.3144,0.1101,0.1101,0.0000,0.0000
07,0.8440,0.3476,0.1616,0.1616,0.0000,0.0000
08,0.9051,0.3533,0.1431,0.1431,0.0000,0.0000
09,0.9429,0.3446,0.1403,0.1403,0.0000,0.0000
10,0.9669,0.3777,0.1509,0.1509,0.0000,0.0000
11,0.9732,0.3611,0.1363,0.1363,0.0000,0.0000
12,0.9816,0.3786,0.1500,0.1500,0.0000,0.0000
13,0.9838,0.3737,0.1442,0.1442,0.0000,0.0000
14,0.9878,0.3913,0.1315,0.1315,0.0000,0.0000
15,0.9916,0.3650,0.1353,0.1353,0.0000,0.0000
16,0.9922,0.3611,0.1470,0.1470,0.0000,0.0000
17,0.9922,0.3533,0.1344,0.1344,0.0000,0.0000
18,0.9925,0.3766,0.1344,0.1344,0.0000,0.0000
19,0.9922,0.3581,0.1334,0.1334,0.0000,0.0000
20,0.9922,0.3669,0.1490,0.1490,0.0000,0.0000
21,0.9931,0.3678,0.1344,0.1344,0.0000,0.0000
22,0.9938,0.3659,0.1412,0.1412,0.0000,0.0000
23,0.9938,0.3542,0.1286,0.1286,0.0000,0.0000
24,0.9969,0.3425,0.1286,0.1286,0.0000,0.0000
25,0.9984,0.3542,0.1412,0.1412,0.0000,0.0000
26,1.0000,0.3464,0.1295,0.1295,0.0000,0.0000
27,0.9984,0.3503,0.1490,0.1490,0.0000,0.0000
28,1.0000,0.3571,0.1315,0.1315,0.0000,0.0000
29,1.0000,0.3434,0.1334,0.1334,0.0000,0.0000
30,1.0000,0.3571,0.1373,0.1373,0.0000,0.0000
31,1.0000,0.3434,0.1373,0.1373,0.0000,0.0000
32,1.0000,0.3522,0.1373,0.1373,0.0000,0.0000
33,1.0000,0.3425,0.1334,0.1334,0.0000,0.0000
34,1.0000,0.3522,0.1295,0.1295,0.0000,0.0000
35,1.0000,0.3444,0.1344,0.1344,0.0000,0.0000
36,1.0000,0.3571,0.1334,0.1334,0.0000,0.0000
37,1.0000,0.3532,0.1256,0.1256,0.0000,0.0000
38,1.0000,0.3483,0.1247,0.1247,0.0000,0.0000
39,1.0000,0.3483,0.1208,0.1208,0.0000,0.0000
40,1.0000,0.3386,0.1256,0.1256,0.0000,0.0000
41,1.0000,0.3571,0.1266,0.1266,0.0000,0.0000
42,1.0000,0.3483,0.1256,0.1256,0.0000,0.0000
43,1.0000,0.3522,0.1256,0.1256,0.0000,0.0000
44,1.0000,0.3522,0.1256,0.1256,0.0000,0.0000
45,1.0000,0.3571,0.1305,0.1305,0.0000,0.0000
46,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
47,1.0000,0.3386,0.1208,0.1208,0.0000,0.0000
48,1.0000,0.3571,0.1208,0.1208,0.0000,0.0000
49,1.0000,0.3434,0.1208,0.1208,0.0000,0.0000
50,1.0000,0.3532,0.1208,0.1208,0.0000,0.0000
51,1.0000,0.3386,0.1256,0.1256,0.0000,0.0000
52,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
53,1.0000,0.3434,0.1256,0.1256,0.0000,0.0000
54,1.0000,0.3483,0.1208,0.1208,0.0000,0.0000
55,1.0000,0.3483,0.1256,0.1256,0.0000,0.0000
56,1.0000,0.3434,0.1217,0.1217,0.0000,0.0000
57,1.0000,0.3337,0.1168,0.1168,0.0000,0.0000
58,1.0000,0.3347,0.1217,0.1217,0.0000,0.0000
59,1.0000,0.3347,0.1217,0.1217,0.0000,0.0000
60,1.0000,0.3386,0.1120,0.1120,0.0000,0.0000
61,1.0000,0.3386,0.1120,0.1120,0.0000,0.0000
62,1.0000,0.3483,0.1168,0.1168,0.0000,0.0000
63,1.0000,0.3532,0.1217,0.1217,0.0000,0.0000
64,1.0000,0.3532,0.1208,0.1208,0.0000,0.0000
65,1.0000,0.3522,0.1217,0.1217,0.0000,0.0000
66,1.0000,0.3474,0.1256,0.1256,0.0000,0.0000
67,1.0000,0.3444,0.1256,0.1256,0.0000,0.0000
68,1.0000,0.3386,0.1217,0.1217,0.0000,0.0000
69,1.0000,0.3395,0.1217,0.1217,0.0000,0.0000
70,1.0000,0.3425,0.1120,0.1120,0.0000,0.0000
71,1.0000,0.3425,0.1266,0.1266,0.0000,0.0000
72,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
73,1.0000,0.3474,0.1168,0.1168,0.0000,0.0000
74,1.0000,0.3425,0.1217,0.1217,0.0000,0.0000
75,1.0000,0.3434,0.1217,0.1217,0.0000,0.0000
76,1.0000,0.3434,0.1217,0.1217,0.0000,0.0000
77,1.0000,0.3483,0.1256,0.1256,0.0000,0.0000
78,1.0000,0.3434,0.1266,0.1266,0.0000,0.0000
79,1.0000,0.3532,0.1168,0.1168,0.0000,0.0000
80,1.0000,0.3474,0.1217,0.1217,0.0000,0.0000
81,1.0000,0.3522,0.1266,0.1266,0.0000,0.0000
82,1.0000,0.3395,0.1256,0.1256,0.0000,0.0000
83,1.0000,0.3513,0.1256,0.1256,0.0000,0.0000
84,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
85,1.0000,0.3444,0.1256,0.1256,0.0000,0.0000
86,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
87,1.0000,0.3522,0.1256,0.1256,0.0000,0.0000
88,1.0000,0.3386,0.1217,0.1217,0.0000,0.0000
89,1.0000,0.3395,0.1217,0.1217,0.0000,0.0000
90,1.0000,0.3434,0.1217,0.1217,0.0000,0.0000
91,1.0000,0.3434,0.1217,0.1217,0.0000,0.0000
92,1.0000,0.3386,0.1217,0.1217,0.0000,0.0000
93,1.0000,0.3444,0.1217,0.1217,0.0000,0.0000
94,1.0000,0.3386,0.1168,0.1168,0.0000,0.0000
95,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
96,1.0000,0.3395,0.1217,0.1217,0.0000,0.0000
97,1.0000,0.3532,0.1217,0.1217,0.0000,0.0000
98,1.0000,0.3522,0.1217,0.1217,0.0000,0.0000
99,1.0000,0.3483,0.1217,0.1217,0.0000,0.0000
