epoch,train,iid,ood,val,obj_action,obj_state,sparsity
53,0.5266,0.3593,0.1932,0.1932,0.0000,0.0000
54,0.4976,0.3465,0.2403,0.2403,0.0000,0.0000
55,0.5304,0.3509,0.2187,0.2187,0.0000,0.0000
56,0.5304,0.3676,0.1893,0.1893,0.0000,0.0000
57,0.5405,0.3465,0.2275,0.2275,0.0000,0.0000
58,0.5351,0.3720,0.2148,0.2148,0.0000,0.0000
59,0.5375,0.3632,0.2093,0.2093,0.0000,0.0000
60,0.5502,0.3538,0.2137,0.2137,0.0000,0.0000
61,0.5635,0.3577,0.2226,0.2226,0.0000,0.0000
62,0.5622,0.3554,0.2286,0.2286,0.0000,0.0000
63,0.5637,0.3754,0.2192,0.2192,0.0000,0.0000
64,0.5917,0.3543,0.2320,0.2320,0.0000,0.0000
65,0.5823,0.3676,0.2369,0.2369,0.0000,0.0000
66,0.5913,0.3715,0.2369,0.2369,0.0000,0.0000
67,0.5943,0.3783,0.2236,0.2236,0.0000,0.0000
68,0.6160,0.3632,0.2369,0.2369,0.0000,0.0000
69,0.6214,0.3843,0.2403,0.2403,0.0000,0.0000
70,0.6375,0.3837,0.2369,0.2369,0.0000,0.0000
71,0.6403,0.3809,0.2369,0.2369,0.0000,0.0000
72,0.6191,0.3676,0.2575,0.2575,0.0000,0.0000
73,0.6714,0.3804,0.2457,0.2457,0.0000,0.0000
74,0.6606,0.3843,0.2497,0.2497,0.0000,0.0000
75,0.6781,0.3887,0.2320,0.2320,0.0000,0.0000
76,0.6799,0.3715,0.2491,0.2491,0.0000,0.0000
77,0.6668,0.3676,0.2536,0.2536,0.0000,0.0000
78,0.6823,0.3671,0.2442,0.2442,0.0000,0.0000
79,0.7160,0.3887,0.2491,0.2491,0.0000,0.0000
80,0.7101,0.3882,0.2158,0.2158,0.0000,0.0000
81,0.7087,0.3926,0.2364,0.2364,0.0000,0.0000
82,0.7101,0.3921,0.2486,0.2486,0.0000,0.0000
83,0.7156,0.4009,0.2525,0.2525,0.0000,0.0000
84,0.7368,0.4082,0.2442,0.2442,0.0000,0.0000
85,0.7531,0.4038,0.2275,0.2275,0.0000,0.0000
86,0.7406,0.4181,0.2442,0.2442,0.0000,0.0000
87,0.7465,0.4137,0.2442,0.2442,0.0000,0.0000
88,0.7536,0.4215,0.2442,0.2442,0.0000,0.0000
89,0.7627,0.4137,0.2320,0.2320,0.0000,0.0000
90,0.7649,0.4215,0.2275,0.2275,0.0000,0.0000
91,0.7587,0.4387,0.2275,0.2275,0.0000,0.0000
92,0.7712,0.4343,0.2398,0.2398,0.0000,0.0000
93,0.7675,0.4337,0.2359,0.2359,0.0000,0.0000
94,0.7880,0.4455,0.2364,0.2364,0.0000,0.0000
95,0.7894,0.4431,0.2275,0.2275,0.0000,0.0000
96,0.7812,0.4387,0.2403,0.2403,0.0000,0.0000
97,0.7861,0.4382,0.2231,0.2231,0.0000,0.0000
98,0.7927,0.4387,0.2314,0.2314,0.0000,0.0000
99,0.7964,0.4504,0.2275,0.2275,0.0000,0.0000
100,0.8030,0.4587,0.2236,0.2236,0.0000,0.0000
101,0.8163,0.4548,0.2236,0.2236,0.0000,0.0000
102,0.8082,0.4631,0.2070,0.2070,0.0000,0.0000
103,0.8094,0.4538,0.2275,0.2275,0.0000,0.0000
104,0.8161,0.4548,0.2064,0.2064,0.0000,0.0000
105,0.8286,0.4499,0.2398,0.2398,0.0000,0.0000
106,0.8297,0.4577,0.2314,0.2314,0.0000,0.0000
107,0.8274,0.4671,0.2192,0.2192,0.0000,0.0000
108,0.8401,0.4626,0.2059,0.2059,0.0000,0.0000
109,0.8358,0.4538,0.2197,0.2197,0.0000,0.0000
110,0.8503,0.4582,0.2143,0.2143,0.0000,0.0000
111,0.8523,0.4631,0.2015,0.2015,0.0000,0.0000
112,0.8434,0.4538,0.2231,0.2231,0.0000,0.0000
113,0.8618,0.4616,0.2158,0.2158,0.0000,0.0000
114,0.8573,0.4538,0.2059,0.2059,0.0000,0.0000
115,0.8637,0.4665,0.2148,0.2148,0.0000,0.0000
116,0.8682,0.4543,0.2270,0.2270,0.0000,0.0000
117,0.8620,0.4488,0.2197,0.2197,0.0000,0.0000
118,0.8674,0.4488,0.1976,0.1976,0.0000,0.0000
119,0.8745,0.4538,0.2270,0.2270,0.0000,0.0000
120,0.8790,0.4577,0.2143,0.2143,0.0000,0.0000
121,0.8946,0.4494,0.2447,0.2447,0.0000,0.0000
122,0.8911,0.4361,0.2231,0.2231,0.0000,0.0000
123,0.8884,0.4582,0.2408,0.2408,0.0000,0.0000
124,0.8727,0.4527,0.2197,0.2197,0.0000,0.0000
125,0.8970,0.4538,0.2064,0.2064,0.0000,0.0000
126,0.9003,0.4488,0.2320,0.2320,0.0000,0.0000
127,0.9017,0.4444,0.2148,0.2148,0.0000,0.0000
128,0.8981,0.4483,0.2153,0.2153,0.0000,0.0000
129,0.9104,0.4400,0.1986,0.1986,0.0000,0.0000
130,0.9075,0.4444,0.2408,0.2408,0.0000,0.0000
131,0.9087,0.4449,0.2202,0.2202,0.0000,0.0000
132,0.9182,0.4483,0.2153,0.2153,0.0000,0.0000
133,0.9168,0.4405,0.2369,0.2369,0.0000,0.0000
134,0.9201,0.4483,0.2369,0.2369,0.0000,0.0000
135,0.9300,0.4361,0.2070,0.2070,0.0000,0.0000
136,0.9264,0.4327,0.2286,0.2286,0.0000,0.0000
137,0.9274,0.4322,0.2153,0.2153,0.0000,0.0000
138,0.9299,0.4371,0.2408,0.2408,0.0000,0.0000
139,0.9302,0.4400,0.2197,0.2197,0.0000,0.0000
140,0.9250,0.4455,0.2280,0.2280,0.0000,0.0000
141,0.9354,0.4522,0.2153,0.2153,0.0000,0.0000
142,0.9342,0.4460,0.2109,0.2109,0.0000,0.0000
143,0.9401,0.4366,0.2398,0.2398,0.0000,0.0000
144,0.9476,0.4288,0.2148,0.2148,0.0000,0.0000
145,0.9464,0.4366,0.2241,0.2241,0.0000,0.0000
146,0.9464,0.4288,0.2408,0.2408,0.0000,0.0000
147,0.9455,0.4499,0.2025,0.2025,0.0000,0.0000
148,0.9427,0.4455,0.2192,0.2192,0.0000,0.0000
149,0.9427,0.4327,0.2325,0.2325,0.0000,0.0000
150,0.9470,0.4376,0.2109,0.2109,0.0000,0.0000
151,0.9526,0.4283,0.2408,0.2408,0.0000,0.0000
152,0.9530,0.4371,0.2241,0.2241,0.0000,0.0000
153,0.9538,0.4327,0.2320,0.2320,0.0000,0.0000
154,0.9557,0.4288,0.2320,0.2320,0.0000,0.0000
155,0.9573,0.4371,0.2192,0.2192,0.0000,0.0000
156,0.9576,0.4376,0.2197,0.2197,0.0000,0.0000
157,0.9561,0.4371,0.2241,0.2241,0.0000,0.0000
158,0.9635,0.4366,0.2197,0.2197,0.0000,0.0000
159,0.9635,0.4327,0.2280,0.2280,0.0000,0.0000
160,0.9675,0.4415,0.2070,0.2070,0.0000,0.0000
161,0.9648,0.4376,0.2231,0.2231,0.0000,0.0000
162,0.9734,0.4415,0.2197,0.2197,0.0000,0.0000
163,0.9679,0.4421,0.2452,0.2452,0.0000,0.0000
164,0.9707,0.4499,0.2070,0.2070,0.0000,0.0000
165,0.9714,0.4415,0.2320,0.2320,0.0000,0.0000
166,0.9714,0.4415,0.2330,0.2330,0.0000,0.0000
167,0.9698,0.4410,0.2109,0.2109,0.0000,0.0000
168,0.9726,0.4415,0.2192,0.2192,0.0000,0.0000
169,0.9729,0.4415,0.2280,0.2280,0.0000,0.0000
170,0.9741,0.4376,0.2236,0.2236,0.0000,0.0000
171,0.9785,0.4376,0.2413,0.2413,0.0000,0.0000
172,0.9792,0.4455,0.2153,0.2153,0.0000,0.0000
173,0.9788,0.4415,0.2153,0.2153,0.0000,0.0000
174,0.9859,0.4376,0.2325,0.2325,0.0000,0.0000
175,0.9816,0.4494,0.2109,0.2109,0.0000,0.0000
176,0.9875,0.4494,0.2236,0.2236,0.0000,0.0000
177,0.9866,0.4421,0.2197,0.2197,0.0000,0.0000
178,0.9894,0.4415,0.2236,0.2236,0.0000,0.0000
179,0.9863,0.4494,0.2280,0.2280,0.0000,0.0000
180,0.9891,0.4494,0.2280,0.2280,0.0000,0.0000
181,0.9878,0.4494,0.2192,0.2192,0.0000,0.0000
182,0.9894,0.4376,0.2280,0.2280,0.0000,0.0000
183,0.9906,0.4494,0.2153,0.2153,0.0000,0.0000
184,0.9910,0.4494,0.2280,0.2280,0.0000,0.0000
185,0.9925,0.4376,0.2192,0.2192,0.0000,0.0000
186,0.9922,0.4494,0.2148,0.2148,0.0000,0.0000
187,0.9938,0.4494,0.2103,0.2103,0.0000,0.0000
188,0.9938,0.4376,0.2280,0.2280,0.0000,0.0000
189,0.9910,0.4376,0.2280,0.2280,0.0000,0.0000
190,0.9953,0.4494,0.2148,0.2148,0.0000,0.0000
191,0.9925,0.4415,0.2064,0.2064,0.0000,0.0000
192,0.9938,0.4376,0.2197,0.2197,0.0000,0.0000
193,0.9941,0.4415,0.2325,0.2325,0.0000,0.0000
194,0.9953,0.4455,0.2236,0.2236,0.0000,0.0000
195,0.9953,0.4332,0.2241,0.2241,0.0000,0.0000
196,0.9953,0.4415,0.2280,0.2280,0.0000,0.0000
197,0.9953,0.4332,0.2241,0.2241,0.0000,0.0000
198,0.9953,0.4361,0.2236,0.2236,0.0000,0.0000
199,0.9953,0.4371,0.2236,0.2236,0.0000,0.0000
