epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.1255,0.1268,0.0360,0.0360,0.0000,0.0000
01,0.3560,0.1981,0.0509,0.0509,0.0000,0.0000
02,0.5393,0.2702,0.0720,0.0720,0.0000,0.0000
03,0.6337,0.3282,0.0665,0.0665,0.0000,0.0000
04,0.6865,0.3101,0.0759,0.0759,0.0000,0.0000
05,0.7015,0.3783,0.1111,0.1111,0.0000,0.0000
06,0.7205,0.3461,0.1134,0.1134,0.0000,0.0000
07,0.7488,0.3704,0.1361,0.1361,0.0000,0.0000
08,0.8402,0.3759,0.1439,0.1439,0.0000,0.0000
09,0.8748,0.3688,0.1533,0.1533,0.0000,0.0000
10,0.9223,0.3672,0.1416,0.1416,0.0000,0.0000
11,0.9506,0.3484,0.1526,0.1526,0.0000,0.0000
12,0.9537,0.3782,0.1503,0.1503,0.0000,0.0000
13,0.9619,0.3688,0.1315,0.1315,0.0000,0.0000
14,0.9716,0.3798,0.1432,0.1432,0.0000,0.0000
15,0.9778,0.3759,0.1393,0.1393,0.0000,0.0000
16,0.9778,0.3688,0.1464,0.1464,0.0000,0.0000
17,0.9787,0.3665,0.1471,0.1471,0.0000,0.0000
18,0.9825,0.3720,0.1432,0.1432,0.0000,0.0000
19,0.9873,0.3759,0.1393,0.1393,0.0000,0.0000
20,0.9858,0.3665,0.1487,0.1487,0.0000,0.0000
21,0.9887,0.3814,0.1276,0.1276,0.0000,0.0000
22,0.9919,0.3727,0.1448,0.1448,0.0000,0.0000
23,0.9969,0.3876,0.1331,0.1331,0.0000,0.0000
24,0.9969,0.3782,0.1315,0.1315,0.0000,0.0000
25,0.9967,0.3610,0.1331,0.1331,0.0000,0.0000
26,0.9967,0.3766,0.1315,0.1315,0.0000,0.0000
27,0.9967,0.3695,0.1292,0.1292,0.0000,0.0000
28,0.9969,0.3766,0.1292,0.1292,0.0000,0.0000
29,0.9967,0.3782,0.1292,0.1292,0.0000,0.0000
30,0.9984,0.3821,0.1292,0.1292,0.0000,0.0000
31,0.9984,0.3805,0.1331,0.1331,0.0000,0.0000
32,0.9984,0.3743,0.1237,0.1237,0.0000,0.0000
33,0.9984,0.3727,0.1448,0.1448,0.0000,0.0000
34,0.9984,0.3759,0.1159,0.1159,0.0000,0.0000
35,0.9984,0.3594,0.1214,0.1214,0.0000,0.0000
36,0.9984,0.3711,0.1370,0.1370,0.0000,0.0000
37,0.9984,0.3766,0.1253,0.1253,0.0000,0.0000
38,0.9984,0.3876,0.1253,0.1253,0.0000,0.0000
39,0.9984,0.3899,0.1253,0.1253,0.0000,0.0000
40,0.9984,0.3798,0.1253,0.1253,0.0000,0.0000
41,0.9984,0.3837,0.1292,0.1292,0.0000,0.0000
42,1.0000,0.3759,0.1292,0.1292,0.0000,0.0000
43,1.0000,0.3743,0.1253,0.1253,0.0000,0.0000
44,1.0000,0.3759,0.1253,0.1253,0.0000,0.0000
45,0.9984,0.3899,0.1198,0.1198,0.0000,0.0000
46,1.0000,0.3727,0.1253,0.1253,0.0000,0.0000
47,1.0000,0.3860,0.1331,0.1331,0.0000,0.0000
48,1.0000,0.3860,0.1331,0.1331,0.0000,0.0000
49,1.0000,0.3727,0.1292,0.1292,0.0000,0.0000
50,1.0000,0.3821,0.1331,0.1331,0.0000,0.0000
51,1.0000,0.3766,0.1292,0.1292,0.0000,0.0000
52,1.0000,0.3727,0.1331,0.1331,0.0000,0.0000
53,1.0000,0.3876,0.1292,0.1292,0.0000,0.0000
54,1.0000,0.3860,0.1292,0.1292,0.0000,0.0000
55,1.0000,0.3844,0.1331,0.1331,0.0000,0.0000
56,1.0000,0.3766,0.1331,0.1331,0.0000,0.0000
57,1.0000,0.3821,0.1292,0.1292,0.0000,0.0000
58,1.0000,0.3860,0.1331,0.1331,0.0000,0.0000
59,1.0000,0.3899,0.1331,0.1331,0.0000,0.0000
60,1.0000,0.3899,0.1331,0.1331,0.0000,0.0000
61,1.0000,0.3883,0.1292,0.1292,0.0000,0.0000
62,1.0000,0.3899,0.1331,0.1331,0.0000,0.0000
63,1.0000,0.3860,0.1292,0.1292,0.0000,0.0000
64,1.0000,0.3899,0.1347,0.1347,0.0000,0.0000
65,1.0000,0.3860,0.1292,0.1292,0.0000,0.0000
66,1.0000,0.3860,0.1292,0.1292,0.0000,0.0000
67,1.0000,0.3821,0.1292,0.1292,0.0000,0.0000
68,1.0000,0.3782,0.1347,0.1347,0.0000,0.0000
69,1.0000,0.3860,0.1347,0.1347,0.0000,0.0000
70,1.0000,0.3860,0.1347,0.1347,0.0000,0.0000
71,1.0000,0.3821,0.1347,0.1347,0.0000,0.0000
72,1.0000,0.3821,0.1347,0.1347,0.0000,0.0000
73,1.0000,0.3860,0.1347,0.1347,0.0000,0.0000
74,1.0000,0.3821,0.1308,0.1308,0.0000,0.0000
75,1.0000,0.3915,0.1347,0.1347,0.0000,0.0000
76,1.0000,0.3821,0.1308,0.1308,0.0000,0.0000
77,1.0000,0.3876,0.1347,0.1347,0.0000,0.0000
78,1.0000,0.3837,0.1347,0.1347,0.0000,0.0000
79,1.0000,0.3931,0.1347,0.1347,0.0000,0.0000
80,1.0000,0.3837,0.1347,0.1347,0.0000,0.0000
81,1.0000,0.3915,0.1347,0.1347,0.0000,0.0000
82,1.0000,0.3860,0.1308,0.1308,0.0000,0.0000
83,1.0000,0.3876,0.1347,0.1347,0.0000,0.0000
84,1.0000,0.3837,0.1347,0.1347,0.0000,0.0000
85,1.0000,0.3837,0.1347,0.1347,0.0000,0.0000
86,1.0000,0.3876,0.1347,0.1347,0.0000,0.0000
87,1.0000,0.3837,0.1386,0.1386,0.0000,0.0000
88,1.0000,0.3782,0.1308,0.1308,0.0000,0.0000
89,1.0000,0.3782,0.1347,0.1347,0.0000,0.0000
90,1.0000,0.3837,0.1347,0.1347,0.0000,0.0000
91,1.0000,0.3766,0.1386,0.1386,0.0000,0.0000
92,1.0000,0.3727,0.1347,0.1347,0.0000,0.0000
93,1.0000,0.3727,0.1386,0.1386,0.0000,0.0000
94,1.0000,0.3727,0.1386,0.1386,0.0000,0.0000
95,1.0000,0.3782,0.1347,0.1347,0.0000,0.0000
96,1.0000,0.3782,0.1347,0.1347,0.0000,0.0000
97,1.0000,0.3782,0.1347,0.1347,0.0000,0.0000
