epoch,train,iid,ood,val,obj_action,obj_state,sparsity
86,1.0000,0.4637,0.1819,0.1819,0.0000,0.0000
87,1.0000,0.4794,0.1663,0.1663,0.0000,0.0000
88,1.0000,0.4833,0.1741,0.1741,0.0000,0.0000
89,1.0000,0.4794,0.1702,0.1702,0.0000,0.0000
90,0.9984,0.4481,0.1897,0.1897,0.0000,0.0000
91,0.9934,0.4950,0.2115,0.2115,0.0000,0.0000
92,0.9984,0.4263,0.1858,0.1858,0.0000,0.0000
93,1.0000,0.4420,0.1780,0.1780,0.0000,0.0000
94,1.0000,0.4537,0.1858,0.1858,0.0000,0.0000
95,1.0000,0.4676,0.1858,0.1858,0.0000,0.0000
96,1.0000,0.4459,0.1858,0.1858,0.0000,0.0000
97,1.0000,0.4598,0.1897,0.1897,0.0000,0.0000
98,1.0000,0.4559,0.1975,0.1975,0.0000,0.0000
99,1.0000,0.4637,0.1858,0.1858,0.0000,0.0000
