epoch,train,iid,ood,val,obj_action,obj_state,sparsity
96,0.3951,0.3062,0.1842,0.1842,0.0000,0.0000
97,0.3808,0.2927,0.1725,0.1725,0.0000,0.0000
98,0.3936,0.2995,0.1856,0.1856,0.0000,0.0000
99,0.4143,0.2995,0.1725,0.1725,0.0000,0.0000
100,0.3964,0.2955,0.1725,0.1725,0.0000,0.0000
101,0.4006,0.3204,0.1934,0.1934,0.0000,0.0000
102,0.4141,0.3087,0.1817,0.1817,0.0000,0.0000
103,0.4001,0.3165,0.1881,0.1881,0.0000,0.0000
104,0.4107,0.3126,0.1934,0.1934,0.0000,0.0000
105,0.4235,0.3087,0.1948,0.1948,0.0000,0.0000
106,0.4055,0.2916,0.1934,0.1934,0.0000,0.0000
107,0.3977,0.3151,0.1973,0.1973,0.0000,0.0000
108,0.4162,0.2955,0.1881,0.1881,0.0000,0.0000
109,0.4349,0.3087,0.1803,0.1803,0.0000,0.0000
110,0.4082,0.3009,0.1948,0.1948,0.0000,0.0000
111,0.4193,0.2980,0.1856,0.1856,0.0000,0.0000
112,0.4143,0.3073,0.1842,0.1842,0.0000,0.0000
113,0.4341,0.2863,0.1817,0.1817,0.0000,0.0000
114,0.4299,0.3073,0.1842,0.1842,0.0000,0.0000
115,0.4329,0.3073,0.1895,0.1895,0.0000,0.0000
116,0.4227,0.2902,0.1828,0.1828,0.0000,0.0000
117,0.4259,0.2980,0.1671,0.1671,0.0000,0.0000
118,0.4326,0.2995,0.1789,0.1789,0.0000,0.0000
119,0.4219,0.2916,0.1803,0.1803,0.0000,0.0000
120,0.4230,0.2955,0.1803,0.1803,0.0000,0.0000
121,0.4240,0.2888,0.1842,0.1842,0.0000,0.0000
122,0.4469,0.2955,0.1895,0.1895,0.0000,0.0000
123,0.4401,0.3098,0.1881,0.1881,0.0000,0.0000
124,0.4263,0.2927,0.1789,0.1789,0.0000,0.0000
125,0.4368,0.3019,0.1803,0.1803,0.0000,0.0000
126,0.4409,0.2941,0.1856,0.1856,0.0000,0.0000
127,0.4495,0.3282,0.1881,0.1881,0.0000,0.0000
128,0.4383,0.2941,0.1856,0.1856,0.0000,0.0000
129,0.4427,0.2966,0.1934,0.1934,0.0000,0.0000
130,0.4341,0.3098,0.1881,0.1881,0.0000,0.0000
131,0.4459,0.3087,0.1881,0.1881,0.0000,0.0000
132,0.4553,0.3112,0.1881,0.1881,0.0000,0.0000
133,0.4511,0.2796,0.1803,0.1803,0.0000,0.0000
134,0.4584,0.3034,0.1803,0.1803,0.0000,0.0000
135,0.4553,0.2980,0.1842,0.1842,0.0000,0.0000
136,0.4591,0.2995,0.1856,0.1856,0.0000,0.0000
137,0.4389,0.2980,0.1750,0.1750,0.0000,0.0000
138,0.4547,0.3098,0.1934,0.1934,0.0000,0.0000
139,0.4474,0.3137,0.2051,0.2051,0.0000,0.0000
140,0.4622,0.2927,0.1632,0.1632,0.0000,0.0000
141,0.4714,0.2966,0.1618,0.1618,0.0000,0.0000
142,0.4690,0.2874,0.1842,0.1842,0.0000,0.0000
143,0.4724,0.3044,0.1764,0.1764,0.0000,0.0000
144,0.4617,0.3190,0.1817,0.1817,0.0000,0.0000
145,0.4742,0.3229,0.1828,0.1828,0.0000,0.0000
146,0.4802,0.3044,0.1671,0.1671,0.0000,0.0000
147,0.4589,0.2860,0.1618,0.1618,0.0000,0.0000
148,0.4734,0.3059,0.1828,0.1828,0.0000,0.0000
149,0.4696,0.2913,0.1920,0.1920,0.0000,0.0000
150,0.4867,0.3162,0.2026,0.2026,0.0000,0.0000
151,0.4688,0.3346,0.1842,0.1842,0.0000,0.0000
152,0.4847,0.3005,0.1867,0.1867,0.0000,0.0000
153,0.5076,0.3069,0.2012,0.2012,0.0000,0.0000
154,0.4844,0.3293,0.1906,0.1906,0.0000,0.0000
155,0.4927,0.3385,0.1881,0.1881,0.0000,0.0000
156,0.4737,0.3083,0.1750,0.1750,0.0000,0.0000
157,0.4995,0.3005,0.1643,0.1643,0.0000,0.0000
158,0.5052,0.3374,0.1906,0.1906,0.0000,0.0000
159,0.4969,0.3360,0.1906,0.1906,0.0000,0.0000
160,0.5073,0.3424,0.1906,0.1906,0.0000,0.0000
161,0.5070,0.3506,0.1895,0.1895,0.0000,0.0000
162,0.5068,0.3442,0.1682,0.1682,0.0000,0.0000
163,0.4878,0.3346,0.1735,0.1735,0.0000,0.0000
164,0.4976,0.3541,0.1959,0.1959,0.0000,0.0000
165,0.5205,0.3385,0.1853,0.1853,0.0000,0.0000
166,0.5031,0.3477,0.1934,0.1934,0.0000,0.0000
167,0.5028,0.3332,0.1948,0.1948,0.0000,0.0000
168,0.5234,0.3413,0.1867,0.1867,0.0000,0.0000
169,0.5076,0.3531,0.1906,0.1906,0.0000,0.0000
170,0.5112,0.3254,0.1803,0.1803,0.0000,0.0000
171,0.5240,0.3307,0.1892,0.1892,0.0000,0.0000
172,0.5044,0.3371,0.1803,0.1803,0.0000,0.0000
173,0.5422,0.3492,0.2001,0.2001,0.0000,0.0000
174,0.5136,0.3346,0.1710,0.1710,0.0000,0.0000
175,0.5216,0.3413,0.1657,0.1657,0.0000,0.0000
176,0.5276,0.3424,0.1764,0.1764,0.0000,0.0000
177,0.5143,0.3332,0.1710,0.1710,0.0000,0.0000
178,0.5604,0.3438,0.2051,0.2051,0.0000,0.0000
179,0.5294,0.3371,0.2051,0.2051,0.0000,0.0000
180,0.5250,0.3556,0.2051,0.2051,0.0000,0.0000
181,0.5398,0.3477,0.2104,0.2104,0.0000,0.0000
182,0.5512,0.3556,0.2264,0.2264,0.0000,0.0000
183,0.5466,0.3424,0.1643,0.1643,0.0000,0.0000
184,0.5409,0.3385,0.1750,0.1750,0.0000,0.0000
185,0.5393,0.3463,0.1920,0.1920,0.0000,0.0000
186,0.5682,0.3531,0.1735,0.1735,0.0000,0.0000
187,0.5503,0.3662,0.1998,0.1998,0.0000,0.0000
188,0.5447,0.3516,0.1735,0.1735,0.0000,0.0000
189,0.5633,0.3676,0.2012,0.2012,0.0000,0.0000
190,0.5234,0.3531,0.1881,0.1881,0.0000,0.0000
191,0.5700,0.3502,0.1959,0.1959,0.0000,0.0000
192,0.5593,0.3531,0.1959,0.1959,0.0000,0.0000
193,0.5637,0.3556,0.1945,0.1945,0.0000,0.0000
194,0.5752,0.3687,0.1828,0.1828,0.0000,0.0000
195,0.5575,0.3516,0.1842,0.1842,0.0000,0.0000
196,0.5833,0.3556,0.1643,0.1643,0.0000,0.0000
197,0.5378,0.3410,0.1696,0.1696,0.0000,0.0000
198,0.5693,0.3556,0.1657,0.1657,0.0000,0.0000
199,0.5633,0.3790,0.1973,0.1973,0.0000,0.0000
200,0.5856,0.3885,0.2133,0.2133,0.0000,0.0000
201,0.5822,0.3861,0.2026,0.2026,0.0000,0.0000
202,0.5789,0.3609,0.1856,0.1856,0.0000,0.0000
203,0.5703,0.3648,0.2015,0.2015,0.0000,0.0000
204,0.5614,0.3570,0.1817,0.1817,0.0000,0.0000
205,0.5964,0.3793,0.2026,0.2026,0.0000,0.0000
206,0.5818,0.3687,0.1444,0.1444,0.0000,0.0000
207,0.5684,0.3804,0.1948,0.1948,0.0000,0.0000
208,0.5849,0.3779,0.1778,0.1778,0.0000,0.0000
209,0.5921,0.3609,0.1803,0.1803,0.0000,0.0000
210,0.5854,0.3701,0.1657,0.1657,0.0000,0.0000
211,0.5742,0.3793,0.1618,0.1618,0.0000,0.0000
212,0.5867,0.3871,0.2055,0.2055,0.0000,0.0000
213,0.5856,0.3779,0.1739,0.1739,0.0000,0.0000
214,0.5940,0.3939,0.1962,0.1962,0.0000,0.0000
215,0.5929,0.3846,0.1817,0.1817,0.0000,0.0000
216,0.6007,0.3832,0.2133,0.2133,0.0000,0.0000
217,0.5833,0.4031,0.1764,0.1764,0.0000,0.0000
218,0.6231,0.4070,0.2055,0.2055,0.0000,0.0000
219,0.5991,0.3793,0.1657,0.1657,0.0000,0.0000
220,0.5981,0.3925,0.1962,0.1962,0.0000,0.0000
221,0.6161,0.3964,0.1764,0.1764,0.0000,0.0000
222,0.6086,0.4148,0.2015,0.2015,0.0000,0.0000
223,0.6307,0.4031,0.2147,0.2147,0.0000,0.0000
224,0.6314,0.4003,0.1991,0.1991,0.0000,0.0000
225,0.6208,0.3701,0.1831,0.1831,0.0000,0.0000
226,0.6184,0.3964,0.2015,0.2015,0.0000,0.0000
227,0.6137,0.4322,0.1873,0.1873,0.0000,0.0000
228,0.6276,0.4056,0.1870,0.1870,0.0000,0.0000
229,0.5979,0.4112,0.2214,0.2214,0.0000,0.0000
230,0.6069,0.4006,0.2044,0.2044,0.0000,0.0000
231,0.6147,0.4084,0.1845,0.1845,0.0000,0.0000
232,0.6226,0.3846,0.1951,0.1951,0.0000,0.0000
233,0.6494,0.4095,0.2267,0.2267,0.0000,0.0000
234,0.6169,0.4056,0.2108,0.2108,0.0000,0.0000
235,0.6041,0.3910,0.1753,0.1753,0.0000,0.0000
236,0.6382,0.3992,0.2097,0.2097,0.0000,0.0000
237,0.6026,0.4123,0.2015,0.2015,0.0000,0.0000
238,0.6608,0.4201,0.1991,0.1991,0.0000,0.0000
239,0.6557,0.4162,0.2001,0.2001,0.0000,0.0000
240,0.6184,0.3885,0.1579,0.1579,0.0000,0.0000
241,0.6530,0.3964,0.1923,0.1923,0.0000,0.0000
242,0.6114,0.4254,0.1873,0.1873,0.0000,0.0000
243,0.6442,0.4070,0.1806,0.1806,0.0000,0.0000
244,0.6301,0.3964,0.1831,0.1831,0.0000,0.0000
245,0.6466,0.4056,0.1923,0.1923,0.0000,0.0000
246,0.6309,0.3939,0.2147,0.2147,0.0000,0.0000
247,0.6668,0.4017,0.2083,0.2083,0.0000,0.0000
248,0.6528,0.3978,0.1792,0.1792,0.0000,0.0000
249,0.6343,0.3885,0.1661,0.1661,0.0000,0.0000
250,0.6543,0.4095,0.2015,0.2015,0.0000,0.0000
251,0.6442,0.4056,0.2253,0.2253,0.0000,0.0000
252,0.6439,0.4201,0.1778,0.1778,0.0000,0.0000
253,0.6588,0.3818,0.1646,0.1646,0.0000,0.0000
254,0.6380,0.3978,0.1671,0.1671,0.0000,0.0000
255,0.6478,0.4134,0.2200,0.2200,0.0000,0.0000
256,0.6171,0.4095,0.2122,0.2122,0.0000,0.0000
257,0.6460,0.4358,0.1845,0.1845,0.0000,0.0000
258,0.6616,0.3978,0.1487,0.1487,0.0000,0.0000
259,0.6598,0.4279,0.1753,0.1753,0.0000,0.0000
260,0.6491,0.4294,0.1923,0.1923,0.0000,0.0000
261,0.6587,0.4333,0.1675,0.1675,0.0000,0.0000
262,0.6596,0.4056,0.1792,0.1792,0.0000,0.0000
263,0.6845,0.4148,0.1767,0.1767,0.0000,0.0000
264,0.6697,0.4187,0.1657,0.1657,0.0000,0.0000
265,0.6593,0.4226,0.1831,0.1831,0.0000,0.0000
266,0.6718,0.4017,0.1501,0.1501,0.0000,0.0000
267,0.6637,0.4148,0.1789,0.1789,0.0000,0.0000
268,0.6580,0.4201,0.1753,0.1753,0.0000,0.0000
269,0.6450,0.4045,0.1501,0.1501,0.0000,0.0000
270,0.6850,0.4187,0.1884,0.1884,0.0000,0.0000
271,0.6817,0.4056,0.1778,0.1778,0.0000,0.0000
272,0.6859,0.4134,0.1710,0.1710,0.0000,0.0000
273,0.6755,0.4042,0.1607,0.1607,0.0000,0.0000
274,0.6749,0.4318,0.1884,0.1884,0.0000,0.0000
275,0.6970,0.4425,0.1661,0.1661,0.0000,0.0000
276,0.6884,0.4212,0.1845,0.1845,0.0000,0.0000
277,0.6807,0.4333,0.1646,0.1646,0.0000,0.0000
278,0.6890,0.3989,0.1700,0.1700,0.0000,0.0000
279,0.6848,0.4475,0.1859,0.1859,0.0000,0.0000
280,0.6944,0.4372,0.1646,0.1646,0.0000,0.0000
281,0.6767,0.4240,0.1739,0.1739,0.0000,0.0000
282,0.6986,0.4148,0.1753,0.1753,0.0000,0.0000
283,0.6775,0.4358,0.1845,0.1845,0.0000,0.0000
284,0.7036,0.4254,0.1661,0.1661,0.0000,0.0000
285,0.6856,0.4109,0.1434,0.1434,0.0000,0.0000
286,0.6955,0.4386,0.1661,0.1661,0.0000,0.0000
287,0.6936,0.4254,0.1593,0.1593,0.0000,0.0000
288,0.6955,0.4017,0.1646,0.1646,0.0000,0.0000
289,0.6893,0.4201,0.1739,0.1739,0.0000,0.0000
290,0.7048,0.4333,0.1618,0.1618,0.0000,0.0000
291,0.6885,0.4343,0.1753,0.1753,0.0000,0.0000
292,0.6941,0.4333,0.1845,0.1845,0.0000,0.0000
293,0.7106,0.4318,0.1714,0.1714,0.0000,0.0000
294,0.7030,0.4308,0.1448,0.1448,0.0000,0.0000
295,0.7043,0.4318,0.1607,0.1607,0.0000,0.0000
296,0.7101,0.4400,0.1661,0.1661,0.0000,0.0000
297,0.6960,0.4056,0.1366,0.1366,0.0000,0.0000
298,0.7137,0.4294,0.1831,0.1831,0.0000,0.0000
299,0.7082,0.4397,0.1462,0.1462,0.0000,0.0000
300,0.7064,0.4322,0.1661,0.1661,0.0000,0.0000
301,0.7137,0.4294,0.1593,0.1593,0.0000,0.0000
302,0.7036,0.4702,0.1792,0.1792,0.0000,0.0000
303,0.7124,0.4294,0.1686,0.1686,0.0000,0.0000
304,0.7087,0.4386,0.1792,0.1792,0.0000,0.0000
305,0.7233,0.4386,0.1686,0.1686,0.0000,0.0000
306,0.7452,0.4269,0.1540,0.1540,0.0000,0.0000
307,0.7178,0.4414,0.1675,0.1675,0.0000,0.0000
308,0.7199,0.4411,0.1817,0.1817,0.0000,0.0000
309,0.7020,0.4269,0.1739,0.1739,0.0000,0.0000
310,0.7142,0.4372,0.1753,0.1753,0.0000,0.0000
311,0.7275,0.4425,0.1884,0.1884,0.0000,0.0000
312,0.7160,0.4308,0.1792,0.1792,0.0000,0.0000
313,0.7181,0.4439,0.1714,0.1714,0.0000,0.0000
314,0.7382,0.4304,0.1856,0.1856,0.0000,0.0000
315,0.7155,0.4397,0.1817,0.1817,0.0000,0.0000
316,0.7319,0.4322,0.1568,0.1568,0.0000,0.0000
317,0.7291,0.4333,0.1395,0.1395,0.0000,0.0000
318,0.7408,0.4464,0.1753,0.1753,0.0000,0.0000
319,0.7278,0.4425,0.1820,0.1820,0.0000,0.0000
320,0.7356,0.4439,0.1714,0.1714,0.0000,0.0000
321,0.7543,0.4240,0.1686,0.1686,0.0000,0.0000
322,0.7384,0.4386,0.1845,0.1845,0.0000,0.0000
323,0.7233,0.4294,0.1700,0.1700,0.0000,0.0000
324,0.7293,0.4226,0.1568,0.1568,0.0000,0.0000
325,0.7626,0.4294,0.1607,0.1607,0.0000,0.0000
326,0.7533,0.4215,0.1515,0.1515,0.0000,0.0000
327,0.7078,0.4347,0.1689,0.1689,0.0000,0.0000
328,0.7569,0.4294,0.1700,0.1700,0.0000,0.0000
329,0.7449,0.4294,0.1898,0.1898,0.0000,0.0000
330,0.7449,0.4425,0.1646,0.1646,0.0000,0.0000
331,0.7402,0.4478,0.1675,0.1675,0.0000,0.0000
332,0.7228,0.4254,0.1434,0.1434,0.0000,0.0000
333,0.7212,0.4517,0.1778,0.1778,0.0000,0.0000
334,0.7355,0.4333,0.1817,0.1817,0.0000,0.0000
335,0.7478,0.4425,0.1646,0.1646,0.0000,0.0000
336,0.7512,0.4425,0.1646,0.1646,0.0000,0.0000
337,0.7527,0.4478,0.1725,0.1725,0.0000,0.0000
338,0.7715,0.4361,0.1622,0.1622,0.0000,0.0000
339,0.7496,0.4425,0.1540,0.1540,0.0000,0.0000
340,0.7353,0.4400,0.1554,0.1554,0.0000,0.0000
341,0.7577,0.4294,0.1686,0.1686,0.0000,0.0000
342,0.7525,0.4375,0.1515,0.1515,0.0000,0.0000
343,0.7509,0.4400,0.1686,0.1686,0.0000,0.0000
344,0.7392,0.4347,0.1739,0.1739,0.0000,0.0000
345,0.7574,0.4464,0.1593,0.1593,0.0000,0.0000
346,0.7611,0.4400,0.1884,0.1884,0.0000,0.0000
347,0.7780,0.4333,0.1671,0.1671,0.0000,0.0000
348,0.7533,0.4478,0.1739,0.1739,0.0000,0.0000
349,0.7668,0.4372,0.1753,0.1753,0.0000,0.0000
350,0.7624,0.4240,0.1661,0.1661,0.0000,0.0000
351,0.7808,0.4464,0.1753,0.1753,0.0000,0.0000
352,0.7532,0.4318,0.1632,0.1632,0.0000,0.0000
353,0.7475,0.4187,0.1739,0.1739,0.0000,0.0000
354,0.7689,0.4464,0.1409,0.1409,0.0000,0.0000
355,0.7621,0.4294,0.1806,0.1806,0.0000,0.0000
356,0.7621,0.4464,0.1700,0.1700,0.0000,0.0000
357,0.7537,0.4386,0.1646,0.1646,0.0000,0.0000
358,0.7574,0.4503,0.1750,0.1750,0.0000,0.0000
359,0.7553,0.4584,0.1806,0.1806,0.0000,0.0000
360,0.7736,0.4517,0.1792,0.1792,0.0000,0.0000
361,0.7551,0.4358,0.1764,0.1764,0.0000,0.0000
362,0.7569,0.4453,0.1859,0.1859,0.0000,0.0000
363,0.7730,0.4347,0.1661,0.1661,0.0000,0.0000
364,0.7717,0.4439,0.1657,0.1657,0.0000,0.0000
365,0.7756,0.4414,0.1923,0.1923,0.0000,0.0000
366,0.8004,0.4294,0.1792,0.1792,0.0000,0.0000
367,0.7850,0.4361,0.1700,0.1700,0.0000,0.0000
368,0.7800,0.4372,0.1686,0.1686,0.0000,0.0000
369,0.7796,0.4506,0.1554,0.1554,0.0000,0.0000
370,0.7645,0.4411,0.1565,0.1565,0.0000,0.0000
371,0.7746,0.4450,0.1434,0.1434,0.0000,0.0000
372,0.7923,0.4506,0.1671,0.1671,0.0000,0.0000
373,0.7964,0.4400,0.1764,0.1764,0.0000,0.0000
374,0.7889,0.4503,0.1831,0.1831,0.0000,0.0000
375,0.7577,0.4492,0.1714,0.1714,0.0000,0.0000
376,0.7787,0.4478,0.1870,0.1870,0.0000,0.0000
377,0.7889,0.4294,0.1696,0.1696,0.0000,0.0000
378,0.7871,0.4322,0.1884,0.1884,0.0000,0.0000
379,0.7938,0.4279,0.1671,0.1671,0.0000,0.0000
380,0.7832,0.4677,0.1792,0.1792,0.0000,0.0000
381,0.7707,0.4492,0.1923,0.1923,0.0000,0.0000
382,0.7816,0.4609,0.2015,0.2015,0.0000,0.0000
383,0.7751,0.4439,0.1686,0.1686,0.0000,0.0000
384,0.8030,0.4439,0.1870,0.1870,0.0000,0.0000
385,0.7751,0.4584,0.1686,0.1686,0.0000,0.0000
386,0.7967,0.4386,0.1604,0.1604,0.0000,0.0000
387,0.8131,0.4517,0.1845,0.1845,0.0000,0.0000
388,0.7897,0.4411,0.1632,0.1632,0.0000,0.0000
389,0.8032,0.4478,0.1778,0.1778,0.0000,0.0000
390,0.7847,0.4570,0.1764,0.1764,0.0000,0.0000
391,0.7850,0.4478,0.1778,0.1778,0.0000,0.0000
392,0.8141,0.4439,0.1661,0.1661,0.0000,0.0000
393,0.8066,0.4663,0.1845,0.1845,0.0000,0.0000
394,0.8068,0.4517,0.1842,0.1842,0.0000,0.0000
395,0.7991,0.4308,0.1923,0.1923,0.0000,0.0000
396,0.7913,0.4279,0.1643,0.1643,0.0000,0.0000
397,0.7934,0.4730,0.1976,0.1976,0.0000,0.0000
398,0.8178,0.4783,0.2083,0.2083,0.0000,0.0000
399,0.7691,0.4475,0.1803,0.1803,0.0000,0.0000
400,0.7915,0.4400,0.1618,0.1618,0.0000,0.0000
401,0.8030,0.4453,0.1632,0.1632,0.0000,0.0000
402,0.8131,0.4294,0.1789,0.1789,0.0000,0.0000
403,0.7998,0.4265,0.1948,0.1948,0.0000,0.0000
404,0.7808,0.4453,0.1991,0.1991,0.0000,0.0000
405,0.7975,0.4595,0.1686,0.1686,0.0000,0.0000
406,0.8037,0.4492,0.1764,0.1764,0.0000,0.0000
407,0.7920,0.4450,0.1764,0.1764,0.0000,0.0000
408,0.7861,0.4489,0.1632,0.1632,0.0000,0.0000
409,0.7912,0.4663,0.2001,0.2001,0.0000,0.0000
410,0.8121,0.4279,0.1881,0.1881,0.0000,0.0000
411,0.8152,0.4478,0.1686,0.1686,0.0000,0.0000
412,0.8009,0.4797,0.1976,0.1976,0.0000,0.0000
413,0.8162,0.4439,0.1789,0.1789,0.0000,0.0000
414,0.8217,0.4517,0.2040,0.2040,0.0000,0.0000
415,0.8037,0.4570,0.1739,0.1739,0.0000,0.0000
416,0.8061,0.4716,0.2108,0.2108,0.0000,0.0000
417,0.8118,0.4847,0.1870,0.1870,0.0000,0.0000
418,0.8043,0.4545,0.1909,0.1909,0.0000,0.0000
419,0.8188,0.4478,0.1803,0.1803,0.0000,0.0000
420,0.8139,0.4677,0.1710,0.1710,0.0000,0.0000
421,0.8374,0.4687,0.1725,0.1725,0.0000,0.0000
422,0.8236,0.4687,0.1778,0.1778,0.0000,0.0000
423,0.8342,0.4212,0.1764,0.1764,0.0000,0.0000
424,0.8303,0.4609,0.1817,0.1817,0.0000,0.0000
425,0.8230,0.4570,0.1618,0.1618,0.0000,0.0000
426,0.8155,0.4531,0.1725,0.1725,0.0000,0.0000
427,0.8128,0.4386,0.1789,0.1789,0.0000,0.0000
428,0.8100,0.4517,0.1895,0.1895,0.0000,0.0000
429,0.8194,0.4492,0.1764,0.1764,0.0000,0.0000
430,0.8256,0.4570,0.1817,0.1817,0.0000,0.0000
431,0.8285,0.4347,0.1643,0.1643,0.0000,0.0000
432,0.8232,0.4900,0.1778,0.1778,0.0000,0.0000
433,0.8183,0.4861,0.1937,0.1937,0.0000,0.0000
434,0.8243,0.4595,0.2030,0.2030,0.0000,0.0000
