epoch,train,iid,ood,val,obj_action,obj_state,sparsity
108,0.9522,0.4120,0.1391,0.1391,0.0000,0.0000
109,0.9616,0.4207,0.1303,0.1303,0.0000,0.0000
110,0.9573,0.4149,0.1206,0.1206,0.0000,0.0000
111,0.9620,0.4159,0.1352,0.1352,0.0000,0.0000
112,0.9732,0.4207,0.1255,0.1255,0.0000,0.0000
113,0.9719,0.3984,0.1216,0.1216,0.0000,0.0000
114,0.9726,0.4081,0.1294,0.1294,0.0000,0.0000
115,0.9726,0.4003,0.1158,0.1158,0.0000,0.0000
116,0.9775,0.3993,0.1119,0.1119,0.0000,0.0000
117,0.9710,0.4003,0.1245,0.1245,0.0000,0.0000
118,0.9775,0.4003,0.1382,0.1382,0.0000,0.0000
119,0.9747,0.3974,0.1236,0.1236,0.0000,0.0000
120,0.9775,0.3993,0.1361,0.1361,0.0000,0.0000
121,0.9775,0.3876,0.1119,0.1119,0.0000,0.0000
122,0.9657,0.4042,0.1305,0.1305,0.0000,0.0000
123,0.9775,0.3847,0.1313,0.1313,0.0000,0.0000
124,0.9828,0.4081,0.1197,0.1197,0.0000,0.0000
125,0.9732,0.4003,0.1245,0.1245,0.0000,0.0000
126,0.9841,0.3964,0.1285,0.1285,0.0000,0.0000
127,0.9832,0.4168,0.1411,0.1411,0.0000,0.0000
128,0.9832,0.3760,0.1264,0.1264,0.0000,0.0000
129,0.9859,0.4032,0.1352,0.1352,0.0000,0.0000
130,0.9735,0.4051,0.1324,0.1324,0.0000,0.0000
131,0.9810,0.4003,0.1255,0.1255,0.0000,0.0000
132,0.9878,0.3954,0.1285,0.1285,0.0000,0.0000
133,0.9894,0.3954,0.1255,0.1255,0.0000,0.0000
134,0.9816,0.4003,0.1245,0.1245,0.0000,0.0000
135,0.9841,0.3818,0.1352,0.1352,0.0000,0.0000
136,0.9869,0.3905,0.1119,0.1119,0.0000,0.0000
137,0.9922,0.4042,0.1245,0.1245,0.0000,0.0000
138,0.9798,0.3993,0.1333,0.1333,0.0000,0.0000
139,0.9922,0.3993,0.1148,0.1148,0.0000,0.0000
140,0.9872,0.3993,0.1333,0.1333,0.0000,0.0000
141,0.9875,0.4129,0.1070,0.1070,0.0000,0.0000
142,0.9894,0.3905,0.1294,0.1294,0.0000,0.0000
143,0.9916,0.3866,0.1303,0.1303,0.0000,0.0000
144,0.9916,0.3954,0.1109,0.1109,0.0000,0.0000
145,0.9916,0.3905,0.1255,0.1255,0.0000,0.0000
146,0.9931,0.3935,0.1197,0.1197,0.0000,0.0000
147,0.9916,0.3896,0.1167,0.1167,0.0000,0.0000
148,0.9938,0.3866,0.1294,0.1294,0.0000,0.0000
149,0.9938,0.3964,0.1255,0.1255,0.0000,0.0000
150,0.9891,0.3905,0.1206,0.1206,0.0000,0.0000
151,0.9969,0.3984,0.1197,0.1197,0.0000,0.0000
152,0.9910,0.3818,0.1343,0.1343,0.0000,0.0000
153,0.9938,0.3905,0.1333,0.1333,0.0000,0.0000
154,0.9953,0.3945,0.1294,0.1294,0.0000,0.0000
155,0.9953,0.3779,0.1216,0.1216,0.0000,0.0000
156,0.9969,0.3993,0.1245,0.1245,0.0000,0.0000
157,0.9931,0.3945,0.1206,0.1206,0.0000,0.0000
158,0.9953,0.3818,0.1303,0.1303,0.0000,0.0000
159,0.9947,0.3924,0.1245,0.1245,0.0000,0.0000
160,0.9969,0.4081,0.1294,0.1294,0.0000,0.0000
161,0.9963,0.3818,0.1255,0.1255,0.0000,0.0000
162,0.9963,0.3954,0.1206,0.1206,0.0000,0.0000
163,0.9969,0.3857,0.1303,0.1303,0.0000,0.0000
164,0.9978,0.3866,0.1294,0.1294,0.0000,0.0000
165,0.9984,0.3915,0.1255,0.1255,0.0000,0.0000
166,0.9969,0.4032,0.1333,0.1333,0.0000,0.0000
167,0.9984,0.3905,0.1255,0.1255,0.0000,0.0000
168,0.9978,0.3857,0.1343,0.1343,0.0000,0.0000
169,0.9978,0.3866,0.1255,0.1255,0.0000,0.0000
170,0.9984,0.4129,0.1294,0.1294,0.0000,0.0000
171,0.9984,0.3866,0.1343,0.1343,0.0000,0.0000
172,0.9984,0.3905,0.1343,0.1343,0.0000,0.0000
173,0.9978,0.3915,0.1255,0.1255,0.0000,0.0000
174,0.9984,0.3866,0.1294,0.1294,0.0000,0.0000
175,0.9969,0.3993,0.1264,0.1264,0.0000,0.0000
176,0.9978,0.3905,0.1255,0.1255,0.0000,0.0000
177,0.9984,0.3866,0.1255,0.1255,0.0000,0.0000
178,1.0000,0.3905,0.1382,0.1382,0.0000,0.0000
179,0.9984,0.3779,0.1343,0.1343,0.0000,0.0000
180,1.0000,0.4042,0.1333,0.1333,0.0000,0.0000
181,0.9984,0.3915,0.1294,0.1294,0.0000,0.0000
182,1.0000,0.3964,0.1333,0.1333,0.0000,0.0000
183,1.0000,0.3818,0.1294,0.1294,0.0000,0.0000
184,0.9984,0.3866,0.1294,0.1294,0.0000,0.0000
185,1.0000,0.3857,0.1343,0.1343,0.0000,0.0000
186,1.0000,0.3905,0.1333,0.1333,0.0000,0.0000
187,1.0000,0.3915,0.1382,0.1382,0.0000,0.0000
188,1.0000,0.3866,0.1294,0.1294,0.0000,0.0000
189,1.0000,0.3905,0.1382,0.1382,0.0000,0.0000
190,1.0000,0.3857,0.1343,0.1343,0.0000,0.0000
191,1.0000,0.3857,0.1206,0.1206,0.0000,0.0000
192,1.0000,0.3905,0.1382,0.1382,0.0000,0.0000
193,1.0000,0.3827,0.1303,0.1303,0.0000,0.0000
194,1.0000,0.3876,0.1255,0.1255,0.0000,0.0000
195,1.0000,0.3866,0.1294,0.1294,0.0000,0.0000
196,1.0000,0.3866,0.1294,0.1294,0.0000,0.0000
197,1.0000,0.3818,0.1303,0.1303,0.0000,0.0000
198,1.0000,0.3827,0.1343,0.1343,0.0000,0.0000
199,1.0000,0.3905,0.1294,0.1294,0.0000,0.0000
