epoch,train,iid,ood,val,obj_action,obj_state,sparsity
83,0.5326,0.3963,0.2435,0.2435,0.0000,0.0000
84,0.5364,0.3516,0.2357,0.2357,0.0000,0.0000
85,0.5299,0.3772,0.2713,0.2713,0.0000,0.0000
86,0.5314,0.3802,0.2713,0.2713,0.0000,0.0000
87,0.5379,0.3819,0.2457,0.2457,0.0000,0.0000
88,0.5261,0.3819,0.2483,0.2483,0.0000,0.0000
89,0.5855,0.3937,0.2930,0.2930,0.0000,0.0000
90,0.5660,0.3967,0.2743,0.2743,0.0000,0.0000
91,0.5727,0.4245,0.2782,0.2782,0.0000,0.0000
92,0.5829,0.3958,0.2635,0.2635,0.0000,0.0000
93,0.5879,0.3789,0.2179,0.2179,0.0000,0.0000
94,0.5635,0.3850,0.2630,0.2630,0.0000,0.0000
95,0.5548,0.4097,0.2852,0.2852,0.0000,0.0000
96,0.5698,0.3898,0.2938,0.2938,0.0000,0.0000
97,0.5998,0.3759,0.2504,0.2504,0.0000,0.0000
98,0.5830,0.4015,0.2799,0.2799,0.0000,0.0000
99,0.5666,0.4175,0.2821,0.2821,0.0000,0.0000
100,0.5985,0.4401,0.2752,0.2752,0.0000,0.0000
101,0.5781,0.4167,0.2405,0.2405,0.0000,0.0000
102,0.5948,0.4206,0.2435,0.2435,0.0000,0.0000
103,0.6065,0.4206,0.2969,0.2969,0.0000,0.0000
104,0.6245,0.4006,0.2734,0.2734,0.0000,0.0000
105,0.6244,0.4045,0.2643,0.2643,0.0000,0.0000
106,0.6064,0.4384,0.2743,0.2743,0.0000,0.0000
107,0.5872,0.4609,0.2830,0.2830,0.0000,0.0000
108,0.6233,0.4097,0.2743,0.2743,0.0000,0.0000
109,0.6000,0.4106,0.2348,0.2348,0.0000,0.0000
110,0.6179,0.4323,0.2899,0.2899,0.0000,0.0000
111,0.6183,0.3819,0.2947,0.2947,0.0000,0.0000
112,0.6271,0.4058,0.2487,0.2487,0.0000,0.0000
113,0.6348,0.4293,0.2860,0.2860,0.0000,0.0000
114,0.6310,0.4314,0.2721,0.2721,0.0000,0.0000
115,0.6260,0.4036,0.2721,0.2721,0.0000,0.0000
116,0.6232,0.3945,0.2721,0.2721,0.0000,0.0000
117,0.6158,0.4540,0.2635,0.2635,0.0000,0.0000
118,0.6249,0.4175,0.2878,0.2878,0.0000,0.0000
119,0.6429,0.4314,0.2704,0.2704,0.0000,0.0000
120,0.6181,0.4392,0.2821,0.2821,0.0000,0.0000
121,0.6312,0.4392,0.2721,0.2721,0.0000,0.0000
122,0.6324,0.4106,0.2752,0.2752,0.0000,0.0000
123,0.6146,0.4362,0.2643,0.2643,0.0000,0.0000
124,0.6518,0.4076,0.2760,0.2760,0.0000,0.0000
125,0.6300,0.3967,0.2799,0.2799,0.0000,0.0000
126,0.6378,0.4223,0.2535,0.2535,0.0000,0.0000
127,0.6236,0.4440,0.2565,0.2565,0.0000,0.0000
128,0.6725,0.4371,0.2604,0.2604,0.0000,0.0000
129,0.6314,0.4184,0.2760,0.2760,0.0000,0.0000
130,0.6222,0.4015,0.2908,0.2908,0.0000,0.0000
131,0.6533,0.4314,0.2938,0.2938,0.0000,0.0000
132,0.6416,0.4392,0.3038,0.3038,0.0000,0.0000
133,0.6690,0.4510,0.2713,0.2713,0.0000,0.0000
134,0.6828,0.4384,0.3086,0.3086,0.0000,0.0000
135,0.6766,0.4462,0.2704,0.2704,0.0000,0.0000
136,0.6752,0.4492,0.2938,0.2938,0.0000,0.0000
137,0.6769,0.4184,0.2878,0.2878,0.0000,0.0000
138,0.6856,0.4128,0.2752,0.2752,0.0000,0.0000
139,0.6560,0.4453,0.2682,0.2682,0.0000,0.0000
140,0.6482,0.4431,0.2891,0.2891,0.0000,0.0000
141,0.6959,0.4253,0.2743,0.2743,0.0000,0.0000
142,0.6832,0.4709,0.2969,0.2969,0.0000,0.0000
143,0.6830,0.4323,0.2821,0.2821,0.0000,0.0000
144,0.6766,0.4635,0.2743,0.2743,0.0000,0.0000
145,0.7088,0.4214,0.3008,0.3008,0.0000,0.0000
146,0.6922,0.4384,0.2860,0.2860,0.0000,0.0000
147,0.6998,0.4570,0.2773,0.2773,0.0000,0.0000
148,0.6769,0.4579,0.2604,0.2604,0.0000,0.0000
149,0.6832,0.4748,0.2743,0.2743,0.0000,0.0000
150,0.7050,0.4353,0.2977,0.2977,0.0000,0.0000
151,0.6718,0.4392,0.2938,0.2938,0.0000,0.0000
152,0.6886,0.4340,0.2791,0.2791,0.0000,0.0000
153,0.6870,0.4570,0.2674,0.2674,0.0000,0.0000
154,0.6959,0.4865,0.2665,0.2665,0.0000,0.0000
155,0.7103,0.4609,0.2782,0.2782,0.0000,0.0000
156,0.6703,0.4679,0.2743,0.2743,0.0000,0.0000
157,0.7168,0.4401,0.3008,0.3008,0.0000,0.0000
158,0.6975,0.4084,0.2808,0.2808,0.0000,0.0000
159,0.7025,0.4805,0.2773,0.2773,0.0000,0.0000
160,0.7167,0.4501,0.2969,0.2969,0.0000,0.0000
161,0.7103,0.4431,0.3016,0.3016,0.0000,0.0000
162,0.7052,0.4570,0.2799,0.2799,0.0000,0.0000
163,0.7363,0.4562,0.3008,0.3008,0.0000,0.0000
164,0.7105,0.4709,0.2830,0.2830,0.0000,0.0000
165,0.6927,0.4510,0.3108,0.3108,0.0000,0.0000
166,0.7036,0.4718,0.2899,0.2899,0.0000,0.0000
167,0.7222,0.4826,0.2752,0.2752,0.0000,0.0000
168,0.7349,0.4835,0.2704,0.2704,0.0000,0.0000
169,0.7262,0.4501,0.3077,0.3077,0.0000,0.0000
170,0.7465,0.4688,0.2921,0.2921,0.0000,0.0000
171,0.7199,0.4084,0.2730,0.2730,0.0000,0.0000
172,0.7287,0.4609,0.2977,0.2977,0.0000,0.0000
173,0.7261,0.4896,0.2921,0.2921,0.0000,0.0000
174,0.7326,0.4961,0.2674,0.2674,0.0000,0.0000
175,0.7222,0.4865,0.2743,0.2743,0.0000,0.0000
176,0.7507,0.4154,0.2891,0.2891,0.0000,0.0000
177,0.7453,0.4835,0.2969,0.2969,0.0000,0.0000
178,0.7391,0.4913,0.2704,0.2704,0.0000,0.0000
179,0.7377,0.4952,0.2752,0.2752,0.0000,0.0000
180,0.7571,0.4787,0.2990,0.2990,0.0000,0.0000
181,0.7659,0.4766,0.2821,0.2821,0.0000,0.0000
182,0.7238,0.4896,0.2891,0.2891,0.0000,0.0000
183,0.7624,0.4657,0.2930,0.2930,0.0000,0.0000
184,0.7469,0.4766,0.2930,0.2930,0.0000,0.0000
185,0.7429,0.4865,0.2752,0.2752,0.0000,0.0000
186,0.7495,0.4588,0.2852,0.2852,0.0000,0.0000
187,0.7430,0.5091,0.2743,0.2743,0.0000,0.0000
188,0.7595,0.4549,0.2830,0.2830,0.0000,0.0000
189,0.7764,0.4874,0.2704,0.2704,0.0000,0.0000
190,0.7829,0.5061,0.2852,0.2852,0.0000,0.0000
191,0.7765,0.4805,0.2860,0.2860,0.0000,0.0000
192,0.7675,0.5052,0.2930,0.2930,0.0000,0.0000
193,0.7637,0.4944,0.2852,0.2852,0.0000,0.0000
194,0.7689,0.5260,0.2852,0.2852,0.0000,0.0000
195,0.7561,0.5169,0.2969,0.2969,0.0000,0.0000
196,0.7842,0.5004,0.2960,0.2960,0.0000,0.0000
197,0.7948,0.5022,0.2613,0.2613,0.0000,0.0000
198,0.7496,0.4757,0.2930,0.2930,0.0000,0.0000
199,0.7650,0.4883,0.2535,0.2535,0.0000,0.0000
200,0.7712,0.4983,0.2574,0.2574,0.0000,0.0000
201,0.7638,0.4905,0.2852,0.2852,0.0000,0.0000
202,0.7712,0.5247,0.2791,0.2791,0.0000,0.0000
203,0.7714,0.4857,0.3069,0.3069,0.0000,0.0000
204,0.8011,0.5052,0.2852,0.2852,0.0000,0.0000
205,0.7948,0.5022,0.2704,0.2704,0.0000,0.0000
206,0.7829,0.4774,0.2773,0.2773,0.0000,0.0000
207,0.7740,0.5069,0.2713,0.2713,0.0000,0.0000
208,0.7908,0.4826,0.2743,0.2743,0.0000,0.0000
209,0.8076,0.4835,0.2812,0.2812,0.0000,0.0000
210,0.8077,0.4874,0.2930,0.2930,0.0000,0.0000
211,0.7986,0.4944,0.2930,0.2930,0.0000,0.0000
212,0.7769,0.4944,0.2852,0.2852,0.0000,0.0000
213,0.8167,0.5130,0.2812,0.2812,0.0000,0.0000
214,0.7882,0.4905,0.3147,0.3147,0.0000,0.0000
215,0.7909,0.4874,0.2782,0.2782,0.0000,0.0000
216,0.7962,0.5052,0.2556,0.2556,0.0000,0.0000
217,0.7960,0.4944,0.3038,0.3038,0.0000,0.0000
218,0.8038,0.4774,0.2674,0.2674,0.0000,0.0000
219,0.7961,0.4588,0.2791,0.2791,0.0000,0.0000
220,0.8013,0.5200,0.2595,0.2595,0.0000,0.0000
221,0.7949,0.5139,0.2743,0.2743,0.0000,0.0000
222,0.8181,0.4865,0.2860,0.2860,0.0000,0.0000
223,0.8001,0.4935,0.2791,0.2791,0.0000,0.0000
224,0.8285,0.5022,0.2843,0.2843,0.0000,0.0000
225,0.8387,0.5191,0.2860,0.2860,0.0000,0.0000
226,0.8028,0.4549,0.3155,0.3155,0.0000,0.0000
227,0.7935,0.5052,0.2930,0.2930,0.0000,0.0000
228,0.8055,0.4913,0.2869,0.2869,0.0000,0.0000
229,0.8299,0.5052,0.2882,0.2882,0.0000,0.0000
230,0.7990,0.4935,0.2891,0.2891,0.0000,0.0000
231,0.8018,0.4844,0.2713,0.2713,0.0000,0.0000
232,0.8027,0.5082,0.2713,0.2713,0.0000,0.0000
233,0.8091,0.5122,0.3234,0.3234,0.0000,0.0000
234,0.8362,0.5109,0.2743,0.2743,0.0000,0.0000
235,0.8043,0.5122,0.2860,0.2860,0.0000,0.0000
236,0.8428,0.5148,0.2552,0.2552,0.0000,0.0000
237,0.8428,0.5091,0.2595,0.2595,0.0000,0.0000
238,0.8311,0.4913,0.2622,0.2622,0.0000,0.0000
239,0.8083,0.5200,0.2543,0.2543,0.0000,0.0000
240,0.8181,0.5052,0.2852,0.2852,0.0000,0.0000
241,0.8232,0.5091,0.2713,0.2713,0.0000,0.0000
242,0.8183,0.5022,0.2830,0.2830,0.0000,0.0000
243,0.8427,0.4935,0.2969,0.2969,0.0000,0.0000
244,0.8094,0.4627,0.3216,0.3216,0.0000,0.0000
245,0.8490,0.5130,0.2791,0.2791,0.0000,0.0000
246,0.8014,0.5061,0.2613,0.2613,0.0000,0.0000
247,0.8402,0.5109,0.2752,0.2752,0.0000,0.0000
248,0.8544,0.5052,0.2847,0.2847,0.0000,0.0000
249,0.8402,0.5191,0.3077,0.3077,0.0000,0.0000
250,0.8558,0.5022,0.2700,0.2700,0.0000,0.0000
251,0.8348,0.5286,0.2535,0.2535,0.0000,0.0000
252,0.8480,0.5100,0.2643,0.2643,0.0000,0.0000
253,0.8389,0.5473,0.2452,0.2452,0.0000,0.0000
254,0.8312,0.4913,0.2574,0.2574,0.0000,0.0000
255,0.8479,0.5091,0.2852,0.2852,0.0000,0.0000
256,0.8520,0.5208,0.2674,0.2674,0.0000,0.0000
257,0.8430,0.5356,0.2622,0.2622,0.0000,0.0000
258,0.8482,0.5247,0.2504,0.2504,0.0000,0.0000
259,0.8364,0.5161,0.2899,0.2899,0.0000,0.0000
260,0.8235,0.4944,0.2799,0.2799,0.0000,0.0000
261,0.8427,0.5417,0.2435,0.2435,0.0000,0.0000
262,0.8674,0.5356,0.2474,0.2474,0.0000,0.0000
263,0.8443,0.5013,0.2878,0.2878,0.0000,0.0000
264,0.8585,0.5200,0.2791,0.2791,0.0000,0.0000
265,0.8445,0.5122,0.2938,0.2938,0.0000,0.0000
266,0.8676,0.4944,0.2791,0.2791,0.0000,0.0000
267,0.8676,0.5130,0.2691,0.2691,0.0000,0.0000
268,0.8829,0.5030,0.2669,0.2669,0.0000,0.0000
269,0.8624,0.5169,0.2465,0.2465,0.0000,0.0000
270,0.8737,0.5130,0.2778,0.2778,0.0000,0.0000
271,0.8624,0.5395,0.2413,0.2413,0.0000,0.0000
272,0.8134,0.5503,0.2174,0.2174,0.0000,0.0000
273,0.8584,0.5030,0.2522,0.2522,0.0000,0.0000
274,0.8674,0.5278,0.2630,0.2630,0.0000,0.0000
275,0.8651,0.5386,0.2444,0.2444,0.0000,0.0000
276,0.8585,0.5161,0.2917,0.2917,0.0000,0.0000
277,0.8585,0.5269,0.2847,0.2847,0.0000,0.0000
278,0.8560,0.5239,0.2721,0.2721,0.0000,0.0000
279,0.8533,0.5200,0.2691,0.2691,0.0000,0.0000
280,0.8793,0.4952,0.2691,0.2691,0.0000,0.0000
281,0.8520,0.5395,0.2730,0.2730,0.0000,0.0000
282,0.8740,0.5256,0.2504,0.2504,0.0000,0.0000
283,0.8496,0.5464,0.2808,0.2808,0.0000,0.0000
284,0.8896,0.5278,0.2778,0.2778,0.0000,0.0000
285,0.8829,0.5308,0.2674,0.2674,0.0000,0.0000
286,0.8688,0.5386,0.2461,0.2461,0.0000,0.0000
287,0.8446,0.5278,0.2778,0.2778,0.0000,0.0000
288,0.8817,0.5260,0.2760,0.2760,0.0000,0.0000
289,0.8817,0.5356,0.2565,0.2565,0.0000,0.0000
290,0.8741,0.5395,0.2630,0.2630,0.0000,0.0000
291,0.8792,0.5495,0.2543,0.2543,0.0000,0.0000
292,0.8985,0.5417,0.2630,0.2630,0.0000,0.0000
293,0.8909,0.5178,0.2652,0.2652,0.0000,0.0000
294,0.8935,0.5286,0.2643,0.2643,0.0000,0.0000
295,0.8871,0.5178,0.2739,0.2739,0.0000,0.0000
296,0.8959,0.5143,0.2808,0.2808,0.0000,0.0000
297,0.8972,0.5404,0.2474,0.2474,0.0000,0.0000
298,0.8544,0.5425,0.2652,0.2652,0.0000,0.0000
299,0.8961,0.5356,0.2799,0.2799,0.0000,0.0000
300,0.8548,0.5308,0.2938,0.2938,0.0000,0.0000
301,0.9102,0.5139,0.2808,0.2808,0.0000,0.0000
302,0.8986,0.5278,0.2700,0.2700,0.0000,0.0000
303,0.8987,0.5473,0.2582,0.2582,0.0000,0.0000
304,0.8791,0.5269,0.2661,0.2661,0.0000,0.0000
305,0.8883,0.5269,0.2739,0.2739,0.0000,0.0000
306,0.9049,0.5278,0.2700,0.2700,0.0000,0.0000
307,0.9013,0.5326,0.2878,0.2878,0.0000,0.0000
308,0.8897,0.5347,0.2535,0.2535,0.0000,0.0000
309,0.9117,0.5130,0.2769,0.2769,0.0000,0.0000
310,0.8961,0.5464,0.2739,0.2739,0.0000,0.0000
311,0.8985,0.5239,0.2630,0.2630,0.0000,0.0000
312,0.8780,0.5278,0.2691,0.2691,0.0000,0.0000
313,0.8985,0.5425,0.2630,0.2630,0.0000,0.0000
314,0.8986,0.5286,0.2591,0.2591,0.0000,0.0000
315,0.8717,0.5256,0.2483,0.2483,0.0000,0.0000
316,0.9116,0.5425,0.2708,0.2708,0.0000,0.0000
317,0.8873,0.5278,0.2674,0.2674,0.0000,0.0000
318,0.9194,0.5278,0.2808,0.2808,0.0000,0.0000
319,0.8908,0.5473,0.2622,0.2622,0.0000,0.0000
320,0.8986,0.5425,0.2600,0.2600,0.0000,0.0000
321,0.8973,0.5534,0.2374,0.2374,0.0000,0.0000
322,0.9025,0.5464,0.2582,0.2582,0.0000,0.0000
323,0.8922,0.5356,0.2496,0.2496,0.0000,0.0000
324,0.9194,0.5022,0.2609,0.2609,0.0000,0.0000
325,0.9064,0.5239,0.2847,0.2847,0.0000,0.0000
326,0.9065,0.5464,0.2504,0.2504,0.0000,0.0000
327,0.9105,0.5326,0.2661,0.2661,0.0000,0.0000
328,0.8858,0.5169,0.2730,0.2730,0.0000,0.0000
329,0.9051,0.5356,0.2878,0.2878,0.0000,0.0000
330,0.9144,0.5425,0.2682,0.2682,0.0000,0.0000
331,0.8973,0.5308,0.2552,0.2552,0.0000,0.0000
332,0.8937,0.5356,0.2465,0.2465,0.0000,0.0000
333,0.8898,0.5347,0.2600,0.2600,0.0000,0.0000
334,0.9065,0.5503,0.2622,0.2622,0.0000,0.0000
335,0.9103,0.5356,0.2582,0.2582,0.0000,0.0000
336,0.8818,0.5161,0.3016,0.3016,0.0000,0.0000
337,0.9145,0.5178,0.2474,0.2474,0.0000,0.0000
338,0.9245,0.5425,0.2839,0.2839,0.0000,0.0000
339,0.9196,0.5239,0.2956,0.2956,0.0000,0.0000
340,0.9001,0.5503,0.2387,0.2387,0.0000,0.0000
341,0.9091,0.5269,0.2574,0.2574,0.0000,0.0000
342,0.9142,0.5069,0.2561,0.2561,0.0000,0.0000
343,0.9193,0.5347,0.2622,0.2622,0.0000,0.0000
344,0.9234,0.5395,0.2522,0.2522,0.0000,0.0000
345,0.9207,0.5543,0.2405,0.2405,0.0000,0.0000
346,0.9350,0.5642,0.2591,0.2591,0.0000,0.0000
347,0.9156,0.5564,0.2357,0.2357,0.0000,0.0000
348,0.9401,0.5720,0.2739,0.2739,0.0000,0.0000
349,0.9221,0.5590,0.2543,0.2543,0.0000,0.0000
350,0.9324,0.5191,0.2956,0.2956,0.0000,0.0000
351,0.9080,0.5551,0.2287,0.2287,0.0000,0.0000
352,0.9182,0.5339,0.2465,0.2465,0.0000,0.0000
353,0.9312,0.5543,0.2374,0.2374,0.0000,0.0000
354,0.9206,0.5347,0.2708,0.2708,0.0000,0.0000
355,0.9299,0.5299,0.2513,0.2513,0.0000,0.0000
356,0.9220,0.5395,0.2079,0.2079,0.0000,0.0000
357,0.9311,0.5543,0.2669,0.2669,0.0000,0.0000
358,0.9233,0.5347,0.2769,0.2769,0.0000,0.0000
359,0.9131,0.5130,0.2821,0.2821,0.0000,0.0000
360,0.9131,0.5269,0.2552,0.2552,0.0000,0.0000
361,0.9246,0.5386,0.2669,0.2669,0.0000,0.0000
362,0.9389,0.5356,0.2808,0.2808,0.0000,0.0000
363,0.9080,0.5091,0.2791,0.2791,0.0000,0.0000
364,0.9258,0.5425,0.2769,0.2769,0.0000,0.0000
365,0.9350,0.5208,0.2582,0.2582,0.0000,0.0000
366,0.9079,0.5503,0.2791,0.2791,0.0000,0.0000
367,0.9197,0.5356,0.2591,0.2591,0.0000,0.0000
368,0.9388,0.5642,0.2326,0.2326,0.0000,0.0000
369,0.9479,0.5464,0.2326,0.2326,0.0000,0.0000
370,0.9260,0.5308,0.2778,0.2778,0.0000,0.0000
371,0.9183,0.5200,0.2791,0.2791,0.0000,0.0000
372,0.9272,0.5456,0.2513,0.2513,0.0000,0.0000
373,0.9247,0.5386,0.2465,0.2465,0.0000,0.0000
374,0.9337,0.5100,0.2878,0.2878,0.0000,0.0000
375,0.9375,0.5434,0.2817,0.2817,0.0000,0.0000
376,0.9376,0.5308,0.2526,0.2526,0.0000,0.0000
377,0.9351,0.5347,0.2444,0.2444,0.0000,0.0000
378,0.9170,0.5582,0.2227,0.2227,0.0000,0.0000
379,0.9427,0.5317,0.2682,0.2682,0.0000,0.0000
380,0.9324,0.5417,0.2465,0.2465,0.0000,0.0000
381,0.9259,0.5208,0.2357,0.2357,0.0000,0.0000
382,0.9351,0.5543,0.2266,0.2266,0.0000,0.0000
383,0.9518,0.5386,0.2630,0.2630,0.0000,0.0000
384,0.9375,0.5751,0.2405,0.2405,0.0000,0.0000
385,0.9492,0.5386,0.2830,0.2830,0.0000,0.0000
386,0.9183,0.5456,0.2956,0.2956,0.0000,0.0000
387,0.9388,0.5347,0.2552,0.2552,0.0000,0.0000
388,0.9274,0.5395,0.2474,0.2474,0.0000,0.0000
389,0.9274,0.5434,0.2717,0.2717,0.0000,0.0000
390,0.9466,0.5161,0.2682,0.2682,0.0000,0.0000
391,0.9401,0.5130,0.2522,0.2522,0.0000,0.0000
392,0.9518,0.5473,0.2552,0.2552,0.0000,0.0000
393,0.9427,0.5308,0.2669,0.2669,0.0000,0.0000
394,0.9545,0.5495,0.2457,0.2457,0.0000,0.0000
395,0.9468,0.5356,0.2591,0.2591,0.0000,0.0000
396,0.9338,0.5052,0.2513,0.2513,0.0000,0.0000
397,0.9029,0.5317,0.2305,0.2305,0.0000,0.0000
398,0.9363,0.5278,0.2435,0.2435,0.0000,0.0000
399,0.9519,0.5612,0.2613,0.2613,0.0000,0.0000
400,0.9428,0.5417,0.2808,0.2808,0.0000,0.0000
401,0.9365,0.5278,0.3103,0.3103,0.0000,0.0000
402,0.9185,0.5543,0.2296,0.2296,0.0000,0.0000
403,0.9222,0.5816,0.2474,0.2474,0.0000,0.0000
404,0.9441,0.5339,0.2713,0.2713,0.0000,0.0000
405,0.9365,0.5543,0.2196,0.2196,0.0000,0.0000
406,0.9532,0.5434,0.2630,0.2630,0.0000,0.0000
407,0.9376,0.5534,0.2140,0.2140,0.0000,0.0000
408,0.9456,0.5564,0.2405,0.2405,0.0000,0.0000
409,0.9376,0.5356,0.2426,0.2426,0.0000,0.0000
410,0.9467,0.5495,0.2721,0.2721,0.0000,0.0000
411,0.9609,0.5386,0.2483,0.2483,0.0000,0.0000
412,0.9610,0.5551,0.2344,0.2344,0.0000,0.0000
413,0.9325,0.5512,0.2552,0.2552,0.0000,0.0000
414,0.9299,0.5278,0.2465,0.2465,0.0000,0.0000
415,0.9196,0.5200,0.2739,0.2739,0.0000,0.0000
416,0.9441,0.5573,0.2418,0.2418,0.0000,0.0000
417,0.9583,0.5425,0.2604,0.2604,0.0000,0.0000
418,0.9467,0.5495,0.2691,0.2691,0.0000,0.0000
419,0.9468,0.5395,0.2365,0.2365,0.0000,0.0000
420,0.9493,0.5356,0.2365,0.2365,0.0000,0.0000
421,0.9402,0.5456,0.2604,0.2604,0.0000,0.0000
422,0.9389,0.5434,0.2257,0.2257,0.0000,0.0000
423,0.9428,0.5729,0.2227,0.2227,0.0000,0.0000
424,0.9493,0.5690,0.2604,0.2604,0.0000,0.0000
425,0.9453,0.5543,0.2218,0.2218,0.0000,0.0000
426,0.9480,0.5395,0.2543,0.2543,0.0000,0.0000
427,0.9597,0.5503,0.2682,0.2682,0.0000,0.0000
428,0.9506,0.5651,0.2335,0.2335,0.0000,0.0000
429,0.9622,0.5386,0.2374,0.2374,0.0000,0.0000
430,0.9597,0.5543,0.2591,0.2591,0.0000,0.0000
431,0.9300,0.5503,0.2413,0.2413,0.0000,0.0000
432,0.9532,0.5495,0.2357,0.2357,0.0000,0.0000
433,0.9506,0.5456,0.2561,0.2561,0.0000,0.0000
434,0.9468,0.5486,0.2630,0.2630,0.0000,0.0000
