epoch,train,iid,ood,val,obj_action,obj_state,sparsity
81,0.3490,0.3146,0.2024,0.2024,0.0000,0.0000
82,0.3440,0.3233,0.2089,0.2089,0.0000,0.0000
83,0.3587,0.3020,0.2102,0.2102,0.0000,0.0000
84,0.3464,0.3042,0.2180,0.2180,0.0000,0.0000
85,0.3487,0.2939,0.2055,0.2055,0.0000,0.0000
86,0.3666,0.3163,0.1851,0.1851,0.0000,0.0000
87,0.3595,0.3099,0.2016,0.2016,0.0000,0.0000
88,0.3675,0.3146,0.1890,0.1890,0.0000,0.0000
89,0.3642,0.2947,0.1834,0.1834,0.0000,0.0000
90,0.3570,0.3003,0.2055,0.2055,0.0000,0.0000
91,0.3747,0.3003,0.2094,0.2094,0.0000,0.0000
92,0.3536,0.3051,0.1938,0.1938,0.0000,0.0000
93,0.3798,0.3185,0.2063,0.2063,0.0000,0.0000
94,0.3835,0.2986,0.2085,0.2085,0.0000,0.0000
95,0.3795,0.3224,0.2024,0.2024,0.0000,0.0000
96,0.3942,0.3168,0.2016,0.2016,0.0000,0.0000
97,0.3881,0.3095,0.2267,0.2267,0.0000,0.0000
98,0.3912,0.3103,0.2094,0.2094,0.0000,0.0000
99,0.3857,0.3202,0.2119,0.2119,0.0000,0.0000
100,0.3929,0.3359,0.2033,0.2033,0.0000,0.0000
101,0.4014,0.3160,0.2024,0.2024,0.0000,0.0000
102,0.4031,0.3445,0.2024,0.2024,0.0000,0.0000
103,0.3901,0.3233,0.2080,0.2080,0.0000,0.0000
104,0.4099,0.3207,0.2072,0.2072,0.0000,0.0000
105,0.4044,0.3454,0.2024,0.2024,0.0000,0.0000
106,0.4327,0.3428,0.1938,0.1938,0.0000,0.0000
107,0.4050,0.3224,0.2119,0.2119,0.0000,0.0000
108,0.4284,0.3177,0.1994,0.1994,0.0000,0.0000
109,0.4203,0.3294,0.1907,0.1907,0.0000,0.0000
110,0.4301,0.3545,0.1868,0.1868,0.0000,0.0000
111,0.4074,0.3437,0.2063,0.2063,0.0000,0.0000
112,0.4216,0.3333,0.2150,0.2150,0.0000,0.0000
113,0.4433,0.3450,0.2072,0.2072,0.0000,0.0000
114,0.4253,0.3563,0.1881,0.1881,0.0000,0.0000
115,0.4085,0.3411,0.2063,0.2063,0.0000,0.0000
116,0.4322,0.3294,0.1946,0.1946,0.0000,0.0000
117,0.4443,0.3584,0.1938,0.1938,0.0000,0.0000
118,0.4348,0.3537,0.1985,0.1985,0.0000,0.0000
119,0.4526,0.3437,0.2158,0.2158,0.0000,0.0000
120,0.4470,0.3459,0.1994,0.1994,0.0000,0.0000
121,0.4665,0.3632,0.1938,0.1938,0.0000,0.0000
122,0.4491,0.3680,0.2111,0.2111,0.0000,0.0000
123,0.4690,0.3710,0.2016,0.2016,0.0000,0.0000
124,0.4419,0.3515,0.1972,0.1972,0.0000,0.0000
125,0.4653,0.3498,0.1963,0.1963,0.0000,0.0000
126,0.4629,0.3844,0.2167,0.2167,0.0000,0.0000
127,0.4696,0.3559,0.1742,0.1742,0.0000,0.0000
128,0.4548,0.3736,0.2228,0.2228,0.0000,0.0000
129,0.4749,0.3923,0.2063,0.2063,0.0000,0.0000
130,0.4625,0.3632,0.2167,0.2167,0.0000,0.0000
131,0.4612,0.3584,0.2128,0.2128,0.0000,0.0000
132,0.4786,0.3654,0.2245,0.2245,0.0000,0.0000
133,0.4790,0.3702,0.1946,0.1946,0.0000,0.0000
134,0.4868,0.3632,0.2206,0.2206,0.0000,0.0000
135,0.5027,0.3624,0.2050,0.2050,0.0000,0.0000
136,0.5018,0.3702,0.1955,0.1955,0.0000,0.0000
137,0.4955,0.3844,0.1955,0.1955,0.0000,0.0000
138,0.4977,0.3844,0.1985,0.1985,0.0000,0.0000
139,0.5030,0.3797,0.2158,0.2158,0.0000,0.0000
140,0.5125,0.3719,0.2150,0.2150,0.0000,0.0000
141,0.5088,0.3814,0.2063,0.2063,0.0000,0.0000
142,0.4865,0.3797,0.2024,0.2024,0.0000,0.0000
143,0.4986,0.3710,0.1977,0.1977,0.0000,0.0000
144,0.5185,0.3710,0.1868,0.1868,0.0000,0.0000
145,0.5141,0.3844,0.2102,0.2102,0.0000,0.0000
146,0.5240,0.4018,0.1985,0.1985,0.0000,0.0000
147,0.5214,0.3702,0.1916,0.1916,0.0000,0.0000
148,0.5358,0.3923,0.1898,0.1898,0.0000,0.0000
149,0.5055,0.3797,0.1859,0.1859,0.0000,0.0000
150,0.5456,0.3710,0.1812,0.1812,0.0000,0.0000
151,0.5109,0.3923,0.1907,0.1907,0.0000,0.0000
152,0.5183,0.3931,0.1868,0.1868,0.0000,0.0000
153,0.5307,0.3836,0.1820,0.1820,0.0000,0.0000
154,0.5227,0.3788,0.1898,0.1898,0.0000,0.0000
155,0.5355,0.4009,0.1977,0.1977,0.0000,0.0000
156,0.5374,0.3576,0.2215,0.2215,0.0000,0.0000
157,0.5464,0.3749,0.2167,0.2167,0.0000,0.0000
158,0.5446,0.4057,0.1890,0.1890,0.0000,0.0000
159,0.5241,0.3702,0.1985,0.1985,0.0000,0.0000
160,0.5564,0.4096,0.1924,0.1924,0.0000,0.0000
161,0.5598,0.3858,0.1994,0.1994,0.0000,0.0000
162,0.5693,0.3936,0.2154,0.2154,0.0000,0.0000
163,0.5534,0.3819,0.1898,0.1898,0.0000,0.0000
164,0.5516,0.4048,0.1859,0.1859,0.0000,0.0000
165,0.5526,0.4096,0.1907,0.1907,0.0000,0.0000
166,0.5543,0.3836,0.2097,0.2097,0.0000,0.0000
167,0.5754,0.3866,0.2128,0.2128,0.0000,0.0000
168,0.5740,0.3819,0.2002,0.2002,0.0000,0.0000
169,0.5534,0.4174,0.1851,0.1851,0.0000,0.0000
170,0.5668,0.3897,0.1946,0.1946,0.0000,0.0000
171,0.5598,0.3914,0.2050,0.2050,0.0000,0.0000
172,0.5648,0.3992,0.2089,0.2089,0.0000,0.0000
173,0.5541,0.3962,0.1851,0.1851,0.0000,0.0000
174,0.5602,0.4443,0.1773,0.1773,0.0000,0.0000
175,0.5861,0.4261,0.1907,0.1907,0.0000,0.0000
176,0.5669,0.4048,0.2002,0.2002,0.0000,0.0000
177,0.5689,0.4118,0.1890,0.1890,0.0000,0.0000
178,0.5810,0.3914,0.1881,0.1881,0.0000,0.0000
179,0.5761,0.3953,0.2011,0.2011,0.0000,0.0000
180,0.5865,0.4079,0.2011,0.2011,0.0000,0.0000
181,0.5865,0.4144,0.1859,0.1859,0.0000,0.0000
182,0.5986,0.3906,0.1907,0.1907,0.0000,0.0000
183,0.6082,0.4395,0.1820,0.1820,0.0000,0.0000
184,0.6001,0.4404,0.1977,0.1977,0.0000,0.0000
185,0.5866,0.3906,0.1820,0.1820,0.0000,0.0000
186,0.5774,0.4040,0.1812,0.1812,0.0000,0.0000
187,0.6013,0.4031,0.1929,0.1929,0.0000,0.0000
188,0.5886,0.4326,0.1781,0.1781,0.0000,0.0000
189,0.6055,0.4365,0.1933,0.1933,0.0000,0.0000
190,0.6023,0.4365,0.1820,0.1820,0.0000,0.0000
191,0.6014,0.4308,0.1820,0.1820,0.0000,0.0000
192,0.6058,0.4031,0.2084,0.2084,0.0000,0.0000
193,0.5787,0.4087,0.1907,0.1907,0.0000,0.0000
194,0.6080,0.4308,0.1885,0.1885,0.0000,0.0000
195,0.6000,0.4079,0.1868,0.1868,0.0000,0.0000
196,0.6281,0.4118,0.2011,0.2011,0.0000,0.0000
197,0.6125,0.4183,0.1820,0.1820,0.0000,0.0000
198,0.6182,0.4230,0.1968,0.1968,0.0000,0.0000
199,0.6197,0.4118,0.1938,0.1938,0.0000,0.0000
200,0.6470,0.4009,0.1868,0.1868,0.0000,0.0000
201,0.6011,0.4079,0.1807,0.1807,0.0000,0.0000
202,0.6121,0.4174,0.1829,0.1829,0.0000,0.0000
203,0.6318,0.4126,0.1885,0.1885,0.0000,0.0000
204,0.6233,0.4166,0.1876,0.1876,0.0000,0.0000
205,0.6263,0.4213,0.1829,0.1829,0.0000,0.0000
206,0.6354,0.4244,0.1994,0.1994,0.0000,0.0000
207,0.6375,0.4205,0.1837,0.1837,0.0000,0.0000
208,0.6257,0.4079,0.1829,0.1829,0.0000,0.0000
209,0.6278,0.4166,0.1924,0.1924,0.0000,0.0000
210,0.6105,0.4157,0.1924,0.1924,0.0000,0.0000
211,0.6452,0.4079,0.1820,0.1820,0.0000,0.0000
212,0.6408,0.4269,0.1938,0.1938,0.0000,0.0000
213,0.6433,0.4087,0.1829,0.1829,0.0000,0.0000
214,0.6270,0.4378,0.1994,0.1994,0.0000,0.0000
215,0.6193,0.4009,0.1916,0.1916,0.0000,0.0000
216,0.6305,0.4395,0.1820,0.1820,0.0000,0.0000
217,0.6459,0.4261,0.1837,0.1837,0.0000,0.0000
218,0.6378,0.4387,0.1798,0.1798,0.0000,0.0000
219,0.6429,0.4079,0.1859,0.1859,0.0000,0.0000
220,0.6517,0.4339,0.1781,0.1781,0.0000,0.0000
221,0.6283,0.4040,0.1924,0.1924,0.0000,0.0000
222,0.6530,0.4096,0.1781,0.1781,0.0000,0.0000
223,0.6473,0.4426,0.1781,0.1781,0.0000,0.0000
224,0.6537,0.4426,0.1812,0.1812,0.0000,0.0000
225,0.6494,0.4356,0.1790,0.1790,0.0000,0.0000
226,0.6280,0.4174,0.1972,0.1972,0.0000,0.0000
227,0.6496,0.4174,0.1812,0.1812,0.0000,0.0000
228,0.6750,0.4118,0.1686,0.1686,0.0000,0.0000
229,0.6849,0.4347,0.1846,0.1846,0.0000,0.0000
230,0.6629,0.4330,0.1955,0.1955,0.0000,0.0000
231,0.6604,0.4252,0.1812,0.1812,0.0000,0.0000
232,0.6605,0.4213,0.1846,0.1846,0.0000,0.0000
233,0.6619,0.4118,0.1980,0.1980,0.0000,0.0000
234,0.6473,0.4109,0.1863,0.1863,0.0000,0.0000
235,0.6550,0.4079,0.1955,0.1955,0.0000,0.0000
236,0.6584,0.4339,0.1803,0.1803,0.0000,0.0000
237,0.6875,0.4291,0.1972,0.1972,0.0000,0.0000
238,0.6612,0.4339,0.1695,0.1695,0.0000,0.0000
239,0.6523,0.4148,0.2002,0.2002,0.0000,0.0000
240,0.6918,0.4205,0.1955,0.1955,0.0000,0.0000
241,0.6741,0.4283,0.2072,0.2072,0.0000,0.0000
242,0.6734,0.4118,0.1898,0.1898,0.0000,0.0000
243,0.6567,0.4126,0.1894,0.1894,0.0000,0.0000
244,0.6763,0.4166,0.1898,0.1898,0.0000,0.0000
245,0.6642,0.4378,0.1859,0.1859,0.0000,0.0000
246,0.6849,0.4222,0.1994,0.1994,0.0000,0.0000
247,0.6679,0.4205,0.1647,0.1647,0.0000,0.0000
248,0.6726,0.4101,0.1902,0.1902,0.0000,0.0000
249,0.6720,0.4109,0.1894,0.1894,0.0000,0.0000
250,0.6982,0.4001,0.1980,0.1980,0.0000,0.0000
251,0.6626,0.4213,0.1994,0.1994,0.0000,0.0000
252,0.6919,0.4274,0.1664,0.1664,0.0000,0.0000
253,0.6868,0.3984,0.1868,0.1868,0.0000,0.0000
254,0.6764,0.4023,0.1855,0.1855,0.0000,0.0000
255,0.6851,0.4222,0.1859,0.1859,0.0000,0.0000
256,0.6759,0.4014,0.1863,0.1863,0.0000,0.0000
257,0.6749,0.4244,0.1781,0.1781,0.0000,0.0000
258,0.6912,0.4213,0.1963,0.1963,0.0000,0.0000
259,0.6957,0.4300,0.1812,0.1812,0.0000,0.0000
260,0.6878,0.4157,0.1980,0.1980,0.0000,0.0000
261,0.6849,0.3914,0.1868,0.1868,0.0000,0.0000
262,0.6795,0.4001,0.1963,0.1963,0.0000,0.0000
263,0.7168,0.4252,0.1829,0.1829,0.0000,0.0000
264,0.6882,0.4174,0.1907,0.1907,0.0000,0.0000
265,0.7089,0.3897,0.1997,0.1997,0.0000,0.0000
266,0.6831,0.4188,0.1625,0.1625,0.0000,0.0000
267,0.7075,0.4188,0.2036,0.2036,0.0000,0.0000
268,0.7129,0.4148,0.1989,0.1989,0.0000,0.0000
269,0.6839,0.3914,0.2011,0.2011,0.0000,0.0000
270,0.6999,0.4070,0.1950,0.1950,0.0000,0.0000
271,0.7018,0.4031,0.1885,0.1885,0.0000,0.0000
272,0.7197,0.3906,0.2019,0.2019,0.0000,0.0000
273,0.7065,0.4266,0.2045,0.2045,0.0000,0.0000
274,0.7112,0.4148,0.1530,0.1530,0.0000,0.0000
275,0.6959,0.3962,0.1807,0.1807,0.0000,0.0000
276,0.6997,0.4205,0.1798,0.1798,0.0000,0.0000
277,0.7109,0.4344,0.2054,0.2054,0.0000,0.0000
278,0.7034,0.4188,0.1894,0.1894,0.0000,0.0000
279,0.7151,0.4148,0.1824,0.1824,0.0000,0.0000
280,0.7419,0.4070,0.1837,0.1837,0.0000,0.0000
281,0.7244,0.4157,0.1885,0.1885,0.0000,0.0000
282,0.7212,0.4023,0.1933,0.1933,0.0000,0.0000
283,0.7318,0.4244,0.1790,0.1790,0.0000,0.0000
284,0.7185,0.4205,0.1846,0.1846,0.0000,0.0000
285,0.7011,0.4166,0.1703,0.1703,0.0000,0.0000
286,0.7270,0.4188,0.1863,0.1863,0.0000,0.0000
287,0.7241,0.4023,0.1846,0.1846,0.0000,0.0000
288,0.7109,0.4274,0.2093,0.2093,0.0000,0.0000
289,0.7197,0.4274,0.1759,0.1759,0.0000,0.0000
290,0.7330,0.4101,0.1997,0.1997,0.0000,0.0000
291,0.7381,0.4305,0.2084,0.2084,0.0000,0.0000
292,0.7014,0.4369,0.1586,0.1586,0.0000,0.0000
293,0.7450,0.4079,0.2036,0.2036,0.0000,0.0000
294,0.7338,0.4196,0.1933,0.1933,0.0000,0.0000
295,0.7091,0.4330,0.1872,0.1872,0.0000,0.0000
296,0.7105,0.4109,0.2067,0.2067,0.0000,0.0000
297,0.7172,0.4417,0.1677,0.1677,0.0000,0.0000
298,0.7286,0.4274,0.1785,0.1785,0.0000,0.0000
299,0.7118,0.4227,0.2054,0.2054,0.0000,0.0000
300,0.7214,0.4283,0.1846,0.1846,0.0000,0.0000
301,0.7310,0.4031,0.1863,0.1863,0.0000,0.0000
302,0.7186,0.4196,0.1759,0.1759,0.0000,0.0000
303,0.7358,0.4062,0.1642,0.1642,0.0000,0.0000
304,0.7116,0.4166,0.1712,0.1712,0.0000,0.0000
305,0.7261,0.4205,0.1894,0.1894,0.0000,0.0000
306,0.7385,0.4070,0.1972,0.1972,0.0000,0.0000
307,0.7349,0.4235,0.1911,0.1911,0.0000,0.0000
308,0.7246,0.4157,0.1664,0.1664,0.0000,0.0000
309,0.7470,0.4330,0.1807,0.1807,0.0000,0.0000
310,0.7445,0.4283,0.1963,0.1963,0.0000,0.0000
311,0.7385,0.4079,0.2045,0.2045,0.0000,0.0000
312,0.7246,0.4188,0.1656,0.1656,0.0000,0.0000
313,0.7530,0.4235,0.1829,0.1829,0.0000,0.0000
314,0.7452,0.4101,0.1941,0.1941,0.0000,0.0000
315,0.7416,0.4482,0.1829,0.1829,0.0000,0.0000
316,0.7582,0.4322,0.1751,0.1751,0.0000,0.0000
317,0.7499,0.4330,0.1751,0.1751,0.0000,0.0000
318,0.7463,0.4283,0.1863,0.1863,0.0000,0.0000
319,0.7598,0.4235,0.1829,0.1829,0.0000,0.0000
320,0.7312,0.4244,0.1790,0.1790,0.0000,0.0000
321,0.7537,0.4109,0.1997,0.1997,0.0000,0.0000
322,0.7686,0.4109,0.1885,0.1885,0.0000,0.0000
323,0.7553,0.4227,0.1829,0.1829,0.0000,0.0000
324,0.7500,0.4235,0.2045,0.2045,0.0000,0.0000
325,0.7541,0.4196,0.2028,0.2028,0.0000,0.0000
326,0.7631,0.4300,0.1543,0.1543,0.0000,0.0000
327,0.7308,0.3945,0.1798,0.1798,0.0000,0.0000
328,0.7530,0.4213,0.2058,0.2058,0.0000,0.0000
329,0.7509,0.4283,0.2101,0.2101,0.0000,0.0000
330,0.7301,0.4205,0.2171,0.2171,0.0000,0.0000
331,0.7348,0.4126,0.1989,0.1989,0.0000,0.0000
332,0.7714,0.4417,0.1759,0.1759,0.0000,0.0000
333,0.7729,0.4235,0.1941,0.1941,0.0000,0.0000
334,0.7666,0.4235,0.1807,0.1807,0.0000,0.0000
335,0.7540,0.4291,0.1824,0.1824,0.0000,0.0000
336,0.7616,0.4188,0.1863,0.1863,0.0000,0.0000
337,0.7632,0.4283,0.1781,0.1781,0.0000,0.0000
338,0.7734,0.4235,0.1950,0.1950,0.0000,0.0000
339,0.7572,0.4196,0.1941,0.1941,0.0000,0.0000
340,0.7473,0.4235,0.1815,0.1815,0.0000,0.0000
341,0.7652,0.4330,0.2076,0.2076,0.0000,0.0000
342,0.7557,0.4352,0.2019,0.2019,0.0000,0.0000
343,0.7787,0.4330,0.1703,0.1703,0.0000,0.0000
344,0.7697,0.4300,0.1798,0.1798,0.0000,0.0000
345,0.7646,0.4196,0.1829,0.1829,0.0000,0.0000
346,0.7612,0.4330,0.1625,0.1625,0.0000,0.0000
347,0.7763,0.4235,0.1924,0.1924,0.0000,0.0000
348,0.7631,0.4330,0.2093,0.2093,0.0000,0.0000
349,0.7686,0.4140,0.1885,0.1885,0.0000,0.0000
350,0.7663,0.4274,0.1855,0.1855,0.0000,0.0000
351,0.7869,0.4417,0.1656,0.1656,0.0000,0.0000
352,0.7906,0.4274,0.1807,0.1807,0.0000,0.0000
353,0.8028,0.4283,0.2132,0.2132,0.0000,0.0000
354,0.7845,0.4196,0.1933,0.1933,0.0000,0.0000
355,0.7814,0.4196,0.1776,0.1776,0.0000,0.0000
356,0.7832,0.4274,0.2036,0.2036,0.0000,0.0000
357,0.7679,0.4166,0.2045,0.2045,0.0000,0.0000
358,0.7918,0.4196,0.1768,0.1768,0.0000,0.0000
359,0.7713,0.4205,0.1815,0.1815,0.0000,0.0000
360,0.7757,0.4322,0.1989,0.1989,0.0000,0.0000
361,0.7885,0.4109,0.1742,0.1742,0.0000,0.0000
362,0.7912,0.4235,0.1950,0.1950,0.0000,0.0000
363,0.7724,0.4157,0.1846,0.1846,0.0000,0.0000
364,0.7767,0.4157,0.1846,0.1846,0.0000,0.0000
365,0.7967,0.4283,0.1742,0.1742,0.0000,0.0000
366,0.7807,0.4313,0.1712,0.1712,0.0000,0.0000
367,0.7888,0.4157,0.2006,0.2006,0.0000,0.0000
368,0.7997,0.4109,0.1997,0.1997,0.0000,0.0000
369,0.7839,0.4157,0.1902,0.1902,0.0000,0.0000
370,0.7942,0.4291,0.1759,0.1759,0.0000,0.0000
371,0.7795,0.4274,0.1815,0.1815,0.0000,0.0000
372,0.7963,0.4157,0.1855,0.1855,0.0000,0.0000
373,0.7804,0.4252,0.1911,0.1911,0.0000,0.0000
374,0.7770,0.4244,0.1768,0.1768,0.0000,0.0000
375,0.7868,0.4166,0.2036,0.2036,0.0000,0.0000
376,0.7895,0.4339,0.1720,0.1720,0.0000,0.0000
377,0.8146,0.4252,0.1703,0.1703,0.0000,0.0000
378,0.7983,0.4196,0.1855,0.1855,0.0000,0.0000
379,0.7902,0.4283,0.1989,0.1989,0.0000,0.0000
380,0.7955,0.4300,0.1958,0.1958,0.0000,0.0000
381,0.7908,0.4157,0.1902,0.1902,0.0000,0.0000
382,0.7972,0.4235,0.1855,0.1855,0.0000,0.0000
383,0.7982,0.4118,0.1950,0.1950,0.0000,0.0000
384,0.7830,0.4205,0.1997,0.1997,0.0000,0.0000
385,0.7918,0.4126,0.1941,0.1941,0.0000,0.0000
386,0.7942,0.4213,0.1759,0.1759,0.0000,0.0000
387,0.7851,0.4126,0.1807,0.1807,0.0000,0.0000
388,0.8119,0.4174,0.2084,0.2084,0.0000,0.0000
389,0.8105,0.4495,0.1941,0.1941,0.0000,0.0000
390,0.7868,0.4378,0.1941,0.1941,0.0000,0.0000
391,0.8158,0.4244,0.1902,0.1902,0.0000,0.0000
392,0.7962,0.4244,0.1703,0.1703,0.0000,0.0000
393,0.7929,0.4495,0.1798,0.1798,0.0000,0.0000
394,0.8105,0.4166,0.1742,0.1742,0.0000,0.0000
395,0.8075,0.4166,0.1885,0.1885,0.0000,0.0000
396,0.7929,0.4166,0.1972,0.1972,0.0000,0.0000
397,0.7990,0.4369,0.1885,0.1885,0.0000,0.0000
398,0.8369,0.4339,0.1972,0.1972,0.0000,0.0000
399,0.8092,0.4291,0.1894,0.1894,0.0000,0.0000
400,0.8128,0.4330,0.1807,0.1807,0.0000,0.0000
401,0.8149,0.4126,0.1941,0.1941,0.0000,0.0000
402,0.7896,0.4205,0.1885,0.1885,0.0000,0.0000
403,0.8197,0.4330,0.1846,0.1846,0.0000,0.0000
404,0.8260,0.4196,0.1846,0.1846,0.0000,0.0000
405,0.7945,0.4300,0.1950,0.1950,0.0000,0.0000
406,0.8152,0.4205,0.1790,0.1790,0.0000,0.0000
407,0.7920,0.4196,0.1933,0.1933,0.0000,0.0000
408,0.8314,0.4300,0.2084,0.2084,0.0000,0.0000
409,0.8422,0.4291,0.1751,0.1751,0.0000,0.0000
410,0.8043,0.4166,0.1815,0.1815,0.0000,0.0000
411,0.8331,0.4244,0.1855,0.1855,0.0000,0.0000
412,0.8080,0.4213,0.2019,0.2019,0.0000,0.0000
413,0.8108,0.4322,0.1855,0.1855,0.0000,0.0000
414,0.8220,0.4339,0.1885,0.1885,0.0000,0.0000
415,0.8229,0.4339,0.1941,0.1941,0.0000,0.0000
416,0.8311,0.4283,0.2115,0.2115,0.0000,0.0000
417,0.8206,0.4300,0.1885,0.1885,0.0000,0.0000
418,0.8232,0.4387,0.1846,0.1846,0.0000,0.0000
419,0.8240,0.4118,0.1712,0.1712,0.0000,0.0000
420,0.8095,0.4300,0.1807,0.1807,0.0000,0.0000
421,0.8084,0.4291,0.1933,0.1933,0.0000,0.0000
422,0.8074,0.4261,0.2028,0.2028,0.0000,0.0000
423,0.8192,0.4205,0.1894,0.1894,0.0000,0.0000
424,0.8155,0.4252,0.1759,0.1759,0.0000,0.0000
425,0.8169,0.4188,0.1980,0.1980,0.0000,0.0000
426,0.8305,0.4330,0.1933,0.1933,0.0000,0.0000
427,0.8122,0.4283,0.1720,0.1720,0.0000,0.0000
428,0.8331,0.4252,0.1656,0.1656,0.0000,0.0000
429,0.8334,0.4222,0.1980,0.1980,0.0000,0.0000
430,0.8362,0.4330,0.1894,0.1894,0.0000,0.0000
431,0.8206,0.4308,0.1989,0.1989,0.0000,0.0000
432,0.8268,0.4300,0.1798,0.1798,0.0000,0.0000
433,0.8178,0.4426,0.1894,0.1894,0.0000,0.0000
434,0.8014,0.4222,0.2084,0.2084,0.0000,0.0000
