epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0156,0.0473,0.0187,0.0187,0.0000,0.0000
01,0.0740,0.1163,0.0885,0.0885,0.0000,0.0000
02,0.0896,0.1163,0.0885,0.0885,0.0000,0.0000
03,0.0948,0.1163,0.0885,0.0885,0.0000,0.0000
04,0.0948,0.1163,0.0885,0.0885,0.0000,0.0000
05,0.0845,0.1163,0.0885,0.0885,0.0000,0.0000
06,0.0974,0.1163,0.0885,0.0885,0.0000,0.0000
07,0.1090,0.1163,0.1198,0.1198,0.0000,0.0000
08,0.1545,0.1528,0.1120,0.1120,0.0000,0.0000
09,0.2129,0.1636,0.1372,0.1372,0.0000,0.0000
10,0.2659,0.1597,0.0955,0.0955,0.0000,0.0000
11,0.2207,0.1606,0.1146,0.1146,0.0000,0.0000
12,0.2378,0.1714,0.1428,0.1428,0.0000,0.0000
13,0.2883,0.2109,0.1181,0.1181,0.0000,0.0000
14,0.3302,0.2157,0.1141,0.1141,0.0000,0.0000
15,0.3242,0.2227,0.0924,0.0924,0.0000,0.0000
16,0.3582,0.2127,0.0816,0.0816,0.0000,0.0000
17,0.3134,0.2283,0.1259,0.1259,0.0000,0.0000
18,0.3739,0.2361,0.1220,0.1220,0.0000,0.0000
19,0.3868,0.2452,0.1359,0.1359,0.0000,0.0000
20,0.4115,0.2391,0.1111,0.1111,0.0000,0.0000
21,0.3688,0.2548,0.1298,0.1298,0.0000,0.0000
22,0.3987,0.2708,0.1289,0.1289,0.0000,0.0000
23,0.4329,0.2934,0.1220,0.1220,0.0000,0.0000
24,0.4467,0.2561,0.1280,0.1280,0.0000,0.0000
25,0.4610,0.2756,0.1359,0.1359,0.0000,0.0000
26,0.4534,0.2539,0.1254,0.1254,0.0000,0.0000
27,0.4339,0.2943,0.1606,0.1606,0.0000,0.0000
28,0.4871,0.2569,0.1458,0.1458,0.0000,0.0000
29,0.5151,0.2669,0.1519,0.1519,0.0000,0.0000
30,0.4923,0.2569,0.1506,0.1506,0.0000,0.0000
31,0.5259,0.2561,0.1289,0.1289,0.0000,0.0000
32,0.5090,0.2717,0.1259,0.1259,0.0000,0.0000
33,0.5170,0.2648,0.1584,0.1584,0.0000,0.0000
34,0.5466,0.2943,0.1398,0.1398,0.0000,0.0000
35,0.5697,0.2687,0.1567,0.1567,0.0000,0.0000
36,0.5584,0.2826,0.1636,0.1636,0.0000,0.0000
37,0.5637,0.2943,0.1762,0.1762,0.0000,0.0000
38,0.5958,0.2873,0.1606,0.1606,0.0000,0.0000
39,0.5574,0.2925,0.1181,0.1181,0.0000,0.0000
40,0.5832,0.2834,0.1801,0.1801,0.0000,0.0000
41,0.5715,0.2904,0.1745,0.1745,0.0000,0.0000
42,0.6584,0.2795,0.1801,0.1801,0.0000,0.0000
43,0.6129,0.2943,0.1714,0.1714,0.0000,0.0000
44,0.6389,0.2951,0.1693,0.1693,0.0000,0.0000
45,0.6478,0.3151,0.1428,0.1428,0.0000,0.0000
46,0.6405,0.2912,0.1606,0.1606,0.0000,0.0000
47,0.6198,0.3051,0.1793,0.1793,0.0000,0.0000
48,0.6585,0.2943,0.1793,0.1793,0.0000,0.0000
49,0.6533,0.3220,0.1762,0.1762,0.0000,0.0000
50,0.6444,0.3190,0.1467,0.1467,0.0000,0.0000
51,0.6806,0.3199,0.1576,0.1576,0.0000,0.0000
52,0.7000,0.3199,0.1801,0.1801,0.0000,0.0000
53,0.6600,0.3207,0.1732,0.1732,0.0000,0.0000
54,0.7001,0.3129,0.1662,0.1662,0.0000,0.0000
55,0.7270,0.2873,0.1810,0.1810,0.0000,0.0000
56,0.6990,0.3407,0.1506,0.1506,0.0000,0.0000
57,0.7270,0.3424,0.1654,0.1654,0.0000,0.0000
58,0.7131,0.3268,0.1784,0.1784,0.0000,0.0000
