epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.0378,0.0641,0.0682,0.0682,0.0000,0.0000
01,0.0534,0.1128,0.1154,0.1154,0.0000,0.0000
02,0.0838,0.1128,0.1154,0.1154,0.0000,0.0000
03,0.0801,0.1128,0.1154,0.1154,0.0000,0.0000
04,0.0801,0.1128,0.1154,0.1154,0.0000,0.0000
05,0.0801,0.1128,0.1154,0.1154,0.0000,0.0000
06,0.0763,0.1128,0.1154,0.1154,0.0000,0.0000
07,0.0760,0.1578,0.0878,0.0878,0.0000,0.0000
08,0.2008,0.1503,0.0680,0.0680,0.0000,0.0000
09,0.1842,0.1461,0.0685,0.0685,0.0000,0.0000
10,0.2070,0.1339,0.0604,0.0604,0.0000,0.0000
11,0.1901,0.1948,0.1010,0.1010,0.0000,0.0000
12,0.2855,0.2063,0.0727,0.0727,0.0000,0.0000
13,0.3074,0.2393,0.1135,0.1135,0.0000,0.0000
14,0.3036,0.2307,0.1174,0.1174,0.0000,0.0000
15,0.3137,0.2023,0.0891,0.0891,0.0000,0.0000
16,0.3165,0.2188,0.0974,0.0974,0.0000,0.0000
17,0.3209,0.2188,0.0893,0.0893,0.0000,0.0000
18,0.3515,0.2346,0.1096,0.1096,0.0000,0.0000
19,0.3522,0.2388,0.1096,0.1096,0.0000,0.0000
20,0.3362,0.2628,0.1141,0.1141,0.0000,0.0000
21,0.3621,0.2466,0.1099,0.1099,0.0000,0.0000
22,0.3589,0.2461,0.1219,0.1219,0.0000,0.0000
23,0.3815,0.2461,0.0935,0.0935,0.0000,0.0000
24,0.4009,0.2500,0.1180,0.1180,0.0000,0.0000
25,0.4012,0.2547,0.1016,0.1016,0.0000,0.0000
26,0.3886,0.2505,0.1138,0.1138,0.0000,0.0000
27,0.4012,0.2544,0.1221,0.1221,0.0000,0.0000
28,0.4059,0.2497,0.1018,0.1018,0.0000,0.0000
29,0.4353,0.2622,0.1216,0.1216,0.0000,0.0000
30,0.4211,0.2693,0.1133,0.1133,0.0000,0.0000
31,0.4725,0.2664,0.1104,0.1104,0.0000,0.0000
32,0.4503,0.2820,0.1174,0.1174,0.0000,0.0000
33,0.5025,0.2745,0.1102,0.1102,0.0000,0.0000
34,0.4763,0.2818,0.1174,0.1174,0.0000,0.0000
35,0.4712,0.2977,0.1174,0.1174,0.0000,0.0000
36,0.4790,0.2810,0.1086,0.1086,0.0000,0.0000
37,0.5012,0.2896,0.1302,0.1302,0.0000,0.0000
38,0.5144,0.2930,0.1089,0.1089,0.0000,0.0000
39,0.5131,0.2893,0.1138,0.1138,0.0000,0.0000
40,0.5350,0.2729,0.1094,0.1094,0.0000,0.0000
41,0.5344,0.2896,0.1172,0.1172,0.0000,0.0000
42,0.5506,0.2648,0.1047,0.1047,0.0000,0.0000
43,0.5644,0.3057,0.1094,0.1094,0.0000,0.0000
44,0.5707,0.2693,0.1133,0.1133,0.0000,0.0000
45,0.5860,0.2773,0.1013,0.1013,0.0000,0.0000
46,0.5860,0.3016,0.1169,0.1169,0.0000,0.0000
47,0.6464,0.3057,0.1294,0.1294,0.0000,0.0000
48,0.6069,0.2893,0.1047,0.1047,0.0000,0.0000
49,0.6091,0.3016,0.1083,0.1083,0.0000,0.0000
50,0.6322,0.3336,0.1174,0.1174,0.0000,0.0000
51,0.6438,0.3336,0.1260,0.1260,0.0000,0.0000
52,0.6795,0.2935,0.1133,0.1133,0.0000,0.0000
53,0.6704,0.3227,0.1247,0.1247,0.0000,0.0000
54,0.6827,0.3346,0.1167,0.1167,0.0000,0.0000
55,0.7136,0.3589,0.1333,0.1333,0.0000,0.0000
56,0.6794,0.3393,0.1401,0.1401,0.0000,0.0000
57,0.7170,0.3339,0.1286,0.1286,0.0000,0.0000
58,0.7029,0.3518,0.1490,0.1490,0.0000,0.0000
59,0.7189,0.3339,0.1247,0.1247,0.0000,0.0000
60,0.7536,0.3474,0.1484,0.1484,0.0000,0.0000
61,0.7417,0.3456,0.1289,0.1289,0.0000,0.0000
62,0.7571,0.3432,0.1281,0.1281,0.0000,0.0000
63,0.7123,0.3388,0.1286,0.1286,0.0000,0.0000
64,0.7417,0.3419,0.1289,0.1289,0.0000,0.0000
65,0.7752,0.3589,0.1289,0.1289,0.0000,0.0000
66,0.7767,0.3583,0.1208,0.1208,0.0000,0.0000
67,0.7714,0.3583,0.1328,0.1328,0.0000,0.0000
68,0.7968,0.3789,0.1370,0.1370,0.0000,0.0000
69,0.8027,0.3750,0.1289,0.1289,0.0000,0.0000
70,0.8058,0.3711,0.1453,0.1453,0.0000,0.0000
71,0.8108,0.3966,0.1526,0.1526,0.0000,0.0000
72,0.7914,0.3839,0.1484,0.1484,0.0000,0.0000
73,0.7986,0.3500,0.1208,0.1208,0.0000,0.0000
74,0.8161,0.3917,0.1409,0.1409,0.0000,0.0000
75,0.8036,0.3625,0.1292,0.1292,0.0000,0.0000
76,0.8405,0.3510,0.1328,0.1328,0.0000,0.0000
77,0.8280,0.3995,0.1451,0.1451,0.0000,0.0000
78,0.8302,0.3586,0.1169,0.1169,0.0000,0.0000
79,0.8462,0.3760,0.1411,0.1411,0.0000,0.0000
80,0.8537,0.3789,0.1411,0.1411,0.0000,0.0000
81,0.8345,0.3622,0.1292,0.1292,0.0000,0.0000
82,0.8546,0.3630,0.1289,0.1289,0.0000,0.0000
83,0.8283,0.3750,0.1331,0.1331,0.0000,0.0000
84,0.8696,0.3836,0.1451,0.1451,0.0000,0.0000
85,0.8584,0.3747,0.1414,0.1414,0.0000,0.0000
86,0.8718,0.3667,0.1253,0.1253,0.0000,0.0000
87,0.8859,0.3909,0.1333,0.1333,0.0000,0.0000
88,0.9009,0.3953,0.1490,0.1490,0.0000,0.0000
89,0.8780,0.3672,0.1573,0.1573,0.0000,0.0000
90,0.8824,0.3995,0.1333,0.1333,0.0000,0.0000
91,0.8990,0.3911,0.1534,0.1534,0.0000,0.0000
92,0.8962,0.3708,0.1250,0.1250,0.0000,0.0000
93,0.9062,0.3667,0.1370,0.1370,0.0000,0.0000
