epoch,train,iid,ood,val,obj_action,obj_state,sparsity
36,0.2891,0.2664,0.1671,0.1671,0.0000,0.0000
37,0.3078,0.2749,0.1629,0.1629,0.0000,0.0000
38,0.3266,0.2668,0.1586,0.1586,0.0000,0.0000
39,0.3078,0.2703,0.1803,0.1803,0.0000,0.0000
40,0.3312,0.2792,0.1668,0.1668,0.0000,0.0000
41,0.3109,0.2746,0.1800,0.1800,0.0000,0.0000
42,0.3422,0.2668,0.1835,0.1835,0.0000,0.0000
43,0.3344,0.2835,0.1757,0.1757,0.0000,0.0000
44,0.3484,0.2878,0.1800,0.1800,0.0000,0.0000
45,0.3484,0.2917,0.1632,0.1632,0.0000,0.0000
46,0.3266,0.2586,0.1850,0.1850,0.0000,0.0000
47,0.3688,0.2749,0.1842,0.1842,0.0000,0.0000
48,0.3453,0.2967,0.1753,0.1753,0.0000,0.0000
49,0.3469,0.2842,0.1928,0.1928,0.0000,0.0000
50,0.3656,0.2842,0.1757,0.1757,0.0000,0.0000
51,0.3625,0.3006,0.1842,0.1842,0.0000,0.0000
52,0.3766,0.3052,0.1870,0.1870,0.0000,0.0000
53,0.3500,0.3248,0.1885,0.1885,0.0000,0.0000
54,0.3688,0.3088,0.2095,0.2095,0.0000,0.0000
55,0.3812,0.3002,0.2013,0.2013,0.0000,0.0000
56,0.3656,0.3259,0.2017,0.2017,0.0000,0.0000
57,0.3984,0.3227,0.1928,0.1928,0.0000,0.0000
58,0.3875,0.3223,0.2259,0.2259,0.0000,0.0000
59,0.4047,0.3547,0.2095,0.2095,0.0000,0.0000
60,0.4203,0.3141,0.2212,0.2212,0.0000,0.0000
61,0.3734,0.3383,0.2091,0.2091,0.0000,0.0000
62,0.4109,0.3660,0.2049,0.2049,0.0000,0.0000
63,0.4094,0.3422,0.2180,0.2180,0.0000,0.0000
64,0.4359,0.3621,0.2301,0.2301,0.0000,0.0000
65,0.4125,0.3838,0.2262,0.2262,0.0000,0.0000
66,0.4500,0.3610,0.2383,0.2383,0.0000,0.0000
67,0.4437,0.4077,0.1924,0.1924,0.0000,0.0000
68,0.4422,0.4002,0.2262,0.2262,0.0000,0.0000
69,0.4688,0.3917,0.2052,0.2052,0.0000,0.0000
70,0.4391,0.3753,0.2212,0.2212,0.0000,0.0000
71,0.4531,0.3671,0.2056,0.2056,0.0000,0.0000
72,0.4672,0.3785,0.2152,0.2152,0.0000,0.0000
73,0.4484,0.3963,0.2433,0.2433,0.0000,0.0000
74,0.4719,0.3913,0.2188,0.2188,0.0000,0.0000
75,0.4766,0.3710,0.2277,0.2277,0.0000,0.0000
76,0.5094,0.3956,0.2337,0.2337,0.0000,0.0000
77,0.4875,0.3956,0.2273,0.2273,0.0000,0.0000
78,0.4875,0.4041,0.2608,0.2608,0.0000,0.0000
79,0.4953,0.3792,0.2572,0.2572,0.0000,0.0000
80,0.4938,0.4088,0.2444,0.2444,0.0000,0.0000
81,0.5109,0.3995,0.2608,0.2608,0.0000,0.0000
82,0.5047,0.3870,0.2569,0.2569,0.0000,0.0000
83,0.5188,0.3952,0.2444,0.2444,0.0000,0.0000
84,0.5094,0.3991,0.2192,0.2192,0.0000,0.0000
85,0.4906,0.4247,0.2355,0.2355,0.0000,0.0000
86,0.5297,0.4194,0.2690,0.2690,0.0000,0.0000
87,0.5344,0.4158,0.2437,0.2437,0.0000,0.0000
88,0.5281,0.4205,0.2309,0.2309,0.0000,0.0000
89,0.5359,0.4116,0.2355,0.2355,0.0000,0.0000
90,0.5312,0.4155,0.2234,0.2234,0.0000,0.0000
91,0.5297,0.4244,0.2402,0.2402,0.0000,0.0000
92,0.5328,0.4318,0.2390,0.2390,0.0000,0.0000
93,0.5266,0.4190,0.2487,0.2487,0.0000,0.0000
94,0.5656,0.4205,0.2422,0.2422,0.0000,0.0000
95,0.5453,0.4236,0.2593,0.2593,0.0000,0.0000
96,0.5563,0.4268,0.2608,0.2608,0.0000,0.0000
97,0.5609,0.4283,0.2547,0.2547,0.0000,0.0000
98,0.5750,0.4318,0.2640,0.2640,0.0000,0.0000
99,0.5719,0.4315,0.2526,0.2526,0.0000,0.0000
100,0.5656,0.4396,0.2402,0.2402,0.0000,0.0000
101,0.5594,0.4361,0.2569,0.2569,0.0000,0.0000
102,0.5719,0.4486,0.2316,0.2316,0.0000,0.0000
103,0.5687,0.4521,0.2569,0.2569,0.0000,0.0000
104,0.5687,0.4361,0.2515,0.2515,0.0000,0.0000
105,0.5781,0.4525,0.2515,0.2515,0.0000,0.0000
106,0.5984,0.4393,0.2480,0.2480,0.0000,0.0000
107,0.5891,0.4525,0.2608,0.2608,0.0000,0.0000
108,0.5922,0.4393,0.2593,0.2593,0.0000,0.0000
109,0.5687,0.4357,0.2582,0.2582,0.0000,0.0000
110,0.5500,0.4435,0.2682,0.2682,0.0000,0.0000
111,0.6094,0.4755,0.2604,0.2604,0.0000,0.0000
112,0.5953,0.4595,0.2522,0.2522,0.0000,0.0000
113,0.5922,0.4478,0.2760,0.2760,0.0000,0.0000
114,0.6078,0.4763,0.2565,0.2565,0.0000,0.0000
115,0.6141,0.4681,0.2565,0.2565,0.0000,0.0000
116,0.6156,0.4318,0.2675,0.2675,0.0000,0.0000
117,0.6172,0.4724,0.2799,0.2799,0.0000,0.0000
118,0.6234,0.4592,0.2714,0.2714,0.0000,0.0000
119,0.6250,0.4638,0.2640,0.2640,0.0000,0.0000
120,0.6156,0.4521,0.2679,0.2679,0.0000,0.0000
121,0.6156,0.4645,0.2679,0.2679,0.0000,0.0000
122,0.6391,0.4681,0.2710,0.2710,0.0000,0.0000
123,0.6359,0.4770,0.2593,0.2593,0.0000,0.0000
124,0.6344,0.4724,0.2721,0.2721,0.0000,0.0000
125,0.6234,0.4805,0.2682,0.2682,0.0000,0.0000
126,0.6359,0.4688,0.2636,0.2636,0.0000,0.0000
127,0.6469,0.4919,0.2753,0.2753,0.0000,0.0000
128,0.6500,0.4848,0.2636,0.2636,0.0000,0.0000
129,0.6500,0.4638,0.2632,0.2632,0.0000,0.0000
130,0.6422,0.4642,0.2600,0.2600,0.0000,0.0000
131,0.6641,0.4482,0.2597,0.2597,0.0000,0.0000
132,0.6578,0.4844,0.2721,0.2721,0.0000,0.0000
133,0.6547,0.4837,0.2714,0.2714,0.0000,0.0000
134,0.6484,0.4631,0.2643,0.2643,0.0000,0.0000
135,0.6453,0.4837,0.2682,0.2682,0.0000,0.0000
136,0.6562,0.4805,0.2682,0.2682,0.0000,0.0000
137,0.6406,0.4638,0.2640,0.2640,0.0000,0.0000
138,0.6531,0.4755,0.2636,0.2636,0.0000,0.0000
139,0.6594,0.4603,0.2508,0.2508,0.0000,0.0000
140,0.6859,0.4684,0.2547,0.2547,0.0000,0.0000
141,0.6656,0.4841,0.2640,0.2640,0.0000,0.0000
142,0.6828,0.4841,0.2597,0.2597,0.0000,0.0000
143,0.6703,0.4876,0.2472,0.2472,0.0000,0.0000
144,0.6875,0.4883,0.2632,0.2632,0.0000,0.0000
145,0.6922,0.5004,0.2629,0.2629,0.0000,0.0000
146,0.6438,0.4688,0.2543,0.2543,0.0000,0.0000
147,0.6656,0.4876,0.2640,0.2640,0.0000,0.0000
148,0.7016,0.4755,0.2593,0.2593,0.0000,0.0000
149,0.6672,0.4681,0.2589,0.2589,0.0000,0.0000
150,0.6891,0.4755,0.2714,0.2714,0.0000,0.0000
151,0.6922,0.4876,0.2675,0.2675,0.0000,0.0000
152,0.7078,0.4830,0.2729,0.2729,0.0000,0.0000
153,0.7078,0.4805,0.2511,0.2511,0.0000,0.0000
154,0.7172,0.4802,0.2668,0.2668,0.0000,0.0000
155,0.7094,0.4688,0.2543,0.2543,0.0000,0.0000
156,0.6797,0.4802,0.2721,0.2721,0.0000,0.0000
157,0.7094,0.4642,0.2718,0.2718,0.0000,0.0000
158,0.7031,0.4798,0.2640,0.2640,0.0000,0.0000
159,0.6828,0.4923,0.2589,0.2589,0.0000,0.0000
160,0.7000,0.4709,0.2632,0.2632,0.0000,0.0000
161,0.7172,0.4681,0.2632,0.2632,0.0000,0.0000
162,0.7125,0.4763,0.2593,0.2593,0.0000,0.0000
163,0.7250,0.4556,0.2515,0.2515,0.0000,0.0000
164,0.7312,0.4805,0.2593,0.2593,0.0000,0.0000
165,0.7094,0.4759,0.2547,0.2547,0.0000,0.0000
166,0.7266,0.4802,0.2636,0.2636,0.0000,0.0000
167,0.7141,0.4595,0.2593,0.2593,0.0000,0.0000
168,0.7375,0.4752,0.2668,0.2668,0.0000,0.0000
169,0.7250,0.4716,0.2721,0.2721,0.0000,0.0000
170,0.7250,0.4759,0.2586,0.2586,0.0000,0.0000
171,0.7594,0.4720,0.2604,0.2604,0.0000,0.0000
172,0.7312,0.4759,0.2554,0.2554,0.0000,0.0000
173,0.7109,0.5001,0.2593,0.2593,0.0000,0.0000
174,0.7016,0.4638,0.2504,0.2504,0.0000,0.0000
175,0.7578,0.4755,0.2675,0.2675,0.0000,0.0000
176,0.7547,0.4713,0.2511,0.2511,0.0000,0.0000
177,0.7562,0.4673,0.2476,0.2476,0.0000,0.0000
178,0.7484,0.4794,0.2675,0.2675,0.0000,0.0000
179,0.7500,0.4833,0.2554,0.2554,0.0000,0.0000
180,0.7391,0.4794,0.2387,0.2387,0.0000,0.0000
181,0.7328,0.4919,0.2554,0.2554,0.0000,0.0000
182,0.7438,0.4833,0.2476,0.2476,0.0000,0.0000
183,0.7328,0.4766,0.2508,0.2508,0.0000,0.0000
184,0.7688,0.4766,0.2547,0.2547,0.0000,0.0000
185,0.7703,0.5004,0.2600,0.2600,0.0000,0.0000
186,0.7672,0.4631,0.2640,0.2640,0.0000,0.0000
187,0.7562,0.4809,0.2469,0.2469,0.0000,0.0000
188,0.7547,0.4962,0.2550,0.2550,0.0000,0.0000
189,0.7656,0.4798,0.2426,0.2426,0.0000,0.0000
190,0.7828,0.4837,0.2597,0.2597,0.0000,0.0000
191,0.7781,0.4887,0.2629,0.2629,0.0000,0.0000
192,0.7484,0.4969,0.2508,0.2508,0.0000,0.0000
193,0.7562,0.4833,0.2679,0.2679,0.0000,0.0000
194,0.7844,0.4837,0.2547,0.2547,0.0000,0.0000
195,0.7734,0.4841,0.2426,0.2426,0.0000,0.0000
196,0.7859,0.4763,0.2469,0.2469,0.0000,0.0000
197,0.7609,0.4755,0.2558,0.2558,0.0000,0.0000
198,0.7906,0.4876,0.2426,0.2426,0.0000,0.0000
199,0.7797,0.4880,0.2461,0.2461,0.0000,0.0000
200,0.7812,0.4759,0.2383,0.2383,0.0000,0.0000
201,0.7797,0.4965,0.2508,0.2508,0.0000,0.0000
202,0.7781,0.4887,0.2589,0.2589,0.0000,0.0000
203,0.8031,0.4844,0.2508,0.2508,0.0000,0.0000
204,0.7766,0.4766,0.2636,0.2636,0.0000,0.0000
205,0.8016,0.4876,0.2515,0.2515,0.0000,0.0000
206,0.7766,0.4883,0.2589,0.2589,0.0000,0.0000
207,0.8125,0.4521,0.2508,0.2508,0.0000,0.0000
208,0.7812,0.4837,0.2632,0.2632,0.0000,0.0000
209,0.7984,0.4798,0.2433,0.2433,0.0000,0.0000
210,0.8156,0.4794,0.2504,0.2504,0.0000,0.0000
211,0.8109,0.4844,0.2422,0.2422,0.0000,0.0000
212,0.8156,0.4883,0.2430,0.2430,0.0000,0.0000
213,0.7969,0.4681,0.2550,0.2550,0.0000,0.0000
214,0.8187,0.4802,0.2593,0.2593,0.0000,0.0000
215,0.8141,0.4844,0.2508,0.2508,0.0000,0.0000
216,0.8047,0.4876,0.2387,0.2387,0.0000,0.0000
217,0.7953,0.4844,0.2632,0.2632,0.0000,0.0000
218,0.8078,0.4798,0.2422,0.2422,0.0000,0.0000
219,0.8000,0.5001,0.2469,0.2469,0.0000,0.0000
220,0.8172,0.5008,0.2511,0.2511,0.0000,0.0000
221,0.8250,0.4841,0.2550,0.2550,0.0000,0.0000
222,0.8094,0.4855,0.2703,0.2703,0.0000,0.0000
223,0.8125,0.4755,0.2419,0.2419,0.0000,0.0000
224,0.8109,0.4926,0.2554,0.2554,0.0000,0.0000
225,0.8094,0.4841,0.2554,0.2554,0.0000,0.0000
226,0.8359,0.4763,0.2625,0.2625,0.0000,0.0000
227,0.8187,0.4681,0.2387,0.2387,0.0000,0.0000
228,0.8297,0.4716,0.2422,0.2422,0.0000,0.0000
229,0.8187,0.4595,0.2344,0.2344,0.0000,0.0000
230,0.8266,0.4670,0.2422,0.2422,0.0000,0.0000
231,0.8297,0.4763,0.2500,0.2500,0.0000,0.0000
232,0.8313,0.4876,0.2394,0.2394,0.0000,0.0000
233,0.8453,0.4887,0.2508,0.2508,0.0000,0.0000
234,0.8438,0.4958,0.2504,0.2504,0.0000,0.0000
235,0.8625,0.4716,0.2465,0.2465,0.0000,0.0000
236,0.8406,0.4631,0.2465,0.2465,0.0000,0.0000
237,0.8422,0.4716,0.2461,0.2461,0.0000,0.0000
238,0.8234,0.4880,0.2550,0.2550,0.0000,0.0000
239,0.8328,0.4848,0.2508,0.2508,0.0000,0.0000
240,0.8422,0.4848,0.2539,0.2539,0.0000,0.0000
241,0.8438,0.4677,0.2422,0.2422,0.0000,0.0000
242,0.8234,0.4794,0.2430,0.2430,0.0000,0.0000
243,0.8391,0.4724,0.2379,0.2379,0.0000,0.0000
244,0.8516,0.4802,0.2508,0.2508,0.0000,0.0000
245,0.8453,0.4794,0.2426,0.2426,0.0000,0.0000
246,0.8547,0.4595,0.2511,0.2511,0.0000,0.0000
247,0.8531,0.4681,0.2387,0.2387,0.0000,0.0000
248,0.8375,0.4844,0.2593,0.2593,0.0000,0.0000
249,0.8484,0.4673,0.2430,0.2430,0.0000,0.0000
250,0.8531,0.4805,0.2710,0.2710,0.0000,0.0000
251,0.8516,0.4720,0.2508,0.2508,0.0000,0.0000
252,0.8703,0.4677,0.2511,0.2511,0.0000,0.0000
253,0.8594,0.4720,0.2508,0.2508,0.0000,0.0000
254,0.8578,0.4802,0.2586,0.2586,0.0000,0.0000
255,0.8344,0.4802,0.2547,0.2547,0.0000,0.0000
256,0.8609,0.4716,0.2469,0.2469,0.0000,0.0000
257,0.8484,0.4923,0.2508,0.2508,0.0000,0.0000
258,0.8625,0.4720,0.2554,0.2554,0.0000,0.0000
259,0.8516,0.4923,0.2430,0.2430,0.0000,0.0000
260,0.8891,0.4841,0.2504,0.2504,0.0000,0.0000
261,0.8500,0.4716,0.2422,0.2422,0.0000,0.0000
262,0.8797,0.4837,0.2383,0.2383,0.0000,0.0000
263,0.8688,0.4844,0.2465,0.2465,0.0000,0.0000
264,0.8703,0.4720,0.2469,0.2469,0.0000,0.0000
265,0.8641,0.4883,0.2504,0.2504,0.0000,0.0000
266,0.8797,0.4844,0.2472,0.2472,0.0000,0.0000
267,0.8672,0.4673,0.2465,0.2465,0.0000,0.0000
268,0.8641,0.4844,0.2511,0.2511,0.0000,0.0000
269,0.8625,0.4798,0.2461,0.2461,0.0000,0.0000
270,0.8672,0.4755,0.2589,0.2589,0.0000,0.0000
271,0.8703,0.4759,0.2426,0.2426,0.0000,0.0000
272,0.8547,0.4763,0.2504,0.2504,0.0000,0.0000
273,0.8844,0.4802,0.2383,0.2383,0.0000,0.0000
274,0.8797,0.4720,0.2504,0.2504,0.0000,0.0000
275,0.8688,0.4926,0.2593,0.2593,0.0000,0.0000
276,0.8781,0.4759,0.2593,0.2593,0.0000,0.0000
277,0.8703,0.4759,0.2465,0.2465,0.0000,0.0000
278,0.8844,0.4805,0.2671,0.2671,0.0000,0.0000
279,0.8828,0.4720,0.2554,0.2554,0.0000,0.0000
280,0.8781,0.4802,0.2504,0.2504,0.0000,0.0000
281,0.9047,0.4841,0.2589,0.2589,0.0000,0.0000
282,0.8938,0.4837,0.2422,0.2422,0.0000,0.0000
283,0.8781,0.4763,0.2465,0.2465,0.0000,0.0000
284,0.9047,0.4923,0.2625,0.2625,0.0000,0.0000
285,0.8828,0.4724,0.2426,0.2426,0.0000,0.0000
286,0.8859,0.4564,0.2508,0.2508,0.0000,0.0000
287,0.8922,0.4805,0.2472,0.2472,0.0000,0.0000
288,0.8891,0.4805,0.2344,0.2344,0.0000,0.0000
289,0.8703,0.4688,0.2469,0.2469,0.0000,0.0000
290,0.8797,0.4802,0.2504,0.2504,0.0000,0.0000
291,0.8906,0.4514,0.2550,0.2550,0.0000,0.0000
292,0.8812,0.4720,0.2593,0.2593,0.0000,0.0000
293,0.8844,0.4802,0.2422,0.2422,0.0000,0.0000
294,0.9031,0.4763,0.2504,0.2504,0.0000,0.0000
295,0.8906,0.4841,0.2465,0.2465,0.0000,0.0000
296,0.9094,0.4638,0.2500,0.2500,0.0000,0.0000
297,0.8750,0.5012,0.2550,0.2550,0.0000,0.0000
298,0.8969,0.4720,0.2472,0.2472,0.0000,0.0000
299,0.9031,0.4805,0.2430,0.2430,0.0000,0.0000
300,0.9000,0.4681,0.2390,0.2390,0.0000,0.0000
301,0.8969,0.4766,0.2461,0.2461,0.0000,0.0000
302,0.8891,0.4763,0.2504,0.2504,0.0000,0.0000
303,0.9094,0.4681,0.2469,0.2469,0.0000,0.0000
304,0.9031,0.4794,0.2469,0.2469,0.0000,0.0000
305,0.8812,0.4805,0.2469,0.2469,0.0000,0.0000
306,0.9094,0.4923,0.2550,0.2550,0.0000,0.0000
307,0.8969,0.4681,0.2547,0.2547,0.0000,0.0000
308,0.8953,0.4681,0.2508,0.2508,0.0000,0.0000
309,0.9109,0.4556,0.2547,0.2547,0.0000,0.0000
310,0.9125,0.4724,0.2430,0.2430,0.0000,0.0000
311,0.9109,0.4763,0.2593,0.2593,0.0000,0.0000
312,0.9219,0.4923,0.2426,0.2426,0.0000,0.0000
313,0.9250,0.4805,0.2465,0.2465,0.0000,0.0000
314,0.9031,0.4891,0.2383,0.2383,0.0000,0.0000
315,0.9094,0.4724,0.2504,0.2504,0.0000,0.0000
316,0.9031,0.4677,0.2547,0.2547,0.0000,0.0000
317,0.9219,0.4763,0.2504,0.2504,0.0000,0.0000
318,0.9219,0.4642,0.2465,0.2465,0.0000,0.0000
319,0.8906,0.4684,0.2671,0.2671,0.0000,0.0000
320,0.9172,0.4926,0.2508,0.2508,0.0000,0.0000
321,0.9234,0.4844,0.2504,0.2504,0.0000,0.0000
322,0.9156,0.4809,0.2547,0.2547,0.0000,0.0000
323,0.9172,0.4848,0.2508,0.2508,0.0000,0.0000
324,0.9344,0.5001,0.2508,0.2508,0.0000,0.0000
325,0.9219,0.4844,0.2458,0.2458,0.0000,0.0000
326,0.9141,0.4642,0.2589,0.2589,0.0000,0.0000
327,0.9313,0.4926,0.2508,0.2508,0.0000,0.0000
328,0.9203,0.4798,0.2390,0.2390,0.0000,0.0000
329,0.9328,0.4883,0.2504,0.2504,0.0000,0.0000
330,0.9250,0.4802,0.2465,0.2465,0.0000,0.0000
331,0.9203,0.4805,0.2508,0.2508,0.0000,0.0000
332,0.9187,0.4883,0.2550,0.2550,0.0000,0.0000
333,0.9109,0.4759,0.2586,0.2586,0.0000,0.0000
334,0.9109,0.4887,0.2554,0.2554,0.0000,0.0000
335,0.9328,0.4883,0.2589,0.2589,0.0000,0.0000
336,0.9297,0.4684,0.2547,0.2547,0.0000,0.0000
337,0.9109,0.4844,0.2547,0.2547,0.0000,0.0000
338,0.9109,0.4766,0.2379,0.2379,0.0000,0.0000
339,0.9234,0.4603,0.2433,0.2433,0.0000,0.0000
340,0.9406,0.4759,0.2430,0.2430,0.0000,0.0000
341,0.9250,0.4727,0.2426,0.2426,0.0000,0.0000
342,0.9437,0.4852,0.2461,0.2461,0.0000,0.0000
343,0.9328,0.4724,0.2511,0.2511,0.0000,0.0000
344,0.9203,0.4634,0.2472,0.2472,0.0000,0.0000
345,0.9203,0.4891,0.2379,0.2379,0.0000,0.0000
346,0.9172,0.4844,0.2550,0.2550,0.0000,0.0000
347,0.9203,0.4603,0.2593,0.2593,0.0000,0.0000
348,0.9437,0.4930,0.2547,0.2547,0.0000,0.0000
349,0.9422,0.4848,0.2344,0.2344,0.0000,0.0000
350,0.9297,0.4887,0.2394,0.2394,0.0000,0.0000
351,0.9125,0.4848,0.2422,0.2422,0.0000,0.0000
352,0.9250,0.4887,0.2511,0.2511,0.0000,0.0000
353,0.9281,0.4926,0.2589,0.2589,0.0000,0.0000
354,0.9531,0.4969,0.2469,0.2469,0.0000,0.0000
355,0.9250,0.4891,0.2337,0.2337,0.0000,0.0000
356,0.9266,0.4763,0.2465,0.2465,0.0000,0.0000
357,0.9469,0.4763,0.2465,0.2465,0.0000,0.0000
358,0.9250,0.4887,0.2550,0.2550,0.0000,0.0000
359,0.9422,0.4926,0.2508,0.2508,0.0000,0.0000
360,0.9344,0.4930,0.2554,0.2554,0.0000,0.0000
361,0.9344,0.4887,0.2511,0.2511,0.0000,0.0000
362,0.9375,0.4930,0.2344,0.2344,0.0000,0.0000
363,0.9578,0.4763,0.2550,0.2550,0.0000,0.0000
364,0.9328,0.4880,0.2469,0.2469,0.0000,0.0000
365,0.9453,0.4848,0.2593,0.2593,0.0000,0.0000
366,0.9516,0.4766,0.2550,0.2550,0.0000,0.0000
367,0.9453,0.4802,0.2511,0.2511,0.0000,0.0000
368,0.9453,0.4720,0.2504,0.2504,0.0000,0.0000
369,0.9484,0.4716,0.2589,0.2589,0.0000,0.0000
370,0.9359,0.4841,0.2469,0.2469,0.0000,0.0000
371,0.9484,0.4759,0.2640,0.2640,0.0000,0.0000
372,0.9266,0.4802,0.2472,0.2472,0.0000,0.0000
373,0.9594,0.4684,0.2504,0.2504,0.0000,0.0000
374,0.9328,0.4759,0.2550,0.2550,0.0000,0.0000
375,0.9422,0.4833,0.2312,0.2312,0.0000,0.0000
376,0.9281,0.4766,0.2589,0.2589,0.0000,0.0000
377,0.9406,0.4934,0.2543,0.2543,0.0000,0.0000
378,0.9531,0.4805,0.2593,0.2593,0.0000,0.0000
379,0.9641,0.4720,0.2472,0.2472,0.0000,0.0000
380,0.9500,0.4848,0.2504,0.2504,0.0000,0.0000
381,0.9484,0.4844,0.2465,0.2465,0.0000,0.0000
382,0.9328,0.4770,0.2508,0.2508,0.0000,0.0000
383,0.9437,0.4887,0.2348,0.2348,0.0000,0.0000
384,0.9281,0.5012,0.2593,0.2593,0.0000,0.0000
385,0.9453,0.4677,0.2437,0.2437,0.0000,0.0000
386,0.9422,0.4848,0.2469,0.2469,0.0000,0.0000
387,0.9516,0.4926,0.2461,0.2461,0.0000,0.0000
388,0.9391,0.4887,0.2550,0.2550,0.0000,0.0000
389,0.9516,0.4802,0.2312,0.2312,0.0000,0.0000
390,0.9500,0.4802,0.2472,0.2472,0.0000,0.0000
391,0.9453,0.4634,0.2472,0.2472,0.0000,0.0000
392,0.9437,0.5008,0.2504,0.2504,0.0000,0.0000
393,0.9469,0.4684,0.2550,0.2550,0.0000,0.0000
394,0.9516,0.4848,0.2504,0.2504,0.0000,0.0000
395,0.9500,0.4720,0.2593,0.2593,0.0000,0.0000
396,0.9531,0.4965,0.2632,0.2632,0.0000,0.0000
397,0.9531,0.4926,0.2383,0.2383,0.0000,0.0000
398,0.9547,0.4930,0.2472,0.2472,0.0000,0.0000
399,0.9547,0.4770,0.2511,0.2511,0.0000,0.0000
400,0.9516,0.4809,0.2593,0.2593,0.0000,0.0000
401,0.9406,0.4763,0.2469,0.2469,0.0000,0.0000
402,0.9328,0.4887,0.2469,0.2469,0.0000,0.0000
403,0.9734,0.4763,0.2433,0.2433,0.0000,0.0000
404,0.9609,0.5012,0.2433,0.2433,0.0000,0.0000
405,0.9609,0.4930,0.2422,0.2422,0.0000,0.0000
406,0.9516,0.4887,0.2589,0.2589,0.0000,0.0000
407,0.9453,0.4891,0.2415,0.2415,0.0000,0.0000
408,0.9406,0.4926,0.2465,0.2465,0.0000,0.0000
409,0.9578,0.4965,0.2309,0.2309,0.0000,0.0000
410,0.9734,0.4887,0.2469,0.2469,0.0000,0.0000
411,0.9578,0.4923,0.2476,0.2476,0.0000,0.0000
412,0.9766,0.4930,0.2589,0.2589,0.0000,0.0000
413,0.9656,0.4891,0.2422,0.2422,0.0000,0.0000
414,0.9531,0.4844,0.2554,0.2554,0.0000,0.0000
415,0.9578,0.4883,0.2430,0.2430,0.0000,0.0000
416,0.9484,0.4809,0.2472,0.2472,0.0000,0.0000
417,0.9500,0.4766,0.2461,0.2461,0.0000,0.0000
418,0.9469,0.4844,0.2430,0.2430,0.0000,0.0000
419,0.9531,0.4923,0.2355,0.2355,0.0000,0.0000
420,0.9688,0.4969,0.2465,0.2465,0.0000,0.0000
421,0.9453,0.4813,0.2390,0.2390,0.0000,0.0000
422,0.9547,0.5047,0.2348,0.2348,0.0000,0.0000
423,0.9516,0.4930,0.2390,0.2390,0.0000,0.0000
424,0.9594,0.5047,0.2430,0.2430,0.0000,0.0000
425,0.9531,0.4973,0.2387,0.2387,0.0000,0.0000
426,0.9609,0.4973,0.2387,0.2387,0.0000,0.0000
427,0.9641,0.4887,0.2511,0.2511,0.0000,0.0000
428,0.9750,0.4887,0.2430,0.2430,0.0000,0.0000
429,0.9656,0.4923,0.2316,0.2316,0.0000,0.0000
430,0.9547,0.4923,0.2433,0.2433,0.0000,0.0000
431,0.9516,0.4969,0.2433,0.2433,0.0000,0.0000
432,0.9641,0.5008,0.2558,0.2558,0.0000,0.0000
433,0.9672,0.4724,0.2476,0.2476,0.0000,0.0000
434,0.9688,0.4891,0.2508,0.2508,0.0000,0.0000
