epoch,train,iid,ood,val,obj_action,obj_state,sparsity
53,0.9424,0.4683,0.1233,0.1233,0.0000,0.0000
54,0.9819,0.4718,0.1411,0.1411,0.0000,0.0000
55,0.9814,0.3937,0.0938,0.0938,0.0000,0.0000
56,0.9901,0.4779,0.1194,0.1194,0.0000,0.0000
57,0.9984,0.4913,0.1428,0.1428,0.0000,0.0000
58,0.9984,0.4796,0.1155,0.1155,0.0000,0.0000
59,1.0000,0.4913,0.1155,0.1155,0.0000,0.0000
60,1.0000,0.5052,0.1350,0.1350,0.0000,0.0000
61,0.9984,0.5013,0.1350,0.1350,0.0000,0.0000
62,0.9984,0.4779,0.1233,0.1233,0.0000,0.0000
63,1.0000,0.4857,0.1155,0.1155,0.0000,0.0000
64,1.0000,0.4878,0.1115,0.1115,0.0000,0.0000
65,1.0000,0.4918,0.1233,0.1233,0.0000,0.0000
66,1.0000,0.4622,0.1194,0.1194,0.0000,0.0000
67,1.0000,0.5174,0.0998,0.0998,0.0000,0.0000
68,1.0000,0.5330,0.1115,0.1115,0.0000,0.0000
69,1.0000,0.5291,0.1311,0.1311,0.0000,0.0000
70,1.0000,0.5013,0.1194,0.1194,0.0000,0.0000
71,1.0000,0.5191,0.1332,0.1332,0.0000,0.0000
72,1.0000,0.5369,0.1115,0.1115,0.0000,0.0000
73,1.0000,0.5074,0.1233,0.1233,0.0000,0.0000
74,1.0000,0.4974,0.1233,0.1233,0.0000,0.0000
75,1.0000,0.5135,0.1076,0.1076,0.0000,0.0000
76,1.0000,0.5135,0.1194,0.1194,0.0000,0.0000
77,1.0000,0.4818,0.1115,0.1115,0.0000,0.0000
78,1.0000,0.5330,0.1115,0.1115,0.0000,0.0000
79,1.0000,0.4974,0.1194,0.1194,0.0000,0.0000
80,1.0000,0.4996,0.1393,0.1393,0.0000,0.0000
81,1.0000,0.4835,0.1233,0.1233,0.0000,0.0000
82,1.0000,0.5152,0.0977,0.0977,0.0000,0.0000
83,1.0000,0.4701,0.1076,0.1076,0.0000,0.0000
84,0.9984,0.4735,0.0977,0.0977,0.0000,0.0000
85,0.9967,0.4774,0.1155,0.1155,0.0000,0.0000
86,1.0000,0.4813,0.1450,0.1450,0.0000,0.0000
87,0.9929,0.4284,0.1332,0.1332,0.0000,0.0000
88,0.8860,0.3481,0.1393,0.1393,0.0000,0.0000
89,0.8229,0.3503,0.0703,0.0703,0.0000,0.0000
90,0.8958,0.4327,0.1016,0.1016,0.0000,0.0000
91,0.9748,0.4640,0.1233,0.1233,0.0000,0.0000
92,0.9967,0.4696,0.1350,0.1350,0.0000,0.0000
93,1.0000,0.4857,0.1055,0.1055,0.0000,0.0000
94,0.9951,0.4679,0.1016,0.1016,0.0000,0.0000
95,1.0000,0.4835,0.1172,0.1172,0.0000,0.0000
96,0.9984,0.4835,0.1211,0.1211,0.0000,0.0000
97,1.0000,0.4991,0.1211,0.1211,0.0000,0.0000
98,1.0000,0.4696,0.1055,0.1055,0.0000,0.0000
99,0.9984,0.4774,0.1055,0.1055,0.0000,0.0000
